200n,10/31/21,11:10:43 AM,0,="",600E,YR10,1980.0,0,32,3,29,-789.175 ,-776.0551 ,-782.9423 ,-781.9042 ,-787.1155 ,-778.3562 ,-611.8107 ,-395.9205 ,-232.8905 ,-82.02492 ,59.61069 ,191.2614 ,319.6799 ,434.0081 ,530.7453 ,638.6144 ,733.9082 ,827.211 ,915.0379 ,988.7109 ,1036.395 ,1024.83 ,997.0765 ,966.1394 ,940.1594 ,901.0126 ,846.5301 ,806.3803 ,748.1941 ,696.9174 ,633.4144 ,571.8211 ,507.8729 ,448.1411 ,387.9043 ,327.2961 ,271.8095 ,217.5687 ,171.0521 ,129.0453 ,92.23719 ,36.29689 ,8.45404 ,1.46323 ,-0.41659 ,0.02798 ,-0.50863 ,-0.16328 ,-1.52918 ,-0.82294 ,0.41819 ,1.00936 ,1.07115 ,-2.79057 ,2.4268 ,31.53324 ,93.22334 ,227.1619 ,411.7631 ,582.0961 ,808.4991 ,995.6698 ,1182.075 ,1317.407 ,1411.777 ,1438.824 ,1411.318 ,1341.436 ,1239.872 ,1143.885 ,1061.839 ,991.0527 ,931.4318 ,887.1459 ,821.91 ,788.4827 ,780.4706 ,778.3627 ,777.4233 ,777.5816 ,778.244 ,778.1775 ,777.8614 ,778.5311 ,778.6543 ,778.2296 
200n,10/31/21,11:10:43 AM,0,="",600E,ZR10,1980.0,0,32,3,29,-9580.145 ,-9580.956 ,-9572.035 ,-9574.534 ,-9578.87 ,-9572.47 ,-9243.133 ,-8650.35 ,-8064.22 ,-7455.45 ,-6847.986 ,-6237.738 ,-5619.831 ,-5005.058 ,-4400.94 ,-3802.652 ,-3207.493 ,-2621.504 ,-2037.023 ,-1466.112 ,-1119.891 ,-1039.665 ,-1007.09 ,-951.2712 ,-917.4189 ,-860.0782 ,-816.8989 ,-776.9355 ,-725.0774 ,-684.7229 ,-643.275 ,-597.0519 ,-553.3666 ,-503.3109 ,-449.7217 ,-393.1973 ,-336.4222 ,-279.9556 ,-227.9423 ,-175.6825 ,-131.1165 ,-56.28679 ,-11.68628 ,-1.49653 ,1.24173 ,2.34055 ,2.08708 ,2.45227 ,1.59296 ,1.10312 ,1.14633 ,1.37108 ,0.61218 ,9.22793 ,30.06398 ,69.68065 ,218.6554 ,476.8085 ,868.8491 ,1417.563 ,2147.222 ,3014.887 ,4028.524 ,5109.693 ,6180.274 ,7158.366 ,7948.626 ,8518.691 ,8876.219 ,9086.38 ,9219.028 ,9306.551 ,9375.535 ,9432.245 ,9521.738 ,9570.091 ,9583.447 ,9584.806 ,9584.088 ,9583.274 ,9582.408 ,9580.234 ,9579.412 ,9578.231 ,9577.77 ,9577.526 
200n,10/31/21,11:11:07 AM,0,="",600E,XR11,1980.0,0,32,3,30,-4066.09 ,-4065.212 ,-4061.305 ,-4057.552 ,-4063.496 ,-4064.97 ,-4182.376 ,-4102.753 ,-3937.217 ,-3746.012 ,-3531.581 ,-3299.563 ,-3066.463 ,-2826.75 ,-2574.269 ,-2327.693 ,-2069.841 ,-1821.558 ,-1569.01 ,-1326.04 ,-1094.154 ,-1006.85 ,-955.5346 ,-894.9802 ,-803.5035 ,-719.274 ,-641.7775 ,-563.3504 ,-479.9079 ,-402.3968 ,-325.5303 ,-264.4976 ,-205.9252 ,-145.2379 ,-105.0092 ,-67.75417 ,-43.4738 ,-22.23839 ,-7.06745 ,0.4869 ,4.19645 ,4.15968 ,-1.68974 ,-2.45767 ,-2.42845 ,-1.95335 ,-0.18029 ,-0.90631 ,-0.05621 ,-0.33854 ,-0.0253 ,0.57923 ,-1.87467 ,0.45294 ,-19.15604 ,-71.43616 ,-143.9903 ,-184.9424 ,-170.9746 ,-80.0512 ,141.8371 ,464.4718 ,917.1013 ,1460.207 ,2051.33 ,2634.448 ,3139.099 ,3527.114 ,3781.791 ,3930.539 ,4001.481 ,4039.297 ,4059.413 ,4066.64 ,4067.976 ,4063.822 ,4061.113 ,4061.397 ,4060.405 ,4060.497 ,4059.906 ,4060.831 ,4061.137 ,4060.444 ,4060.794 ,4059.576 
200n,10/31/21,11:11:07 AM,0,="",600E,YR11,1980.0,0,32,3,30,-784.8265 ,-780.1335 ,-781.8196 ,-782.0501 ,-779.714 ,-778.7306 ,-618.207 ,-393.9957 ,-231.8995 ,-80.22281 ,63.14906 ,192.8047 ,318.5754 ,421.527 ,538.1402 ,640.9394 ,726.867 ,825.0917 ,914.4375 ,1003.417 ,1022.644 ,999.2449 ,995.8859 ,979.7461 ,947.7032 ,902.6825 ,861.845 ,810.694 ,753.985 ,694.6815 ,637.1493 ,570.3133 ,505.6297 ,447.6186 ,385.9314 ,326.7184 ,270.8273 ,216.6785 ,168.9708 ,128.0592 ,92.05081 ,37.35271 ,8.49361 ,0.95343 ,-0.28619 ,-2.50703 ,-0.3062 ,-0.84371 ,-1.05814 ,-1.14354 ,-1.0232 ,-0.45389 ,0.24477 ,-3.53229 ,-3.88592 ,37.29626 ,104.3593 ,202.5544 ,401.5209 ,586.7073 ,797.652 ,998.5745 ,1182.552 ,1324.232 ,1409.449 ,1438.821 ,1412.648 ,1342.475 ,1243.218 ,1149.663 ,1063.861 ,993.9312 ,936.6491 ,890.814 ,823.6401 ,789.5649 ,782.0666 ,781.1249 ,779.685 ,781.3981 ,779.6789 ,779.8232 ,781.2914 ,780.2913 ,780.7225 ,780.2644 
200n,10/31/21,11:11:07 AM,0,="",600E,ZR11,1980.0,0,32,3,30,-9585.94 ,-9573.891 ,-9582.577 ,-9579.877 ,-9577.773 ,-9576.433 ,-9236.675 ,-8650.318 ,-8058.735 ,-7457.51 ,-6849.634 ,-6229.466 ,-5618.076 ,-5003.771 ,-4398.804 ,-3803.297 ,-3211.82 ,-2616.548 ,-2036.382 ,-1470.915 ,-1113.845 ,-1033.813 ,-1012.701 ,-967.5901 ,-903.3622 ,-861.5444 ,-818.1394 ,-778.4723 ,-732.4241 ,-684.3492 ,-645.4157 ,-602.9083 ,-555.1699 ,-502.9546 ,-447.8737 ,-391.153 ,-337.0147 ,-282.1608 ,-228.2637 ,-177.8922 ,-134.1817 ,-56.5855 ,-10.92812 ,-0.74181 ,1.89591 ,2.29416 ,2.26566 ,2.41137 ,2.61052 ,2.13732 ,1.5653 ,1.49505 ,1.01191 ,9.38904 ,26.01593 ,71.11698 ,218.1437 ,454.6418 ,863.2031 ,1414.175 ,2147.406 ,3013.013 ,4028.81 ,5110.882 ,6180.674 ,7161.506 ,7951.179 ,8518.755 ,8875.911 ,9088.906 ,9218.899 ,9307.706 ,9377.34 ,9432.379 ,9521.31 ,9571.018 ,9582.263 ,9585.775 ,9584.103 ,9583.84 ,9581.275 ,9581.332 ,9580.952 ,9579.915 ,9578.892 ,9579.17 
200n,10/31/21,11:11:31 AM,0,="",600E,XR12,1980.0,0,32,3,31,-4059.153 ,-4057.458 ,-4056.918 ,-4068.006 ,-4062.695 ,-4070.011 ,-4183.54 ,-4102.314 ,-3933.877 ,-3739.849 ,-3531.177 ,-3305.554 ,-3065.759 ,-2825.665 ,-2575.581 ,-2321.9 ,-2073.637 ,-1819.872 ,-1578.451 ,-1320.49 ,-1085.099 ,-996.4584 ,-954.0375 ,-885.6412 ,-806.133 ,-727.0245 ,-637.4769 ,-560.8009 ,-487.3069 ,-404.1877 ,-330.9682 ,-261.114 ,-195.9803 ,-150.3782 ,-107.6953 ,-70.00685 ,-42.78407 ,-22.12869 ,-8.60017 ,0.44083 ,4.8976 ,5.39938 ,0.13503 ,-0.74869 ,-1.09877 ,-0.23717 ,0.03877 ,0.16114 ,-0.47266 ,-0.90965 ,-1.04073 ,-0.71795 ,-0.063 ,4.23348 ,-6.53058 ,-56.66002 ,-129.6068 ,-183.6391 ,-158.9551 ,-74.269 ,145.9988 ,463.4839 ,910.8259 ,1454.982 ,2050.511 ,2635.678 ,3147.611 ,3530.663 ,3783.44 ,3930.352 ,4001.415 ,4039.319 ,4058.112 ,4067.261 ,4067.421 ,4061.905 ,4060.285 ,4060.403 ,4061.167 ,4060.482 ,4060.79 ,4059.42 ,4059.038 ,4059.638 ,4059.848 ,4060.181 
200n,10/31/21,11:11:31 AM,0,="",600E,YR12,1980.0,0,32,3,31,-776.6083 ,-770.782 ,-770.7506 ,-769.2524 ,-780.7633 ,-773.3182 ,-624.8004 ,-389.6766 ,-225.2453 ,-71.27707 ,64.3964 ,192.5356 ,313.7912 ,433.8703 ,537.8099 ,638.9949 ,731.1172 ,832.7987 ,916.7838 ,999.8043 ,1033.837 ,1009.667 ,1007.098 ,964.0267 ,944.6672 ,904.8965 ,856.2481 ,811.0408 ,752.3448 ,690.8051 ,634.7179 ,572.1273 ,508.758 ,446.1092 ,391.2521 ,327.2863 ,271.3879 ,219.2363 ,173.7457 ,132.1394 ,95.25834 ,39.84032 ,11.26164 ,2.6528 ,1.35251 ,1.68003 ,0.74107 ,1.36907 ,0.79123 ,-1.31858 ,0.50671 ,-0.11979 ,2.04784 ,11.10047 ,23.09262 ,25.61569 ,73.44076 ,230.5741 ,400.6038 ,592.7356 ,797.2652 ,1000.46 ,1182.212 ,1318.336 ,1414.069 ,1439.229 ,1410.883 ,1339.138 ,1243.161 ,1145.179 ,1061.3 ,990.8367 ,934.6282 ,888.7033 ,821.611 ,788.4467 ,782.4028 ,778.4559 ,778.0563 ,777.1737 ,777.1512 ,777.7173 ,775.8147 ,776.6362 ,775.9013 ,777.5541 
200n,10/31/21,11:11:31 AM,0,="",600E,ZR12,1980.0,0,32,3,31,-9577.627 ,-9583.74 ,-9574.502 ,-9584.046 ,-9574.684 ,-9567.597 ,-9236.835 ,-8650.32 ,-8062.846 ,-7464.843 ,-6843.316 ,-6237.073 ,-5618.516 ,-5003.426 ,-4397.494 ,-3799.031 ,-3212.865 ,-2620.431 ,-2042.002 ,-1473.236 ,-1124.903 ,-1024.683 ,-1011.789 ,-955.1876 ,-913.1986 ,-865.8498 ,-814.632 ,-774.2002 ,-726.1431 ,-692.1359 ,-640.2489 ,-598.2862 ,-553.5134 ,-502.6472 ,-449.7986 ,-392.1732 ,-335.8415 ,-280.7365 ,-223.596 ,-175.6005 ,-133.4659 ,-56.59892 ,-10.95296 ,-0.6942 ,1.60482 ,2.10537 ,2.15966 ,2.29306 ,0.66345 ,-0.28056 ,0.26499 ,0.12941 ,0.61847 ,-2.50685 ,24.00964 ,81.98692 ,209.2691 ,475.8117 ,860.9891 ,1422.676 ,2149.626 ,3022.846 ,4034.483 ,5108.783 ,6184.587 ,7160.043 ,7948.081 ,8517.058 ,8874.581 ,9090.052 ,9220.074 ,9307.295 ,9377.11 ,9431.481 ,9519.985 ,9570.05 ,9581.617 ,9583.287 ,9581.833 ,9581.564 ,9580.515 ,9580.242 ,9579.868 ,9578.195 ,9577.169 ,9577.672 
200n,10/31/21,11:20:13 AM,0,="",550E,XR1,1980.0,0,32,3,32,-1026.298 ,-1012.098 ,-1021.487 ,-1013.335 ,-1012.602 ,-1015.875 ,-1091.95 ,-1105.516 ,-1070.694 ,-1023.36 ,-951.4552 ,-880.404 ,-809.8054 ,-734.0182 ,-653.2416 ,-573.4702 ,-492.2007 ,-407.5691 ,-336.7247 ,-249.1035 ,-169.941 ,-116.5828 ,-111.7039 ,-76.82342 ,-38.32727 ,-11.67196 ,26.93295 ,72.52374 ,103.3371 ,133.5099 ,159.3743 ,176.2798 ,185.3925 ,187.7604 ,181.1701 ,169.4578 ,152.151 ,134.1183 ,112.6049 ,90.73336 ,68.83853 ,29.48874 ,4.61201 ,-0.98016 ,-2.7 ,-3.64253 ,-2.72512 ,-1.40716 ,-0.722 ,-1.00421 ,-1.65927 ,-1.55327 ,-2.1523 ,-6.93995 ,-14.93066 ,-19.40936 ,-71.92929 ,-108.9959 ,-144.3537 ,-145.2152 ,-97.58044 ,-6.28824 ,148.2243 ,346.7433 ,568.406 ,782.999 ,961.5956 ,1088.459 ,1152.252 ,1175.083 ,1164.706 ,1143.821 ,1116.863 ,1091.084 ,1045.874 ,1018.856 ,1013.821 ,1012.599 ,1011.759 ,1010.346 ,1011.927 ,1010.902 ,1011.003 ,1012.04 ,1013.318 ,1015.809 
200n,10/31/21,11:20:13 AM,0,="",550E,YR1,1980.0,0,32,3,32,-155.3037 ,-162.7534 ,-150.442 ,-152.6515 ,-150.0788 ,-144.7089 ,-50.35743 ,112.4471 ,248.7392 ,349.3892 ,451.6848 ,521.5974 ,606.1703 ,675.6705 ,748.1458 ,799.0033 ,844.2619 ,904.8747 ,951.8392 ,997.8608 ,1001.829 ,1002.29 ,968.7984 ,948.9644 ,934.6775 ,897.3385 ,839.5826 ,787.1938 ,732.1788 ,675.2202 ,601.918 ,538.8099 ,463.5736 ,405.3973 ,341.0582 ,282.2987 ,227.6923 ,180.6722 ,141.5976 ,102.4612 ,74.81739 ,28.95868 ,7.02098 ,2.916 ,0.88963 ,0.4265 ,-0.18324 ,0.26272 ,1.09701 ,0.39356 ,0.76887 ,0.50939 ,0.05348 ,-5.75238 ,-15.88315 ,2.4344 ,46.88948 ,143.8565 ,281.5557 ,428.7907 ,573.5479 ,719.4098 ,838.8806 ,916.4989 ,937.7726 ,904.3733 ,818.7757 ,709.1604 ,590.5771 ,483.4436 ,398.9337 ,329.6641 ,278.8457 ,240.1658 ,187.8423 ,162.7239 ,157.7732 ,157.4345 ,153.2491 ,153.8898 ,154.6161 ,154.5383 ,154.1521 ,154.9162 ,154.1998 ,154.205 
200n,10/31/21,11:20:13 AM,0,="",550E,ZR1,1980.0,0,32,3,32,-7172.732 ,-7180.75 ,-7179.215 ,-7174.892 ,-7183.008 ,-7173.319 ,-7037.086 ,-6666.895 ,-6255.246 ,-5831.049 ,-5399.317 ,-4942.877 ,-4485.979 ,-4036.917 ,-3583.361 ,-3130.727 ,-2684.361 ,-2247.749 ,-1810.66 ,-1371.916 ,-1089.554 ,-988.7879 ,-960.3654 ,-899.0587 ,-848.2499 ,-797.3957 ,-727.6225 ,-670.1562 ,-606.8586 ,-551.7889 ,-500.4787 ,-447.2294 ,-399.1782 ,-355.1835 ,-309.9987 ,-259.9233 ,-217.5291 ,-174.7215 ,-136.1098 ,-102.1303 ,-72.91876 ,-26.87849 ,-4.38428 ,0.47124 ,1.81733 ,2.29806 ,1.52737 ,2.79584 ,2.41046 ,1.36015 ,1.1987 ,0.8991 ,0.61869 ,2.671 ,-6.06954 ,15.74129 ,60.22761 ,200.2328 ,415.419 ,783.0424 ,1296.733 ,1928.782 ,2708.39 ,3558.564 ,4422.333 ,5221.732 ,5883.106 ,6359.51 ,6664.954 ,6841.383 ,6945.105 ,7013.417 ,7064.648 ,7103.616 ,7157.439 ,7182.309 ,7185.924 ,7185.702 ,7186.238 ,7185.232 ,7183.975 ,7183.918 ,7182.622 ,7182.567 ,7181.439 ,7180.249 
200n,10/31/21,11:20:37 AM,0,="",550E,XR2,1980.0,0,32,3,33,-1026.944 ,-1022.593 ,-1019.151 ,-1015.365 ,-1014.223 ,-1020.184 ,-1090.804 ,-1098.581 ,-1066.822 ,-1016.285 ,-961.823 ,-886.5268 ,-810.9058 ,-732.9786 ,-651.9765 ,-582.2645 ,-495.9149 ,-404.9255 ,-333.8531 ,-248.5112 ,-172.7144 ,-118.427 ,-94.7897 ,-88.81558 ,-40.03845 ,-5.96213 ,28.69678 ,74.53679 ,98.24245 ,129.8697 ,149.1959 ,167.5102 ,183.5312 ,182.8284 ,178.0633 ,169.8023 ,155.1723 ,131.4952 ,111.9993 ,90.19058 ,67.12786 ,29.33368 ,4.6669 ,-0.38298 ,0.06478 ,-0.40792 ,0.65327 ,-0.76006 ,-4.29174 ,-2.6195 ,-3.84576 ,-2.727 ,-1.61501 ,-1.27977 ,-7.94917 ,-31.78909 ,-72.52374 ,-110.9426 ,-137.1574 ,-131.7957 ,-95.76892 ,4.69106 ,158.2669 ,354.602 ,575.4172 ,783.0991 ,964.7681 ,1088.939 ,1153.018 ,1177.93 ,1164.313 ,1144.293 ,1117.563 ,1094.289 ,1048.361 ,1020.765 ,1013.947 ,1012.721 ,1010.873 ,1014.335 ,1013.514 ,1012.805 ,1013.794 ,1013.491 ,1014.542 ,1015.922 
200n,10/31/21,11:20:37 AM,0,="",550E,YR2,1980.0,0,32,3,33,-149.675 ,-150.4456 ,-157.7493 ,-157.7412 ,-160.0808 ,-157.7138 ,-43.98998 ,113.506 ,229.7975 ,349.225 ,427.9137 ,524.958 ,610.1043 ,679.1385 ,740.6283 ,795.8865 ,846.3163 ,906.0441 ,947.3874 ,986.6686 ,996.3095 ,990.0241 ,965.0848 ,951.4216 ,913.4949 ,886.5004 ,828.5284 ,790.9452 ,727.1981 ,661.0847 ,601.9858 ,532.8316 ,469.125 ,404.9188 ,340.5233 ,278.9945 ,228.2675 ,179.606 ,137.8106 ,101.7545 ,70.19355 ,27.12453 ,6.41298 ,1.58598 ,0.62584 ,-1.20761 ,0.12968 ,0.21117 ,0.41889 ,-0.75921 ,0.15812 ,0.08978 ,-0.59708 ,-8.23694 ,3.1665 ,11.56658 ,64.72825 ,142.063 ,260.0763 ,420.9457 ,569.0872 ,719.2988 ,846.6996 ,916.3481 ,940.4281 ,908.8681 ,821.1591 ,711.0355 ,589.159 ,483.7105 ,397.3061 ,330.2883 ,278.009 ,239.2683 ,186.1386 ,162.4352 ,157.6019 ,156.5611 ,155.1561 ,155.8799 ,157.0647 ,157.2457 ,156.1301 ,155.4893 ,155.6844 ,154.2821 
200n,10/31/21,11:20:37 AM,0,="",550E,ZR2,1980.0,0,32,3,33,-7175.788 ,-7186.415 ,-7182.569 ,-7176.097 ,-7181.922 ,-7179.549 ,-7035.898 ,-6663.942 ,-6256.226 ,-5824.82 ,-5387.94 ,-4934.66 ,-4485.084 ,-4036.881 ,-3580.698 ,-3137.916 ,-2688.494 ,-2242.726 ,-1816.008 ,-1373.984 ,-1083.683 ,-1029.268 ,-973.3303 ,-913.7546 ,-845.7712 ,-774.8756 ,-729.7135 ,-663.6853 ,-606.314 ,-552.318 ,-493.0608 ,-454.6101 ,-400.1691 ,-355.7946 ,-303.8738 ,-260.5661 ,-218.115 ,-176.0177 ,-136.4007 ,-102.2367 ,-71.88672 ,-27.94968 ,-3.04088 ,1.08992 ,2.42578 ,1.75641 ,1.72519 ,2.44885 ,2.44661 ,1.37399 ,1.7048 ,1.14453 ,-0.28194 ,5.32073 ,2.518 ,14.13017 ,78.54431 ,206.1756 ,433.2709 ,789.557 ,1296.569 ,1937.779 ,2702.033 ,3559.728 ,4426.662 ,5221.715 ,5882.916 ,6358.775 ,6662.116 ,6838.755 ,6945.94 ,7012.587 ,7063.092 ,7099.687 ,7154.596 ,7180.713 ,7185.157 ,7186.376 ,7184.688 ,7183.548 ,7183.554 ,7182.914 ,7182.264 ,7181.186 ,7180.766 ,7179.647 
200n,10/31/21,11:21:01 AM,0,="",550E,XR3,1980.0,0,32,3,34,-1026.848 ,-1019.783 ,-1016.262 ,-1012.133 ,-1015.795 ,-1021.028 ,-1093.516 ,-1101.543 ,-1060.725 ,-1014.817 ,-950.9186 ,-873.5796 ,-811.7564 ,-725.5821 ,-651.2794 ,-567.1418 ,-491.0962 ,-408.8307 ,-329.875 ,-247.5618 ,-169.941 ,-114.2219 ,-104.9352 ,-62.17817 ,-41.58243 ,2.43592 ,29.99233 ,68.40646 ,110.6855 ,134.5292 ,158.3222 ,169.8956 ,184.4606 ,185.3843 ,180.171 ,173.3552 ,158.3076 ,137.1788 ,118.3538 ,94.90535 ,73.20616 ,32.60058 ,7.64679 ,1.37002 ,-0.7363 ,-1.44018 ,-0.79092 ,-0.64148 ,-4.37381 ,-1.6284 ,-3.25429 ,-4.98019 ,-2.36032 ,-8.77804 ,4.82827 ,-25.49156 ,-71.55944 ,-109.5874 ,-140.6867 ,-147.4176 ,-101.0858 ,0.96853 ,152.2876 ,347.9397 ,562.0866 ,778.0878 ,963.5027 ,1088.817 ,1153.85 ,1173.679 ,1163.701 ,1142.622 ,1116.862 ,1093.751 ,1047.147 ,1018.802 ,1012.915 ,1010.832 ,1009.357 ,1010.241 ,1012.358 ,1012.074 ,1011.439 ,1013.721 ,1012.152 ,1013.644 
200n,10/31/21,11:21:01 AM,0,="",550E,YR3,1980.0,0,32,3,34,-155.0636 ,-145.1248 ,-152.8359 ,-153.1373 ,-158.4206 ,-156.889 ,-48.90692 ,113.2679 ,235.1987 ,347.3647 ,450.9299 ,528.658 ,606.8841 ,681.2527 ,748.9848 ,793.4374 ,862.585 ,911.7356 ,959.0532 ,988.7382 ,1003.043 ,964.1602 ,975.8002 ,945.043 ,918.4828 ,880.9507 ,833.1975 ,781.4181 ,730.1037 ,664.9601 ,602.809 ,539.7829 ,469.9946 ,406.0112 ,343.9791 ,286.9405 ,232.7881 ,184.0726 ,140.7824 ,102.6794 ,73.54448 ,27.89812 ,8.04366 ,2.26808 ,1.53982 ,0.2205 ,0.63486 ,1.82703 ,0.69863 ,1.63659 ,0.10678 ,0.53584 ,1.15238 ,-9.71025 ,7.56919 ,4.3571 ,55.50404 ,165.0847 ,263.108 ,417.3963 ,581.9198 ,721.0239 ,842.6341 ,916.2294 ,935.2336 ,898.1746 ,825.7418 ,711.236 ,589.1807 ,486.0457 ,398.7839 ,334.1983 ,283.9296 ,243.036 ,191.8964 ,165.6128 ,161.1179 ,159.0622 ,159.1624 ,159.601 ,156.9835 ,157.1601 ,159.6522 ,157.5042 ,158.545 ,155.549 
200n,10/31/21,11:21:01 AM,0,="",550E,ZR3,1980.0,0,32,3,34,-7173.324 ,-7176.429 ,-7182.293 ,-7181.521 ,-7181.991 ,-7180.92 ,-7029.654 ,-6671.277 ,-6261.37 ,-5831.782 ,-5392.881 ,-4934.5 ,-4489.77 ,-4031.115 ,-3590.311 ,-3134.714 ,-2691.736 ,-2260.411 ,-1812.605 ,-1383.02 ,-1092.437 ,-978.9743 ,-946.5291 ,-902.4937 ,-844.3437 ,-796.5051 ,-734.9246 ,-673.2754 ,-610.487 ,-560.3575 ,-508.3338 ,-457.243 ,-404.3022 ,-357.4658 ,-314.0048 ,-262.5352 ,-218.0599 ,-179.1558 ,-137.7179 ,-102.7739 ,-75.05271 ,-28.1532 ,-3.91165 ,0.86142 ,1.85229 ,3.01678 ,1.49072 ,1.87925 ,1.62271 ,1.66904 ,1.05449 ,0.71201 ,0.14569 ,4.6165 ,6.08981 ,12.36707 ,74.69554 ,216.5364 ,428.0465 ,785.7536 ,1288.662 ,1929.226 ,2711.409 ,3559.471 ,4420.926 ,5222.847 ,5881.782 ,6358.289 ,6659.034 ,6840.888 ,6945.396 ,7013.582 ,7063.836 ,7102.921 ,7157.187 ,7181.686 ,7187.194 ,7187.853 ,7186.347 ,7185.87 ,7184.647 ,7184.254 ,7184.379 ,7181.433 ,7181.821 ,7179.781 
200n,10/31/21,11:21:31 AM,0,="",550E,XR4,1980.0,0,32,3,35,-1017.966 ,-1021.437 ,-1022.744 ,-1008.714 ,-1015.458 ,-1007.495 ,-1090.114 ,-1104.35 ,-1072.473 ,-1014.649 ,-947.6817 ,-877.3951 ,-814.2678 ,-729.7776 ,-651.0271 ,-563.5442 ,-498.4162 ,-413.5809 ,-330.7271 ,-252.2315 ,-169.7171 ,-135.0245 ,-117.1021 ,-80.33781 ,-49.63546 ,0.08106 ,33.3195 ,75.30238 ,100.0246 ,127.4404 ,153.8618 ,176.1603 ,183.9904 ,188.402 ,180.7548 ,171.7536 ,155.9305 ,138.5534 ,115.2022 ,94.22084 ,72.80414 ,31.13649 ,8.5188 ,3.59032 ,1.08912 ,3.45867 ,2.88954 ,2.12631 ,2.19178 ,2.26483 ,2.72916 ,0.19059 ,-0.25283 ,2.63149 ,13.09663 ,-49.06043 ,-55.59692 ,-123.3933 ,-154.6324 ,-141.1642 ,-95.43342 ,1.55581 ,151.1442 ,343.936 ,568.03 ,784.2926 ,959.6343 ,1086.847 ,1154.541 ,1172.242 ,1163.722 ,1143.732 ,1118.496 ,1092.718 ,1047.628 ,1020.842 ,1014.15 ,1012.639 ,1013.841 ,1016.486 ,1014.464 ,1014.292 ,1013.068 ,1014.243 ,1011.347 ,1013.763 
200n,10/31/21,11:21:31 AM,0,="",550E,YR4,1980.0,0,32,3,35,-152.1144 ,-155.9963 ,-152.1656 ,-156.2795 ,-161.3738 ,-159.5458 ,-43.78327 ,112.7602 ,248.1875 ,344.5731 ,440.903 ,527.3554 ,605.689 ,675.0236 ,741.5509 ,796.6469 ,845.5929 ,897.7108 ,946.8488 ,986.9696 ,1003.611 ,982.5056 ,969.0999 ,951.9197 ,919.8241 ,894.0453 ,834.2817 ,785.7369 ,728.4783 ,667.1792 ,602.3619 ,539.6027 ,469.2853 ,402.9348 ,341.7241 ,281.9379 ,229.7035 ,179.4363 ,139.1177 ,103.5684 ,71.62918 ,28.68581 ,6.43759 ,2.18836 ,1.05004 ,0.386 ,1.30598 ,0.96076 ,1.76286 ,1.55601 ,1.67525 ,0.96206 ,2.11962 ,-3.75015 ,-3.38435 ,29.7068 ,63.83995 ,151.589 ,289.5728 ,421.4002 ,576.2247 ,727.7799 ,838.6716 ,919.7877 ,937.7163 ,902.4502 ,819.0427 ,708.5332 ,590.6126 ,483.0625 ,396.034 ,332.1065 ,280.7985 ,243.4226 ,190.3775 ,166.3584 ,160.7119 ,158.3187 ,157.4684 ,158.2147 ,158.6116 ,158.1437 ,157.105 ,158.1785 ,158.5232 ,159.0289 
200n,10/31/21,11:21:31 AM,0,="",550E,ZR4,1980.0,0,32,3,35,-7185.737 ,-7181.666 ,-7177.871 ,-7182.89 ,-7174.581 ,-7172.046 ,-7038.014 ,-6674.147 ,-6259.823 ,-5839.193 ,-5391.135 ,-4943.718 ,-4486.137 ,-4033.896 ,-3581.722 ,-3132.203 ,-2694.901 ,-2254.658 ,-1813.192 ,-1382.613 ,-1092.349 ,-981.5683 ,-982.1763 ,-907.2341 ,-847.7572 ,-791.7609 ,-728.8696 ,-667.5335 ,-608.8691 ,-565.7506 ,-508.4267 ,-455.473 ,-407.6029 ,-360.0229 ,-311.0337 ,-265.6831 ,-223.0636 ,-178.7359 ,-139.5524 ,-103.7914 ,-74.70577 ,-28.59947 ,-4.66953 ,-0.45564 ,1.28676 ,1.56392 ,1.41568 ,1.08468 ,1.52644 ,1.08923 ,1.87678 ,0.89036 ,0.94328 ,-0.81772 ,13.90725 ,26.04127 ,75.54838 ,216.7961 ,439.4074 ,787.8366 ,1295.116 ,1934.437 ,2708.888 ,3555.447 ,4423.479 ,5227.852 ,5883.528 ,6355.877 ,6660.322 ,6840.048 ,6942.309 ,7014.015 ,7062.675 ,7101.654 ,7157.37 ,7181.856 ,7186.734 ,7187.253 ,7186.296 ,7186.363 ,7185.514 ,7185.7 ,7183.972 ,7183.355 ,7183.266 ,7182.174 
