
ls
ls
<CR>
         TIME          Size       File name 
12 51 36 224 12834 
12 51 51 224 12834 
12 52 6 224 12834 
12 52 21 224 12834 
12 52 36 224 12834 
12 52 51 224 12834 
12 53 7 224 12834 
12 53 22 224 12834 
12 53 37 224 12834 
12 53 52 224 12834 
12 54 7 224 12834 
12 54 22 224 12834 
12 54 37 224 12834 
12 54 52 224 12834 
12 55 7 224 12834 
12 55 22 224 12834 
12 55 37 224 12834 
12 55 52 224 12834 
12 56 7 224 12834 
12 56 22 224 12834 
12 56 37 224 12834 
12 56 52 224 12834 
12 57 7 224 12834 
12 57 22 224 12834 
12 57 37 224 12834 
12 57 52 224 12834 
12 58 7 224 12834 
12 58 22 224 12834 
12 58 37 224 12834 
12 58 52 224 12834 
12 59 7 224 12834 
12 59 22 224 12834 
12 59 37 224 12834 
12 59 52 224 12834 
13 0 7 224 12834 
13 0 22 224 12834 
13 0 37 224 12834 
13 0 52 224 12834 
13 1 7 224 12834 
13 1 22 224 12834 
13 1 37 224 12834 
13 1 52 224 12834 
13 2 44 224 12834 
13 2 59 224 12834 
13 3 14 224 12834 
13 3 29 224 12834 
13 3 44 224 12834 
13 3 59 224 12834 
13 4 14 224 12834 
13 4 29 224 12834 
13 4 44 224 12834 
13 4 59 224 12834 
13 5 14 224 12834 
13 5 29 224 12834 
13 5 44 223 12834 
13 5 59 224 12834 
13 6 14 224 12834 
13 6 29 224 12834 
13 6 44 224 12834 
13 6 59 224 12834 
13 7 14 224 12834 
13 7 29 224 12834 
13 7 44 224 12834 
13 7 59 224 12834 
13 8 14 224 12834 
13 8 29 224 12834 
13 8 44 224 12834 
13 8 59 224 12834 
13 9 14 224 12834 
13 9 29 224 12834 
13 9 44 224 12834 
13 9 59 224 12834 
13 10 14 224 12834 
13 10 29 224 12834 
13 10 44 224 12834 
13 10 59 224 12834 
13 11 14 224 12834 
13 11 29 224 12834 
13 11 44 224 12834 
13 11 59 224 12834 
13 12 14 224 12834 
13 12 29 224 12834 
13 12 44 224 12834 
13 12 59 224 12834 
13 13 14 224 12834 
13 13 29 224 12834 
13 13 44 224 12834 
13 13 59 224 12834 
13 14 14 224 12834 
13 14 29 224 12834 
13 14 44 224 12834 
13 14 59 224 12834 
13 15 14 224 12834 
13 15 29 224 12834 
13 15 44 224 12834 
13 15 59 224 12834 
13 16 14 224 12834 
13 16 29 224 12834 
13 16 44 224 12834 
13 16 59 224 12834 
13 17 36 224 12834 
13 17 51 224 12834 
13 18 6 224 12834 
13 18 21 224 12834 
13 18 36 224 12834 
13 18 51 224 12834 
13 19 6 224 12834 
13 19 21 224 12834 
13 19 36 224 12834 
13 19 51 224 12834 
13 20 6 224 12834 
13 20 21 224 12834 
13 20 36 224 12834 
13 20 51 224 12834 
13 21 6 224 12834 
13 21 21 224 12834 
13 21 36 224 12834 
13 21 51 224 12834 
13 22 6 224 12834 
13 22 21 224 12834 
13 22 36 224 12834 
13 22 51 224 12834 
13 23 6 224 12834 
13 23 21 224 12834 
13 23 36 224 12834 
13 23 51 224 12834 
13 24 6 224 12834 
13 24 21 224 12834 
13 24 36 224 12834 
13 24 51 224 12834 
13 25 6 224 12834 
13 25 21 224 12834 
13 25 36 224 12834 
13 25 51 224 12834 
13 26 6 224 12834 
13 26 21 224 12834 
13 26 36 224 12834 
13 26 51 224 12834 
13 27 6 224 12834 
13 27 21 224 12834 
13 27 36 224 12834 
13 27 51 224 12834 
13 28 6 223 12834 
13 28 21 224 12834 
13 28 36 224 12834 
13 28 51 224 12834 
13 29 6 224 12834 
13 29 21 224 12834 
13 29 36 224 12834 
13 29 51 224 12834 
13 30 6 224 12834 
13 30 21 224 12834 
13 30 36 224 12834 
13 30 51 224 12834 
13 31 6 224 12834 
13 31 21 224 12834 
13 31 36 224 12834 
13 31 51 224 12834 
13 32 6 224 12834 
13 32 58 224 12834 
13 33 13 224 12834 
13 33 28 224 12834 
13 33 43 224 12834 
13 33 58 224 12834 
13 34 13 224 12834 
13 34 28 224 12834 
13 34 43 224 12834 
13 34 58 223 12834 
13 35 13 224 12834 
13 35 28 224 12834 
13 35 43 224 12834 
13 35 58 224 12834 
13 36 13 224 12834 
13 36 28 224 12834 
13 36 43 224 12834 
13 36 58 224 12834 
13 37 13 224 12834 
13 37 28 224 12834 
13 37 43 224 12834 
13 37 58 224 12834 
13 38 13 224 12834 
13 38 28 224 12834 
13 38 43 224 12834 
13 38 58 224 12834 
13 39 13 224 12834 
13 39 28 224 12834 
13 39 43 224 12834 
13 39 58 224 12834 
13 40 13 224 12834 
13 40 28 224 12834 
13 40 43 224 12834 
13 40 58 224 12834 
13 41 13 224 12834 
13 41 28 224 12834 
13 41 43 224 12834 
13 41 58 224 12834 
13 42 22 132 12712 

/> 
read 02061317
read 02061317
<CR>Time:2022/02/06 13:32
Hours Minutes Seconds  Nb_Samples    Aver. Current 
41 1 41 296 18090 
39 1 40 296 18090 
41 1 41 296 18090 
40 1 41 296 18090 
40 1 41 297 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 39 295 18151 
41 1 40 296 18151 
40 1 40 296 18090 
41 1 40 296 18151 
41 1 40 296 18090 
41 1 40 295 18090 
41 1 40 296 18151 
43 1 46 302 18518 
49 1 50 306 18762 
53 1 55 311 19190 
58 1 61 318 19434 
64 1 65 322 19801 
69 1 71 328 20107 
74 1 75 332 20351 
78 1 79 337 20718 
83 1 84 341 20962 
87 1 89 347 21268 
93 1 94 351 21512 
97 1 98 355 21879 
103 1 104 361 22062 
106 1 107 365 22368 
112 1 113 369 22673 
116 1 117 374 22918 
121 1 122 379 23223 
125 1 126 383 23529 
130 1 131 389 23773 
135 1 135 393 24079 
138 1 141 398 24385 
144 1 145 402 24568 
148 1 149 407 24996 
152 1 154 411 25179 
157 1 158 415 25485 
162 1 163 420 25729 
166 1 167 424 26035 
171 1 172 429 26279 
175 1 176 432 26524 
179 1 181 438 26829 
184 1 185 442 27074 
188 1 190 446 27379 
192 1 194 450 27624 
196 1 199 456 27868 
201 1 202 459 28174 
205 1 207 464 28418 
209 1 210 468 28602 
214 1 215 473 28968 
218 1 220 476 29152 
222 1 223 481 29457 
227 1 228 485 29641 
230 1 233 489 29946 
235 1 236 493 30130 
239 1 240 497 30435 
243 1 244 500 30680 
246 1 247 505 30802 
249 1 250 506 30924 
250 1 251 507 30924 
250 1 251 508 30985 
251 1 251 507 30924 
251 1 251 508 30985 
251 1 251 508 30985 
250 1 251 507 30985 
251 1 251 507 30924 
250 1 251 507 30985 
251 1 251 507 30985 
250 1 250 506 30985 
251 1 251 508 30924 
251 1 251 507 30924 
251 1 251 507 30924 
251 1 251 507 30863 
251 1 252 507 31046 
250 1 251 506 30985 
250 1 251 508 30924 
40 1 40 296 18090 
40 1 40 298 18151 
40 1 40 295 18090 
40 1 39 296 18151 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 40 295 18090 
41 1 40 296 18090 
41 1 40 296 18090 
40 1 40 296 18090 
39 1 40 297 18090 
40 1 40 297 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 297 18151 
46 1 45 302 18640 
49 1 49 306 18823 
53 1 55 313 19190 
60 1 60 318 19495 
64 1 66 323 19801 
70 1 72 328 20107 
74 1 75 333 20351 
79 1 81 337 20657 
83 1 84 342 20962 
89 1 90 347 21268 
93 1 94 351 21573 
98 1 99 357 21818 
102 1 103 361 22184 
107 1 108 366 22429 
111 1 113 370 22673 
117 1 117 375 23040 
121 1 122 379 23223 
125 1 127 383 23590 
131 1 132 388 23835 
135 1 137 393 24140 
140 1 141 398 24324 
145 1 145 403 24690 
148 1 150 408 24935 
153 1 154 412 25179 
157 1 160 417 25485 
162 1 163 421 25729 
166 1 167 425 26035 
171 1 173 430 26279 
175 1 176 434 26585 
180 1 181 438 26829 
184 1 185 442 27135 
189 1 190 447 27379 
193 1 194 451 27685 
199 1 199 456 27929 
202 1 203 459 28113 
207 1 208 464 28418 
210 1 212 468 28663 
215 1 217 472 28968 
219 1 220 476 29152 
223 1 225 482 29457 
227 1 229 485 29702 
232 1 232 490 30007 
235 1 237 494 30252 
240 1 241 498 30557 
243 1 244 501 30618 
247 1 247 504 30802 
250 1 250 505 30924 
250 1 250 506 30985 
249 1 250 507 30985 
251 1 251 506 30924 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 506 30985 
250 1 251 507 30985 
251 1 251 507 30985 
250 1 250 507 30985 
251 1 251 507 30924 
251 1 251 507 31046 
251 1 251 506 30985 
251 1 250 506 30985 
252 1 250 507 30985 
44 1 47 302 18579 
50 1 51 308 18945 
55 1 56 314 19312 
61 1 61 320 19557 
66 1 66 325 19923 
70 1 72 329 20229 
76 1 76 334 20473 
80 1 80 338 20779 
85 1 86 343 21023 
90 1 91 347 21329 
94 1 94 353 21573 
99 1 100 357 21818 
103 1 104 361 22184 
108 1 109 367 22429 
112 1 114 371 22796 
117 1 118 377 23040 
122 1 123 380 23285 
126 1 128 386 23651 
131 1 133 389 23896 
137 1 136 394 24201 
141 1 142 398 24385 
144 1 146 403 24690 
149 1 151 408 24996 
154 1 155 412 25240 
158 1 161 418 25485 
163 1 164 422 25790 
168 1 169 426 26096 
172 1 173 430 26340 
177 1 178 435 26585 
181 1 182 439 27013 
185 1 186 444 27196 
190 1 191 448 27440 
193 1 194 452 27746 
198 1 200 456 27990 
203 1 203 461 28296 
207 1 207 466 28479 
211 1 212 469 28663 
216 1 217 474 28968 
219 1 221 477 29213 
224 1 225 482 29518 
228 1 229 485 29702 
232 1 234 491 30007 
237 1 238 493 30252 
239 1 241 499 30557 
243 1 246 501 30741 
248 1 248 504 30924 
250 1 249 506 30924 
250 1 251 506 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 506 30985 
250 1 251 507 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 506 31046 
251 1 251 507 30924 
251 1 251 507 30924 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 252 507 30985 
251 1 251 506 30924 
251 1 251 506 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 250 506 30985 
251 1 251 507 30985 
250 1 251 506 30985 
251 1 251 506 30985 
251 1 250 507 30985 
251 1 251 506 30985 
251 1 251 507 30985 
250 1 250 507 30924 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 252 507 30924 
251 1 250 506 30985 
198 2 198 709 43269 
195 2 194 705 42964 
189 2 188 699 42597 
184 2 183 693 42292 
180 2 178 688 42047 
173 2 173 683 41680 
169 2 169 679 41436 
165 2 164 675 41130 
159 2 159 670 40825 
155 2 154 665 40580 
151 2 149 660 40336 
145 2 145 656 39969 
141 2 139 651 39725 
137 2 136 646 39419 
132 2 131 642 39114 
127 2 126 637 38808 
122 2 121 633 38502 
118 2 117 628 38258 
114 2 112 622 37952 
109 2 108 619 37769 
104 2 103 614 37463 
99 2 99 610 37158 
95 2 94 604 36852 
91 2 89 601 36608 
85 2 85 596 36302 
81 2 80 591 36119 
77 2 77 587 35752 
73 2 71 582 35569 
69 2 67 579 35263 
63 2 63 573 34958 
60 2 59 569 34652 
55 2 54 564 34469 
50 2 50 560 34163 
46 2 46 556 33919 
42 2 42 552 33613 
38 2 37 548 33369 
33 2 32 544 33124 
29 2 28 539 32819 
25 2 24 534 32635 
21 2 20 530 32330 
16 2 15 526 32146 
12 2 11 522 31841 
8 2 7 518 31596 
5 2 4 514 31352 
0 2 255 510 31107 
253 1 253 508 30985 
251 1 251 506 30924 
250 1 251 506 30741 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 504 30924 
250 1 250 506 30924 
250 1 249 506 30924 
249 1 249 505 30924 
250 1 249 506 30924 
250 1 250 505 30924 
250 1 250 506 30863 
250 1 249 506 30863 
251 1 250 506 30924 
249 1 250 505 30924 
250 1 250 506 30924 
251 1 249 505 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 249 506 30985 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
251 1 249 506 30863 
250 1 250 505 30924 
250 1 251 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
249 1 250 506 30863 
250 1 249 506 30924 
250 1 249 505 30924 
250 1 250 506 30924 
250 1 249 507 30924 
250 1 250 505 30985 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 506 30924 
251 1 251 506 30924 
250 1 250 506 30924 
250 1 251 507 30924 
250 1 250 506 30924 
250 1 250 507 30985 
250 1 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 41 296 18090 
41 1 40 297 18090 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 40 296 18090 
39 1 40 296 18151 
40 1 41 296 18090 
41 1 40 297 18029 
39 1 41 297 18090 
40 1 40 296 18090 
40 1 40 297 18151 
40 1 41 296 18090 
40 1 40 297 18090 
41 1 41 296 18151 
46 1 45 303 18640 
50 1 50 307 18823 
54 1 55 313 19190 
60 1 62 317 19557 
65 1 66 323 19801 
69 1 72 328 20107 
74 1 76 333 20351 
78 1 80 338 20718 
84 1 85 342 20962 
88 1 89 347 21329 
93 1 94 351 21573 
97 1 98 356 21818 
103 1 104 361 22123 
106 1 108 365 22368 
113 1 113 370 22673 
116 1 117 374 22979 
121 1 123 380 23285 
126 1 126 384 23529 
130 1 132 390 23835 
136 1 136 393 24079 
139 1 141 398 24385 
144 1 145 402 24629 
148 1 150 407 24935 
154 1 154 411 25179 
157 1 159 416 25424 
163 1 163 420 25729 
167 1 168 425 26035 
171 1 173 429 26340 
175 1 176 434 26524 
179 1 181 438 26768 
184 1 186 442 27074 
188 1 189 447 27440 
193 1 194 451 27624 
197 1 198 456 27990 
202 1 202 460 28174 
206 1 207 464 28479 
211 1 211 468 28663 
215 1 215 472 28968 
219 1 221 477 29213 
223 1 224 481 29457 
227 1 228 486 29702 
230 1 232 489 29946 
235 1 237 494 30252 
239 1 240 499 30435 
244 1 244 502 30741 
246 1 248 504 30802 
249 1 250 505 30924 
251 1 250 506 30985 
250 1 251 507 30924 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 508 30985 
251 1 251 507 30985 
250 1 251 507 31046 
252 1 251 507 30985 
251 1 251 507 30924 
250 1 250 507 30985 
250 1 251 507 30985 
252 1 251 507 30985 
250 1 251 507 30924 
205 2 205 717 43881 
205 2 205 717 43819 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 205 717 43881 
205 2 205 716 43758 
205 2 205 717 43819 
205 2 205 717 43819 
209 2 202 710 43392 
196 2 195 706 43086 
191 2 191 701 42719 
186 2 184 694 42353 
180 2 180 690 42047 
175 2 174 685 41803 
171 2 170 680 41558 
167 2 165 676 41191 
162 2 160 671 40947 
157 2 157 665 40641 
152 2 151 662 40336 
147 2 146 657 40091 
142 2 141 652 39786 
138 2 137 648 39480 
134 2 133 642 39236 
129 2 127 639 38930 
124 2 123 634 38686 
119 2 117 628 38441 
115 2 114 624 38075 
110 2 108 620 37830 
107 2 104 615 37525 
101 2 100 610 37280 
97 2 95 606 36974 
92 2 90 601 36730 
87 2 86 598 36424 
83 2 81 593 36180 
78 2 77 589 35874 
74 2 73 584 35569 
70 2 67 579 35385 
65 2 64 575 35080 
61 2 59 570 34835 
57 2 55 566 34530 
52 2 50 561 34224 
47 2 47 558 33980 
43 2 42 553 33674 
39 2 38 549 33491 
35 2 34 544 33185 
30 2 29 542 33002 
26 2 25 536 32696 
21 2 21 532 32452 
18 2 17 528 32207 
13 2 13 523 31963 
10 2 8 520 31657 
5 2 5 516 31413 
2 2 0 511 31168 
254 1 253 509 31046 
251 1 252 507 30924 
250 1 250 506 30924 
247 1 250 506 30863 
250 1 250 505 30863 
250 1 250 505 30924 
249 1 250 506 30924 
249 1 250 506 30924 
251 1 250 506 30863 
250 1 249 506 30924 
250 1 251 506 30924 
250 1 250 506 30863 
250 1 251 507 30924 
251 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30863 
250 1 250 506 30924 
249 1 250 505 30924 
249 1 250 506 43819 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 42 297 18090 
40 1 40 296 18090 
40 1 41 297 18090 
40 1 41 296 18090 
40 1 40 297 18151 
41 1 40 296 18090 
40 1 41 296 18090 
41 1 40 295 18151 
40 1 40 295 18090 
41 1 40 295 18090 
40 1 40 296 18090 
42 1 41 296 18151 
40 1 40 296 18090 
40 1 41 297 18212 
43 1 47 301 18579 
48 1 51 308 18884 
54 1 54 313 19190 
60 1 61 318 19557 
65 1 66 323 19862 
69 1 70 328 20168 
75 1 75 334 20412 
79 1 80 337 20718 
84 1 85 342 20962 
88 1 89 347 21268 
93 1 95 351 21573 
98 1 99 356 21818 
102 1 104 362 22123 
107 1 108 366 22429 
111 1 114 371 22735 
117 1 118 375 23040 
121 1 123 379 23285 
126 1 127 385 23590 
130 1 131 389 23835 
135 1 137 394 24140 
139 1 141 398 24385 
145 1 146 403 24690 
149 1 150 407 24935 
153 1 155 412 25240 
158 1 159 416 25485 
162 1 163 421 25790 
167 1 168 425 26096 
171 1 172 429 26340 
175 1 177 434 26585 
180 1 181 438 26890 
186 1 186 443 27074 
189 1 190 448 27318 
194 1 195 451 27624 
198 1 199 456 27929 
202 1 204 460 28174 
205 1 207 464 28418 
210 1 212 469 28724 
215 1 216 473 28968 
219 1 220 477 29274 
223 1 225 481 29457 
227 1 229 486 29763 
232 1 233 490 29946 
235 1 237 493 30191 
241 1 241 497 30496 
244 1 244 501 30680 
246 1 249 505 30863 
249 1 249 506 30924 
250 1 251 507 30924 
250 1 251 507 31046 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 250 506 31046 
251 1 251 507 30985 
251 1 250 506 30985 
251 1 251 507 30985 
250 1 251 506 30924 
251 1 251 507 30985 
251 1 251 506 30985 
251 1 251 508 30985 
251 1 250 507 30985 
250 1 251 507 30985 
251 1 251 507 30924 
251 1 251 507 30985 
251 1 251 506 30985 
205 2 205 716 43819 
205 2 205 717 43881 
205 2 205 717 43819 
205 2 205 717 43758 
206 2 205 717 43819 
205 2 205 716 43758 
205 2 206 717 43819 
205 2 205 717 43758 
204 2 206 717 43819 
205 2 205 717 43758 
205 2 205 718 43819 
205 2 205 717 43758 
204 2 204 717 43819 
206 2 206 717 43819 
205 2 205 716 43881 
205 2 205 716 43819 
203 2 200 712 43331 
197 2 196 705 43025 
191 2 189 700 42719 
185 2 184 695 42414 
180 2 178 689 42108 
175 2 174 685 41803 
171 2 169 680 41497 
165 2 165 676 41191 
161 2 160 671 40886 
156 2 155 666 40703 
152 2 150 661 40336 
147 2 145 656 40030 
143 2 142 652 39786 
137 2 136 648 39480 
133 2 133 643 39175 
128 2 127 638 38930 
123 2 123 635 38686 
119 2 118 629 38319 
114 2 113 625 38136 
109 2 108 619 37769 
106 2 104 614 37525 
101 2 100 610 37219 
96 2 96 605 36974 
93 2 90 601 36669 
87 2 86 597 36424 
83 2 82 593 36119 
78 2 77 588 35874 
73 2 73 584 35630 
69 2 68 579 35324 
65 2 64 575 35019 
60 2 59 570 34774 
56 2 54 566 34530 
51 2 50 562 34224 
48 2 46 557 34041 
43 2 43 553 33674 
39 2 37 548 33491 
34 2 34 544 33246 
30 2 30 540 32941 
27 2 25 536 32696 
22 2 20 532 32391 
18 2 18 527 32085 
13 2 12 523 31902 
9 2 9 520 31657 
5 2 5 515 31413 
2 2 255 511 31168 
253 1 253 508 31046 
251 1 251 506 30985 
251 1 250 506 30924 
253 1 250 505 30924 
251 1 250 506 30924 
250 1 249 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30863 
250 1 250 507 30985 
250 1 250 506 30924 
250 1 249 506 30924 
249 1 250 505 30924 
250 1 249 507 30924 
251 1 250 506 30924 
250 1 249 506 30863 
250 1 251 506 30924 
250 1 250 506 30924 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 41 296 18151 
40 1 40 296 18090 
40 1 41 297 18090 
41 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18090 
41 1 40 295 18151 
41 1 40 296 18090 
39 1 39 296 18029 
41 1 40 296 18090 
40 1 41 296 18090 
41 1 42 300 18456 
46 1 48 305 18701 
52 1 54 311 19068 
57 1 59 317 19373 
63 1 64 322 19740 
68 1 69 326 19984 
73 1 74 331 20290 
78 1 79 336 20595 
82 1 83 339 20962 
88 1 88 345 21146 
91 1 93 350 21512 
98 1 98 354 21757 
100 1 102 359 22001 
106 1 107 364 22307 
110 1 111 368 22612 
115 1 116 373 22857 
119 1 120 378 23162 
124 1 125 382 23529 
129 1 130 387 23712 
133 1 134 392 24018 
139 1 139 397 24324 
143 1 144 401 24568 
148 1 148 405 24874 
152 1 153 410 25057 
156 1 158 414 25424 
161 1 162 418 25668 
165 1 166 424 25974 
170 1 170 428 26218 
174 1 175 433 26524 
178 1 180 437 26768 
183 1 184 441 27074 
188 1 188 445 27257 
191 1 192 449 27563 
197 1 197 454 27807 
200 1 201 459 28052 
205 1 206 463 28357 
209 1 210 467 28602 
213 1 214 472 28846 
217 1 218 476 29029 
221 1 222 480 29396 
225 1 226 484 29641 
230 1 231 488 29946 
234 1 235 492 30130 
238 1 239 496 30374 
243 1 244 500 30618 
246 1 247 504 30802 
249 1 250 506 30924 
249 1 250 506 30924 
250 1 252 507 30924 
250 1 251 506 30985 
251 1 251 508 30985 
250 1 251 506 30985 
250 1 251 506 30985 
251 1 251 507 30924 
251 1 251 507 30924 
251 1 250 507 30924 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30924 
250 1 251 507 30985 
251 1 250 507 30985 
251 1 250 507 30985 
250 1 251 506 30924 
251 1 250 507 30985 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43881 
205 2 206 717 43758 
205 2 205 716 43881 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 205 718 43819 
205 2 205 717 43819 
204 2 205 716 43881 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 204 717 43819 
206 2 206 716 43819 
209 2 199 710 43331 
196 2 196 707 43086 
191 2 191 701 42719 
186 2 185 695 42414 
181 2 179 691 42108 
175 2 174 686 41864 
171 2 171 680 41558 
167 2 165 676 41253 
162 2 161 671 40947 
157 2 156 666 40641 
153 2 152 662 40397 
148 2 147 657 40091 
142 2 142 652 39908 
138 2 137 648 39541 
133 2 133 643 39236 
129 2 128 637 38930 
124 2 123 634 38747 
120 2 118 629 38380 
115 2 114 625 38197 
111 2 109 620 37769 
106 2 105 616 37525 
102 2 100 611 37219 
97 2 95 607 36974 
93 2 92 602 36730 
88 2 86 598 36486 
83 2 83 594 36180 
79 2 77 588 35936 
74 2 73 584 35630 
70 2 69 580 35385 
66 2 64 575 35080 
60 2 60 571 34835 
57 2 55 566 34591 
53 2 51 562 34347 
47 2 46 557 34041 
44 2 43 554 33735 
39 2 38 549 33491 
35 2 34 545 33246 
31 2 29 541 33002 
27 2 26 537 32696 
22 2 21 532 32513 
18 2 16 529 32269 
14 2 13 524 31963 
9 2 9 520 31657 
7 2 4 516 31413 
2 2 1 512 31168 
254 1 253 509 31046 
251 1 251 507 30985 
251 1 251 507 30924 
249 1 249 506 30863 
250 1 250 506 30924 
250 1 250 506 30863 
249 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30985 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 251 506 30863 
249 1 249 506 30924 
251 1 250 507 30924 
250 1 251 506 30924 
249 1 251 506 30863 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 249 506 30924 
41 1 40 296 18212 
40 1 40 297 18090 
40 1 40 297 18090 
40 1 41 296 18090 
40 1 41 297 18090 
40 1 41 297 18090 
40 1 40 296 18090 
40 1 41 297 18090 
42 1 40 296 18090 
40 1 40 297 18151 
40 1 41 296 18090 
40 1 41 296 18090 
42 1 40 297 18090 
40 1 40 296 18090 
41 1 41 296 18090 
40 1 41 295 18640 
45 1 47 305 18640 
49 1 50 307 18884 
54 1 57 313 19190 
60 1 62 319 19557 
65 1 66 324 19923 
69 1 71 329 20168 
75 1 76 333 20412 
79 1 80 338 20718 
84 1 85 342 21023 
89 1 90 348 21329 
94 1 94 351 21512 
99 1 100 356 21879 
103 1 104 361 22123 
108 1 109 367 22429 
112 1 114 370 22735 
117 1 118 376 23040 
122 1 122 379 23285 
126 1 127 385 23590 
131 1 132 389 23835 
136 1 137 394 24201 
141 1 141 398 24385 
144 1 146 403 24690 
149 1 151 407 24935 
153 1 154 412 25240 
158 1 160 417 25546 
162 1 164 421 25790 
166 1 168 426 26035 
172 1 172 430 26340 
176 1 177 434 26646 
180 1 182 439 26829 
185 1 186 443 27135 
190 1 190 447 27440 
194 1 194 452 27624 
199 1 200 457 27868 
202 1 203 460 28174 
207 1 209 465 28418 
211 1 212 469 28663 
215 1 216 474 28968 
218 1 220 477 29213 
223 1 224 483 29518 
228 1 228 486 29702 
232 1 232 490 30068 
