1500e,2022-02-06,12:44:18,0,="",500N,XR3,2040.0,0,64,4,131,-0.02687 ,0.60429 ,1.51284 ,0.74699 ,-0.11909 ,-330.9914 ,-132.5677 ,428.9285 ,290.7101 ,275.9636 ,263.4275 ,245.2283 ,231.1443 ,214.4545 ,202.4215 ,190.0147 ,181.2445 ,170.969 ,163.2661 ,164.0248 ,358.7112 ,538.2388 ,551.4318 ,458.849 ,213.5048 ,-18.28508 ,-115.5395 ,-124.9016 ,-112.0807 ,-96.34344 ,-79.55661 ,-60.48358 ,-44.79547 ,-31.69668 ,-21.43338 ,-13.7275 ,-8.60385 ,-4.73027 ,-2.64135 ,-1.23079 ,-0.45183 ,-0.13312 ,-0.16786 ,-184.2914 ,-1032.555 ,-1340.412 ,-825.7281 ,75.80512 ,418.343 ,495.5746 ,462.6145 ,388.5497 ,299.7225 ,205.5374 ,120.0228 ,52.99772 ,7.37291 ,-15.76092 ,-21.15445 ,-17.34677 ,-10.58122 ,-5.34306 ,-2.49875 ,-1.18802 ,-0.91111 ,-1.38084 
1500e,2022-02-06,12:44:23,0,="",500N,XR4,2040.0,0,64,4,132,1.30734 ,2.90233 ,-0.28233 ,0.47693 ,-0.30277 ,-330.4038 ,-132.4197 ,427.1307 ,291.4492 ,275.1998 ,263.719 ,246.1598 ,227.0385 ,215.6127 ,201.3661 ,189.8148 ,181.0524 ,169.446 ,163.4644 ,162.2934 ,361.503 ,542.9073 ,547.9165 ,458.455 ,218.2105 ,-15.47155 ,-114.682 ,-123.105 ,-114.2041 ,-98.55123 ,-78.91536 ,-60.37621 ,-44.94759 ,-31.3301 ,-21.51695 ,-13.56667 ,-8.22049 ,-4.75677 ,-2.25742 ,-1.33746 ,-0.48242 ,-0.19705 ,-0.78005 ,-179.934 ,-1032.55 ,-1344.152 ,-827.6835 ,73.1629 ,420.238 ,493.0567 ,461.4144 ,388.7992 ,300.5453 ,205.098 ,120.5328 ,52.1656 ,7.48498 ,-15.55229 ,-21.16482 ,-17.50594 ,-10.80147 ,-5.25828 ,-2.20146 ,-1.57493 ,-0.79779 ,0.17239 
1500e,2022-02-06,12:44:51,0,="",500N,YR1,2040.0,0,64,4,133,-2.75394 ,2.46144 ,-0.15136 ,-0.77114 ,1.17796 ,266.5177 ,-235.9104 ,70.73779 ,67.99628 ,64.41113 ,61.66308 ,60.7254 ,56.7267 ,52.12522 ,52.69079 ,48.27101 ,43.93843 ,42.20307 ,39.70349 ,14.72996 ,-123.5823 ,-62.80048 ,19.40457 ,99.50344 ,111.2797 ,59.09335 ,4.34509 ,-17.70853 ,-25.74156 ,-21.04785 ,-23.35698 ,-19.45994 ,-14.89739 ,-11.81975 ,-8.68319 ,-6.09408 ,-3.5001 ,-1.96819 ,-0.94166 ,-0.39296 ,-0.42408 ,-1.18313 ,1.21077 ,505.8623 ,630.2407 ,-59.61105 ,-550.9415 ,-141.3128 ,-28.33246 ,49.543 ,74.75369 ,77.34888 ,63.59981 ,46.1942 ,27.31052 ,10.35761 ,-0.94475 ,-8.72334 ,-9.03569 ,-7.06986 ,-4.31139 ,-2.31272 ,-1.54125 ,-1.18494 ,-0.56425 ,-0.41443 
1500e,2022-02-06,12:44:56,0,="",500N,YR2,2040.0,0,64,4,134,2.48684 ,-0.46412 ,-0.14978 ,-0.01756 ,0.34531 ,266.5875 ,-236.1346 ,72.15219 ,68.82183 ,63.29417 ,62.96905 ,61.07213 ,59.09649 ,52.58629 ,49.62445 ,49.55791 ,44.46364 ,44.55645 ,37.21814 ,11.52945 ,-123.141 ,-52.63113 ,11.63385 ,104.4724 ,112.9487 ,55.29006 ,8.10776 ,-16.39298 ,-24.82353 ,-23.97303 ,-21.52539 ,-19.25092 ,-15.99828 ,-11.88107 ,-7.86642 ,-5.58931 ,-3.86773 ,-2.29221 ,-1.32642 ,-0.7572 ,-0.33449 ,-0.66126 ,0.47254 ,508.6589 ,637.1404 ,-68.20902 ,-546.4443 ,-138.5212 ,-33.07876 ,50.09025 ,76.00756 ,76.28052 ,64.75336 ,46.77545 ,26.72221 ,10.98267 ,-1.31829 ,-7.70238 ,-9.09605 ,-7.17967 ,-4.67984 ,-2.59017 ,-1.28394 ,-0.65108 ,-0.77226 ,0.30664 
1500e,2022-02-06,12:45:01,0,="",500N,YR3,2040.0,0,64,4,135,0.95204 ,1.2062 ,0.06552 ,1.14115 ,0.97763 ,266.95 ,-238.2744 ,73.7393 ,68.20895 ,64.71421 ,62.53703 ,60.26702 ,57.10903 ,53.28599 ,50.85054 ,48.34845 ,43.09954 ,44.68039 ,40.97873 ,14.09857 ,-130.0889 ,-52.06605 ,20.12681 ,103.1666 ,111.3651 ,55.79558 ,6.78505 ,-18.193 ,-22.0395 ,-24.05413 ,-20.6845 ,-19.8507 ,-14.60332 ,-11.36903 ,-7.90613 ,-5.94116 ,-3.68133 ,-2.04449 ,-1.28961 ,-0.75992 ,-0.18431 ,-0.28706 ,0.15071 ,506.9206 ,639.7609 ,-62.64111 ,-545.4729 ,-142.9407 ,-32.43499 ,49.28426 ,76.66433 ,76.9268 ,64.58184 ,46.3614 ,27.44085 ,10.37665 ,-1.08178 ,-7.88606 ,-9.03242 ,-7.39604 ,-4.88026 ,-2.74994 ,-1.605 ,-0.91727 ,-0.96188 ,-0.73522 
1500e,2022-02-06,12:45:06,0,="",500N,YR4,2040.0,0,64,4,136,1.69219 ,-2.1233 ,3.98124 ,-0.52112 ,-0.39404 ,269.5065 ,-237.7139 ,72.48709 ,66.41762 ,64.21665 ,63.62998 ,58.61642 ,61.42806 ,51.62559 ,51.32528 ,48.12051 ,43.46077 ,45.34589 ,36.34987 ,14.45415 ,-125.5977 ,-62.70339 ,17.40968 ,102.0959 ,109.7164 ,57.11759 ,5.98944 ,-17.25283 ,-21.45389 ,-25.37602 ,-20.89991 ,-19.06036 ,-14.85368 ,-12.03508 ,-8.31967 ,-5.73008 ,-3.58994 ,-2.29788 ,-1.35174 ,-0.74443 ,-0.45994 ,-0.52305 ,-0.51996 ,510.4583 ,630.0942 ,-70.10635 ,-547.5215 ,-132.6197 ,-36.5614 ,53.55381 ,72.20593 ,76.89104 ,65.45473 ,46.13729 ,27.11484 ,10.44506 ,-1.199 ,-7.73061 ,-9.02376 ,-7.38809 ,-4.79235 ,-2.72232 ,-1.61954 ,-0.67587 ,-0.45835 ,-0.70541 
1500e,2022-02-06,12:47:56,0,="",550N,ZR1,2040.0,0,64,4,137,-0.7167 ,0.92913 ,0.88026 ,0.02922 ,-1.00867 ,888.7719 ,4333.05 ,4334.387 ,4381.189 ,4465.501 ,4489.065 ,4488.082 ,4464.709 ,4436.54 ,4398.384 ,4360.037 ,4311.953 ,4263.972 ,4199.418 ,4098.902 ,3437.68 ,2688.086 ,2266.694 ,1655.778 ,1073.664 ,705.3088 ,499.6273 ,367.5886 ,265.8675 ,185.3613 ,126.3578 ,82.67514 ,51.7665 ,31.65146 ,18.37553 ,10.42966 ,5.70158 ,2.74637 ,1.24173 ,0.71355 ,0.45402 ,0.10255 ,1.36066 ,568.4111 ,2370.684 ,3526.683 ,4669.248 ,5354.391 ,5628.956 ,5603.084 ,5363.04 ,4937.372 ,4348.091 ,3625.533 ,2824.778 ,2016.25 ,1287.8 ,712.53 ,328.1387 ,121.3754 ,35.76927 ,8.71383 ,2.0798 ,0.7545 ,0.37867 ,0.87698 
1500e,2022-02-06,12:48:00,0,="",550N,ZR2,2040.0,0,64,4,138,-0.66189 ,-0.1681 ,1.49629 ,-0.36187 ,-0.94518 ,889.49 ,4334.177 ,4335.886 ,4380.737 ,4463.768 ,4490.647 ,4486.304 ,4463.615 ,4435.83 ,4398.506 ,4356.304 ,4311.799 ,4260.29 ,4204.394 ,4096.311 ,3444.812 ,2691.713 ,2266.158 ,1661.983 ,1079.534 ,700.3427 ,500.8265 ,366.0399 ,265.3754 ,187.507 ,126.8984 ,81.51483 ,52.06176 ,31.9433 ,18.72976 ,10.2718 ,5.63736 ,2.86923 ,1.42458 ,0.62836 ,0.35704 ,0.48962 ,-0.07449 ,571.3747 ,2380.567 ,3533.093 ,4671.296 ,5357.158 ,5628.01 ,5599.145 ,5362.465 ,4937.923 ,4347.701 ,3626.023 ,2825.087 ,2015.928 ,1287.427 ,712.4485 ,328.4841 ,121.4819 ,35.3585 ,8.4455 ,2.01994 ,0.64737 ,0.27604 ,0.49194 
1500e,2022-02-06,12:48:05,0,="",550N,ZR3,2040.0,0,64,4,139,-0.29365 ,-0.62112 ,0.24776 ,-1.9734 ,-1.0774 ,890.6824 ,4333.301 ,4336.139 ,4382.969 ,4465.322 ,4490.253 ,4486.316 ,4465.158 ,4436.065 ,4399.688 ,4357.625 ,4313.835 ,4260.808 ,4201.896 ,4096.769 ,3436.909 ,2685.191 ,2264.164 ,1653.333 ,1072.751 ,703.6629 ,497.5214 ,365.9685 ,267.8809 ,187.0166 ,125.627 ,81.37356 ,51.54431 ,31.82965 ,18.68521 ,10.51546 ,5.61071 ,2.83011 ,1.48017 ,0.7129 ,0.35466 ,-0.20694 ,0.50995 ,574.9766 ,2378.276 ,3525.106 ,4664.466 ,5352.798 ,5634.335 ,5601.617 ,5358.638 ,4938.976 ,4347.566 ,3625.274 ,2823.44 ,2016.721 ,1287.541 ,712.5454 ,328.131 ,121.7491 ,35.59085 ,8.4523 ,2.17057 ,0.76546 ,0.50062 ,1.00337 
1500e,2022-02-06,12:48:10,0,="",550N,ZR4,2040.0,0,64,4,140,1.25235 ,-2.94051 ,-1.00061 ,0.04552 ,-1.22141 ,890.2596 ,4333.912 ,4333.079 ,4381.865 ,4466.662 ,4489.21 ,4484.138 ,4466.197 ,4432.19 ,4399.448 ,4354.578 ,4312.449 ,4260.652 ,4203.751 ,4097.5 ,3445.161 ,2692.316 ,2272.032 ,1663.979 ,1079.598 ,698.9446 ,497.4315 ,369.3005 ,264.4763 ,187.9256 ,125.7703 ,81.97099 ,51.70631 ,31.56876 ,18.84701 ,10.54766 ,5.69864 ,2.65572 ,1.3755 ,0.64587 ,0.37924 ,0.46077 ,-0.02331 ,567.6016 ,2380.902 ,3531.022 ,4670.293 ,5356.929 ,5630.409 ,5602.361 ,5362.866 ,4938.797 ,4346.93 ,3625.751 ,2823.926 ,2016.368 ,1287.23 ,712.3939 ,328.3918 ,121.3429 ,35.39467 ,8.69648 ,2.17527 ,0.64637 ,0.33314 ,0.55358 
1500e,2022-02-06,12:48:38,0,="",550N,XR1,2040.0,0,64,4,141,1.02534 ,-0.98434 ,1.16867 ,1.29533 ,1.61163 ,-371.5569 ,-397.3894 ,301.9318 ,206.0812 ,205.0961 ,203.0824 ,194.0668 ,185.2097 ,170.8139 ,163.3894 ,152.7754 ,144.4542 ,139.4288 ,128.3393 ,135.7339 ,361.1679 ,582.6387 ,630.4038 ,571.6974 ,360.6783 ,111.5646 ,-29.40422 ,-70.79024 ,-78.3759 ,-77.44199 ,-67.89904 ,-54.73261 ,-41.55042 ,-30.60155 ,-21.35353 ,-13.5971 ,-8.43374 ,-4.78709 ,-2.44899 ,-1.22531 ,-0.38161 ,-0.26725 ,0.00506 ,-197.5566 ,-1133.422 ,-1538.533 ,-1139.447 ,-263.0544 ,159.892 ,329.2574 ,361.7374 ,336.5839 ,278.0738 ,201.6676 ,126.7536 ,61.41504 ,14.98139 ,-10.89304 ,-18.57561 ,-16.30515 ,-10.25487 ,-5.514 ,-2.62241 ,-1.25574 ,-0.66547 ,-0.05619 
1500e,2022-02-06,12:48:43,0,="",550N,XR2,2040.0,0,64,4,142,-0.66701 ,2.78412 ,-0.99652 ,1.8253 ,-0.31097 ,-369.6089 ,-395.3235 ,301.2809 ,208.7863 ,205.196 ,201.3557 ,193.2437 ,184.0088 ,171.1233 ,164.1218 ,152.2228 ,144.8527 ,136.0819 ,130.9497 ,135.5831 ,361.9798 ,582.5663 ,626.3152 ,578.8895 ,354.0476 ,110.9598 ,-28.28666 ,-69.82969 ,-80.54012 ,-76.81597 ,-67.67135 ,-53.83422 ,-42.73698 ,-30.6786 ,-21.10317 ,-13.17686 ,-8.22106 ,-4.58291 ,-2.27184 ,-1.30444 ,-0.67333 ,-0.30375 ,0.66258 ,-198.9743 ,-1135.939 ,-1539.323 ,-1144.783 ,-261.146 ,160.9118 ,329.1748 ,363.1917 ,337.586 ,277.0925 ,203.7008 ,126.6363 ,61.68161 ,15.04684 ,-10.11071 ,-18.52454 ,-16.33138 ,-10.15374 ,-5.48512 ,-2.65691 ,-1.27615 ,-0.6844 ,-1.54558 
1500e,2022-02-06,12:48:48,0,="",550N,XR3,2040.0,0,64,4,143,1.21549 ,-1.13058 ,1.56532 ,0.57125 ,2.77832 ,-369.8533 ,-397.6276 ,302.4346 ,207.5596 ,205.1359 ,203.1788 ,193.9534 ,183.121 ,171.2523 ,164.6129 ,151.9247 ,143.8314 ,137.3698 ,132.3191 ,134.6043 ,360.9325 ,589.8215 ,629.0174 ,575.5837 ,359.1093 ,113.3492 ,-30.36115 ,-72.16366 ,-78.76104 ,-77.33113 ,-67.85006 ,-55.66561 ,-42.15927 ,-30.6099 ,-20.93592 ,-13.78777 ,-8.58219 ,-4.32632 ,-2.54027 ,-1.17744 ,-0.6174 ,-0.16868 ,-0.16947 ,-197.3373 ,-1126.115 ,-1537.578 ,-1144.39 ,-261.9212 ,160.7648 ,326.3158 ,364.6055 ,337.91 ,278.7401 ,202.6834 ,126.8762 ,61.48904 ,14.83589 ,-10.31759 ,-19.02977 ,-16.40752 ,-10.31798 ,-5.24954 ,-2.54515 ,-1.32255 ,-0.76116 ,-0.34048 
1500e,2022-02-06,12:48:53,0,="",550N,XR4,2040.0,0,64,4,144,0.31968 ,0.59949 ,2.61129 ,-1.29682 ,1.23007 ,-371.4178 ,-396.8567 ,304.7444 ,206.5999 ,206.3046 ,200.412 ,196.0781 ,181.7888 ,174.6163 ,161.2635 ,156.1443 ,141.8635 ,140.0587 ,127.9454 ,134.6675 ,363.1009 ,592.4499 ,634.1989 ,578.5998 ,356.2435 ,113.3825 ,-31.58404 ,-73.09762 ,-78.16228 ,-77.75906 ,-66.30328 ,-55.02874 ,-41.92381 ,-30.32336 ,-20.99915 ,-13.24221 ,-8.05029 ,-4.24943 ,-3.02168 ,-1.51453 ,-0.46576 ,-0.06546 ,-0.84613 ,-196.569 ,-1132.902 ,-1541.446 ,-1132.796 ,-260.0706 ,157.3582 ,330.8056 ,360.2575 ,338.0655 ,272.1701 ,206.5935 ,127.2386 ,61.19713 ,15.61313 ,-10.75635 ,-18.82472 ,-15.82366 ,-10.22219 ,-5.60059 ,-2.51367 ,-1.0438 ,-0.79308 ,-0.8706 
1500e,2022-02-06,12:49:20,0,="",550N,YR1,2040.0,0,64,4,145,-1.12893 ,-0.40852 ,1.09165 ,-0.07371 ,2.17995 ,236.7768 ,-207.5917 ,135.4925 ,110.2083 ,109.7063 ,105.4106 ,102.9568 ,99.85464 ,91.86647 ,92.20068 ,85.8193 ,85.08605 ,78.70605 ,74.24613 ,48.66391 ,-72.09517 ,-6.22077 ,80.66208 ,138.7598 ,121.9403 ,49.98371 ,-5.13984 ,-24.72351 ,-30.66985 ,-28.82235 ,-28.3085 ,-23.88867 ,-19.95402 ,-15.61762 ,-11.58188 ,-7.42653 ,-4.69232 ,-2.86569 ,-1.45373 ,-0.60388 ,-0.65267 ,-0.46481 ,0.24184 ,503.5293 ,531.0408 ,-200.6273 ,-590.6288 ,-62.5315 ,52.95966 ,119.2519 ,139.1269 ,130.8041 ,108.4181 ,81.01369 ,53.04488 ,25.72224 ,6.02319 ,-6.11496 ,-10.39004 ,-8.97707 ,-5.99084 ,-3.70191 ,-1.9295 ,-0.78541 ,-0.5468 ,-0.36896 
1500e,2022-02-06,12:49:25,0,="",550N,YR2,2040.0,0,64,4,146,3.06929 ,-2.11301 ,0.86331 ,0.02843 ,1.56479 ,239.6904 ,-207.0609 ,132.5122 ,110.6331 ,108.1646 ,107.5276 ,102.6731 ,99.83392 ,95.13053 ,90.6623 ,87.91781 ,84.70668 ,79.31192 ,74.91249 ,49.91556 ,-74.90916 ,12.20684 ,81.77327 ,144.4418 ,122.7087 ,49.48177 ,-7.25401 ,-23.97812 ,-29.2484 ,-31.53723 ,-26.7743 ,-24.35474 ,-20.1577 ,-15.54436 ,-11.90332 ,-8.13123 ,-4.99974 ,-3.0762 ,-1.73796 ,-0.86722 ,-0.61994 ,-0.21135 ,0.50012 ,502.7621 ,532.2867 ,-199.3283 ,-593.4127 ,-64.02779 ,53.67505 ,121.5869 ,137.7718 ,130.8194 ,109.6165 ,80.38936 ,53.19483 ,26.23731 ,6.17579 ,-6.42407 ,-10.34534 ,-9.43307 ,-6.26411 ,-3.57918 ,-1.91092 ,-0.78144 ,-0.62266 ,0.3259 
1500e,2022-02-06,12:49:30,0,="",550N,YR3,2040.0,0,64,4,147,1.54707 ,0.85761 ,-0.86164 ,0.41057 ,0.58785 ,241.5776 ,-205.9566 ,132.6204 ,109.7661 ,110.4238 ,107.4761 ,104.2367 ,99.54192 ,96.05142 ,91.19713 ,88.82526 ,82.1379 ,79.53481 ,75.55033 ,48.67115 ,-75.20532 ,12.04782 ,75.52037 ,145.7701 ,122.5331 ,53.50849 ,-3.55848 ,-23.95002 ,-28.87213 ,-29.98418 ,-27.84218 ,-24.54016 ,-20.17971 ,-15.61287 ,-11.26397 ,-8.28107 ,-5.472 ,-3.08152 ,-1.72466 ,-0.83764 ,-0.3709 ,-0.03561 ,-0.15495 ,502.7194 ,528.8452 ,-204.5619 ,-586.1977 ,-61.39104 ,48.52577 ,126.0507 ,134.6769 ,132.2782 ,110.2607 ,81.01048 ,52.51995 ,25.65233 ,5.77572 ,-5.96316 ,-10.17917 ,-9.35354 ,-6.3416 ,-3.56883 ,-1.70586 ,-1.09001 ,-0.80008 ,-0.65319 
1500e,2022-02-06,12:49:35,0,="",550N,YR4,2040.0,0,64,4,148,1.04287 ,-0.31663 ,1.53652 ,2.90894 ,-3.31528 ,243.0142 ,-208.8683 ,134.1657 ,110.9201 ,109.1855 ,105.6473 ,104.7733 ,100.3449 ,94.56875 ,90.1991 ,88.03154 ,85.18978 ,78.74749 ,77.48853 ,45.9396 ,-72.01866 ,16.56264 ,71.76027 ,143.2924 ,126.1451 ,51.41539 ,-5.26769 ,-23.88969 ,-29.33858 ,-29.15625 ,-28.17403 ,-24.62068 ,-19.56389 ,-15.64161 ,-11.5692 ,-7.75473 ,-4.72073 ,-3.14591 ,-1.61193 ,-0.82235 ,-0.41222 ,-0.67254 ,0.78318 ,501.2946 ,534.8027 ,-197.7211 ,-585.7761 ,-62.44436 ,50.00522 ,121.7643 ,139.4909 ,128.8913 ,110.2662 ,82.87148 ,52.29804 ,26.14649 ,6.07114 ,-6.56815 ,-10.29487 ,-9.24613 ,-6.5314 ,-3.51932 ,-1.79511 ,-0.80872 ,-0.66433 ,-0.04327 
1500e,2022-02-06,12:51:18,0,="",600N,ZR1,2040.0,0,64,4,149,1.05402 ,-2.15613 ,0.30852 ,-1.00571 ,-0.43279 ,989.0343 ,4562.686 ,4384.912 ,4441.441 ,4528.709 ,4553.393 ,4551.314 ,4533.142 ,4504.172 ,4471.388 ,4430.242 ,4385.87 ,4337.214 ,4277.606 ,4170.296 ,3455.72 ,2639.857 ,2193.319 ,1563.613 ,1005.98 ,681.9233 ,508.8819 ,394.0191 ,294.6392 ,213.5616 ,148.6799 ,100.5474 ,65.21199 ,41.25821 ,25.77258 ,14.86908 ,7.92507 ,4.0281 ,1.69313 ,0.45466 ,-0.26942 ,-0.15045 ,-0.04399 ,633.2223 ,2649.446 ,3915.113 ,5058.649 ,5608.103 ,5765.708 ,5676.751 ,5411.688 ,4978.7 ,4384.237 ,3664.796 ,2863.204 ,2051.029 ,1316.314 ,733.7605 ,340.5504 ,128.1844 ,38.21402 ,9.15437 ,1.52531 ,0.14062 ,-0.17233 ,-0.62176 
1500e,2022-02-06,12:51:23,0,="",600N,ZR2,2040.0,0,64,4,150,-4.03565 ,-1.9575 ,-1.52083 ,-1.7951 ,-1.59147 ,986.2749 ,4563.273 ,4379.916 ,4439.975 ,4525.696 ,4552.449 ,4550.516 ,4530.951 ,4501.925 ,4470.409 ,4428.925 ,4386.607 ,4333.582 ,4274.73 ,4168.186 ,3442.846 ,2627.394 ,2184.44 ,1559.317 ,1003.763 ,672.0103 ,510.1837 ,391.3847 ,292.7663 ,211.6026 ,146.5479 ,98.80587 ,63.64952 ,39.54016 ,23.66908 ,13.31277 ,6.57338 ,2.66865 ,1.2834 ,0.06883 ,0.25528 ,0.69144 ,1.02166 ,634.3551 ,2655.579 ,3920.407 ,5066.806 ,5609.065 ,5766.701 ,5680.57 ,5412.314 ,4979.78 ,4388.893 ,3665.149 ,2865.521 ,2053.741 ,1318.202 ,735.5195 ,343.8837 ,130.6772 ,40.72076 ,12.12621 ,4.76595 ,3.31408 ,3.13817 ,2.50499 
1500e,2022-02-06,12:51:28,0,="",600N,ZR3,2040.0,0,64,4,151,-0.79863 ,-0.27155 ,-0.45667 ,-1.53841 ,0.61186 ,987.8207 ,4561.57 ,4381.044 ,4441.76 ,4529.209 ,4552.309 ,4552.064 ,4531.143 ,4504.997 ,4468.082 ,4430.522 ,4387.206 ,4336.29 ,4277.742 ,4169.38 ,3447.702 ,2632.493 ,2189.348 ,1563.666 ,1001.946 ,676.9539 ,509.634 ,394.2762 ,295.3206 ,213.2184 ,148.9136 ,100.1041 ,66.00962 ,41.28813 ,25.38774 ,15.01094 ,8.08857 ,4.28215 ,2.04242 ,1.01 ,0.53405 ,0.39855 ,-0.27941 ,635.8142 ,2656.812 ,3922.216 ,5067.023 ,5607.303 ,5768.51 ,5677.535 ,5413.686 ,4979.13 ,4385.76 ,3665.134 ,2864.028 ,2051.935 ,1317.026 ,734.2114 ,342.3185 ,128.7729 ,38.89294 ,10.0281 ,2.46549 ,0.88476 ,0.20627 ,-0.07049 
1500e,2022-02-06,12:51:33,0,="",600N,ZR4,2040.0,0,64,4,152,-3.50906 ,-0.02719 ,-2.48037 ,-2.7162 ,-0.73854 ,987.087 ,4563.105 ,4381.042 ,4441.159 ,4526.175 ,4551.553 ,4549.125 ,4529.7 ,4503.933 ,4469.95 ,4429.362 ,4383.746 ,4333.597 ,4275.863 ,4169.936 ,3452.602 ,2632.426 ,2189.584 ,1565.379 ,1001.052 ,675.8531 ,511.1816 ,391.6863 ,293.8867 ,211.1509 ,148.0372 ,99.74535 ,64.68774 ,40.82529 ,24.28918 ,13.88741 ,7.41067 ,3.43175 ,1.21283 ,0.2016 ,-0.12902 ,-0.37138 ,-0.04086 ,634.5752 ,2653.295 ,3922.306 ,5063.792 ,5602.864 ,5765.763 ,5679.441 ,5410.651 ,4980.462 ,4386.009 ,3665.788 ,2863.252 ,2050.956 ,1316.374 ,734.4896 ,342.0343 ,128.8367 ,39.44921 ,10.12868 ,3.05617 ,1.27507 ,0.91516 ,0.7511 
1500e,2022-02-06,12:52:20,0,="",600N,XR1,2040.0,0,64,4,153,0.02584 ,-0.81658 ,2.24432 ,-0.58967 ,0.7408 ,-403.0684 ,-575.1209 ,176.9084 ,116.9618 ,129.5824 ,139.2647 ,137.7261 ,130.8464 ,128.1974 ,121.2665 ,116.9792 ,110.5726 ,105.5075 ,101.4526 ,111.2005 ,358.5038 ,601.857 ,678.1864 ,647.7706 ,453.1585 ,209.0802 ,50.44748 ,-8.84555 ,-34.30055 ,-45.57274 ,-45.9661 ,-39.96948 ,-32.25424 ,-24.12606 ,-17.31382 ,-11.01154 ,-6.8807 ,-3.88093 ,-1.90551 ,-1.03984 ,-0.94644 ,0.31326 ,-0.62544 ,-212.1623 ,-1226.032 ,-1677.648 ,-1328.34 ,-493.1944 ,-51.22661 ,167.2245 ,251.9961 ,269.5211 ,239.6023 ,190.607 ,129.7203 ,71.59686 ,27.00971 ,0.18711 ,-11.63891 ,-11.68814 ,-7.9592 ,-4.5702 ,-2.40939 ,-1.16152 ,-0.80221 ,-0.81295 
1500e,2022-02-06,12:52:25,0,="",600N,XR2,2040.0,0,64,4,154,1.2422 ,-0.37088 ,-0.6451 ,1.60439 ,0.57376 ,-402.1717 ,-573.3643 ,174.5063 ,116.631 ,131.4532 ,138.0329 ,137.7413 ,132.5461 ,130.2256 ,119.4668 ,116.2873 ,109.8144 ,107.7996 ,100.9851 ,110.0539 ,356.0093 ,615.0764 ,678.1504 ,648.7623 ,454.7463 ,206.9058 ,53.90116 ,-9.60915 ,-36.13881 ,-45.73744 ,-45.6013 ,-39.92784 ,-32.32704 ,-24.26852 ,-17.228 ,-11.25352 ,-7.06007 ,-4.28008 ,-2.03823 ,-1.11969 ,-0.18603 ,-0.49333 ,0.54183 ,-211.8153 ,-1222.819 ,-1670.964 ,-1332.608 ,-494.1266 ,-46.03155 ,165.5521 ,252.0491 ,269.7736 ,241.1344 ,190.7309 ,129.9229 ,72.35786 ,27.61713 ,-0.47544 ,-11.7881 ,-12.39785 ,-8.33714 ,-4.39296 ,-2.31383 ,-0.72348 ,-0.14222 ,-0.40248 
1500e,2022-02-06,12:52:30,0,="",600N,XR3,2040.0,0,64,4,155,0.84862 ,-0.34662 ,0.73011 ,0.16259 ,1.87352 ,-404.1379 ,-573.0811 ,176.2039 ,117.7902 ,129.6469 ,138.4803 ,136.9887 ,133.735 ,126.9985 ,120.9519 ,116.1858 ,113.6266 ,104.0652 ,102.7778 ,108.7304 ,357.229 ,614.1097 ,679.3761 ,653.6334 ,456.6307 ,208.2337 ,53.26743 ,-9.39549 ,-35.13504 ,-45.92152 ,-43.71001 ,-40.13253 ,-32.22914 ,-24.10101 ,-16.60397 ,-10.98627 ,-6.66838 ,-3.802 ,-2.23553 ,-1.12702 ,-0.55485 ,-0.32239 ,0.35082 ,-214.5927 ,-1221.201 ,-1672.6 ,-1331.355 ,-497.4587 ,-45.93465 ,167.5087 ,250.7111 ,269.6274 ,240.2635 ,190.5307 ,129.353 ,72.45943 ,27.13498 ,-0.28274 ,-11.57706 ,-12.02731 ,-8.31788 ,-4.33988 ,-1.80438 ,-1.28872 ,-0.79067 ,-1.02771 
1500e,2022-02-06,12:52:35,0,="",600N,XR4,2040.0,0,64,4,156,1.21603 ,0.55847 ,2.12041 ,2.44079 ,0.80485 ,-402.8593 ,-571.2563 ,179.7655 ,118.4488 ,130.1539 ,139.5751 ,138.7992 ,135.5851 ,128.3508 ,123.1843 ,116.6426 ,111.4546 ,105.4793 ,103.5883 ,109.1124 ,358.4092 ,613.37 ,682.1216 ,654.9913 ,458.6568 ,204.6769 ,51.50357 ,-8.52822 ,-33.52775 ,-45.97702 ,-45.03071 ,-40.76164 ,-32.52907 ,-25.03572 ,-17.81975 ,-12.39692 ,-7.44927 ,-4.01428 ,-2.02307 ,-0.10869 ,-0.89504 ,-1.26409 ,-2.13104 ,-204.6532 ,-1195.381 ,-1676.883 ,-1353.815 ,-482.0814 ,-49.76476 ,162.6442 ,252.4626 ,269.5898 ,241.0616 ,189.8101 ,129.2488 ,71.38579 ,27.02041 ,-0.12715 ,-11.67434 ,-11.78975 ,-8.36716 ,-4.57023 ,-2.10063 ,-0.53356 ,-1.49905 ,-2.44201 
