1000n,10/25/21,10:46:38 AM,0,="",1200E,XR1,1980.0,0,32,3,39,889.4471 ,889.8853 ,894.8762 ,883.6156 ,888.0492 ,874.8234 ,683.4779 ,588.6208 ,532.778 ,464.5726 ,407.709 ,344.4489 ,300.1367 ,237.7203 ,194.3104 ,136.4517 ,91.22651 ,25.09588 ,-12.68068 ,-55.70956 ,-15.94394 ,-0.96768 ,13.29928 ,40.26601 ,49.87358 ,73.53669 ,63.03608 ,74.24182 ,68.5766 ,74.3202 ,69.73868 ,63.93319 ,60.54875 ,51.78134 ,49.82315 ,42.09603 ,38.10664 ,30.86282 ,24.13019 ,18.82364 ,14.85091 ,4.9553 ,-1.75657 ,-3.51807 ,-2.54266 ,-3.16965 ,-2.82791 ,-2.14631 ,-2.1658 ,-2.36835 ,-2.77577 ,-2.17462 ,-1.61219 ,-8.36158 ,-64.81438 ,-103.9168 ,-189.3818 ,-311.9164 ,-386.4939 ,-457.203 ,-523.4154 ,-576.2521 ,-613.5356 ,-656.0988 ,-700.7589 ,-737.9426 ,-775.2039 ,-804.0504 ,-826.2503 ,-841.7566 ,-850.7986 ,-858.2182 ,-866.9516 ,-873.0639 ,-884.5162 ,-891.87 ,-892.0911 ,-892.2795 ,-892.2099 ,-891.5576 ,-890.3901 ,-889.7963 ,-889.8642 ,-888.7161 ,-887.8954 ,-887.017 
1000n,10/25/21,10:46:38 AM,0,="",1200E,YR1,1980.0,0,32,3,39,-2580.378 ,-2567.657 ,-2579.007 ,-2579.599 ,-2578.551 ,-2540.751 ,-2073.233 ,-1893.325 ,-1703.827 ,-1491.191 ,-1302.522 ,-1092.594 ,-905.7259 ,-731.942 ,-553.5345 ,-370.17 ,-188.4461 ,-29.61814 ,148.4535 ,293.3746 ,229.7995 ,197.1689 ,184.6853 ,175.9052 ,143.8109 ,152.4873 ,141.2605 ,133.8575 ,125.2041 ,118.6109 ,103.952 ,90.86307 ,86.0297 ,70.02998 ,60.66111 ,51.84505 ,36.06242 ,28.92928 ,22.05471 ,15.77022 ,10.53728 ,4.45297 ,2.05945 ,0.55583 ,-1.32411 ,-0.16518 ,0.0397 ,1.0947 ,1.78386 ,1.27097 ,1.14778 ,2.17428 ,2.54104 ,21.35283 ,160.6807 ,301.833 ,516.9918 ,713.1381 ,873.1201 ,1042.359 ,1240.029 ,1454.844 ,1687.459 ,1929.313 ,2156.634 ,2341.991 ,2487.327 ,2573.525 ,2615.883 ,2624.199 ,2620.503 ,2611.514 ,2602.304 ,2597.439 ,2589.654 ,2585.244 ,2585.514 ,2584.208 ,2583.08 ,2582.3 ,2581.249 ,2580.671 ,2582.199 ,2581.932 ,2580.913 ,2580.441 
1000n,10/25/21,10:46:38 AM,0,="",1200E,ZR1,1980.0,0,32,3,39,28402.18 ,28398.59 ,28396.64 ,28411.45 ,28403.7 ,28345.88 ,26955.95 ,25181.6 ,23357.19 ,21466.18 ,19560.89 ,17635.24 ,15726.67 ,13820.43 ,11940.92 ,10064.32 ,8229.651 ,6400.37 ,4607.363 ,2857.319 ,1941.896 ,1718.045 ,1646.13 ,1544.759 ,1420.711 ,1270.241 ,1136.199 ,1000.522 ,889.1171 ,768.5983 ,666.2967 ,575.6334 ,482.5731 ,408.4933 ,339.9024 ,286.898 ,236.0636 ,194.3724 ,159.5977 ,130.4766 ,103.667 ,64.06757 ,36.21961 ,24.15013 ,18.57216 ,14.25351 ,12.69662 ,10.67574 ,10.01961 ,8.53619 ,7.28472 ,6.43057 ,6.6576 ,-4.01258 ,-230.0042 ,-502.5483 ,-1112.143 ,-2006.112 ,-3214.288 ,-4875.144 ,-7016.493 ,-9616.688 ,-12648.37 ,-15905.16 ,-19179.51 ,-22170.32 ,-24600.54 ,-26314.92 ,-27349.11 ,-27875.27 ,-28112.82 ,-28222.64 ,-28282.03 ,-28317.91 ,-28363.12 ,-28385.31 ,-28394.64 ,-28398.11 ,-28400.49 ,-28401.43 ,-28401.43 ,-28403.15 ,-28401.9 ,-28399.51 ,-28400.69 ,-28401.49 
1000n,10/25/21,10:47:02 AM,0,="",1200E,XR2,1980.0,0,32,3,40,880.3919 ,878.6273 ,884.6618 ,883.4839 ,883.4804 ,881.127 ,674.6345 ,581.9848 ,515.9753 ,458.3628 ,401.912 ,340.4333 ,291.3075 ,229.1363 ,180.7968 ,127.1923 ,87.37807 ,25.80011 ,-18.88194 ,-53.63741 ,-25.70587 ,-11.00927 ,-12.44306 ,24.20723 ,41.53177 ,53.03096 ,65.38616 ,62.208 ,63.66304 ,66.98438 ,59.6276 ,55.46435 ,50.91877 ,48.54516 ,46.44823 ,35.48666 ,32.83609 ,29.1263 ,23.05347 ,16.83366 ,10.7994 ,2.45723 ,-1.4433 ,-3.3405 ,-3.94619 ,-3.73178 ,-0.91156 ,-0.53651 ,-0.93662 ,2.12615 ,2.62368 ,2.67394 ,3.34438 ,2.01136 ,-33.92458 ,-92.74035 ,-188.024 ,-287.5331 ,-387.263 ,-456.2382 ,-521.3973 ,-569.8617 ,-614.6223 ,-653.0867 ,-694.3891 ,-727.3095 ,-767.4333 ,-799.4526 ,-817.2665 ,-835.2134 ,-844.1416 ,-850.6693 ,-858.6375 ,-865.7815 ,-876.0477 ,-884.0013 ,-885.8998 ,-885.243 ,-884.0677 ,-884.1358 ,-884.7771 ,-884.6299 ,-884.7732 ,-885.2795 ,-885.3745 ,-882.1929 
1000n,10/25/21,10:47:02 AM,0,="",1200E,YR2,1980.0,0,32,3,40,-2585.744 ,-2581.841 ,-2575.072 ,-2577.694 ,-2572.866 ,-2531.354 ,-2070.921 ,-1885.958 ,-1700.789 ,-1500.341 ,-1298.633 ,-1100.491 ,-920.503 ,-730.6987 ,-547.4325 ,-368.5802 ,-191.9794 ,-24.08462 ,150.7267 ,294.7831 ,235.3989 ,195.9124 ,186.5649 ,172.1459 ,163.9283 ,156.8475 ,143.405 ,130.2373 ,129.0613 ,115.636 ,106.5226 ,92.84873 ,88.14403 ,74.68289 ,63.9453 ,54.73866 ,40.37216 ,35.32846 ,25.1405 ,18.57815 ,14.46732 ,6.16984 ,1.30789 ,1.07995 ,0.75616 ,0.67441 ,-2.6222 ,-2.42227 ,-3.20018 ,-2.93492 ,-5.19294 ,-6.16608 ,-8.10998 ,17.86613 ,156.6732 ,300.7842 ,513.8489 ,696.6533 ,866.2967 ,1043.653 ,1226.174 ,1449.65 ,1680.675 ,1918.59 ,2141.103 ,2335.122 ,2476.633 ,2563.393 ,2603.296 ,2613.467 ,2607.153 ,2599.981 ,2593.756 ,2587.438 ,2577.323 ,2573.776 ,2576.532 ,2575.943 ,2572.668 ,2574.4 ,2575.447 ,2576.059 ,2575.996 ,2578.801 ,2578.581 ,2576.586 
1000n,10/25/21,10:47:02 AM,0,="",1200E,ZR2,1980.0,0,32,3,40,28391.86 ,28406.48 ,28398.72 ,28402.19 ,28403.22 ,28355.59 ,26953.55 ,25174.06 ,23344.17 ,21457.61 ,19551.45 ,17635.98 ,15721.62 ,13828.25 ,11935.56 ,10074.87 ,8232.799 ,6417.656 ,4602.446 ,2849.961 ,1931.907 ,1716.641 ,1658.375 ,1542.411 ,1419.828 ,1270.283 ,1146.132 ,1013.162 ,893.5819 ,771.6017 ,667.3192 ,573.8363 ,488.0711 ,408.4124 ,346.4661 ,290.6229 ,239.1529 ,197.1189 ,164.8911 ,132.155 ,107.5307 ,65.28046 ,34.82362 ,22.86131 ,18.15213 ,12.8751 ,6.52651 ,3.49823 ,4.12171 ,0.51579 ,-2.48808 ,-4.8153 ,-6.42685 ,-31.29714 ,-256.623 ,-507.1106 ,-1128.124 ,-2005.45 ,-3224.841 ,-4875.27 ,-7023.355 ,-9626.346 ,-12647.72 ,-15910.79 ,-19186.63 ,-22169.68 ,-24602.41 ,-26321.86 ,-27357.51 ,-27882.45 ,-28120.75 ,-28232.67 ,-28289.08 ,-28327.34 ,-28374.57 ,-28396.93 ,-28402.72 ,-28406.69 ,-28410.51 ,-28409.61 ,-28407.26 ,-28406.55 ,-28406.72 ,-28405.52 ,-28404.25 ,-28406.17 
1000n,10/25/21,10:47:26 AM,0,="",1200E,XR3,1980.0,0,32,3,41,879.7946 ,882.3293 ,885.743 ,884.7799 ,886.6053 ,869.3821 ,674.4957 ,585.6904 ,520.7402 ,457.7649 ,402.9374 ,339.3577 ,296.4641 ,236.8585 ,187.4064 ,130.1116 ,88.83922 ,27.3337 ,-18.9853 ,-65.07175 ,-31.20088 ,27.44466 ,9.53242 ,29.28038 ,45.29103 ,39.54017 ,58.69707 ,68.99022 ,78.39612 ,64.96479 ,66.577 ,57.86311 ,55.11388 ,48.02538 ,45.89647 ,40.44491 ,30.42788 ,30.85782 ,23.63336 ,18.02944 ,12.08684 ,-0.37191 ,-7.84436 ,-4.70608 ,-4.60285 ,-7.15681 ,-2.59471 ,-2.45924 ,-5.88906 ,-2.36502 ,-1.64359 ,2.45456 ,1.69656 ,-6.19924 ,-39.16323 ,-107.7293 ,-185.3557 ,-287.1962 ,-374.5676 ,-454.9579 ,-520.3722 ,-568.2869 ,-612.3387 ,-656.1888 ,-694.0752 ,-736.0312 ,-768.2881 ,-800.418 ,-821.452 ,-833.7557 ,-844.9623 ,-853.7594 ,-860.2317 ,-864.4753 ,-877.4608 ,-884.7671 ,-883.4613 ,-878.174 ,-880.9537 ,-880.5014 ,-877.436 ,-881.2779 ,-881.7205 ,-879.4196 ,-879.4598 ,-880.949 
1000n,10/25/21,10:47:26 AM,0,="",1200E,YR3,1980.0,0,32,3,41,-2583.967 ,-2577.413 ,-2580.585 ,-2583.489 ,-2574.82 ,-2542.676 ,-2073.923 ,-1900.089 ,-1696.504 ,-1496.201 ,-1303.882 ,-1107.001 ,-919.9903 ,-738.3023 ,-543.3652 ,-371.0632 ,-200.1013 ,-22.19891 ,145.6593 ,293.8544 ,230.8178 ,178.6512 ,183.8569 ,176.8661 ,169.4747 ,146.9801 ,147.5754 ,133.0204 ,125.4633 ,118.5837 ,104.2864 ,87.88059 ,78.13366 ,70.38142 ,55.19369 ,48.28757 ,39.04397 ,27.34028 ,19.4996 ,15.82815 ,11.19318 ,9.57626 ,10.32 ,-0.25832 ,0.09921 ,6.86514 ,-1.42429 ,-0.42381 ,4.97364 ,-2.01781 ,0.2382 ,-3.2849 ,2.84313 ,7.57325 ,171.9281 ,275.204 ,509.4175 ,718.2627 ,872.9093 ,1043.825 ,1241.306 ,1460.96 ,1691.466 ,1928.068 ,2153.4 ,2342.311 ,2492.759 ,2572.008 ,2614.594 ,2624.884 ,2619.754 ,2611.262 ,2600.045 ,2594.89 ,2583.387 ,2584.091 ,2578.533 ,2571.207 ,2575.692 ,2577.536 ,2569.42 ,2573.96 ,2579.338 ,2572.047 ,2573.521 ,2575.944 
1000n,10/25/21,10:47:26 AM,0,="",1200E,ZR3,1980.0,0,32,3,41,28399.92 ,28406.37 ,28409.21 ,28404.83 ,28404.67 ,28339.4 ,26963.46 ,25191.12 ,23358.51 ,21471.32 ,19558.14 ,17641.31 ,15731.6 ,13829.18 ,11937.6 ,10083.27 ,8230.889 ,6419.062 ,4597.49 ,2860.165 ,1936.778 ,1727.757 ,1652.174 ,1533.831 ,1407.822 ,1266.849 ,1143.19 ,1006.694 ,890.0122 ,773.5545 ,666.75 ,565.7391 ,481.9543 ,405.8175 ,342.7272 ,285.7678 ,233.229 ,191.2501 ,154.5125 ,126.202 ,100.1716 ,68.71704 ,45.38734 ,22.04355 ,17.85466 ,21.85669 ,9.84442 ,8.76277 ,13.87573 ,3.83086 ,5.77412 ,-1.29827 ,2.66743 ,-11.62433 ,-227.471 ,-511.113 ,-1100.08 ,-1988.881 ,-3213.325 ,-4872.938 ,-7024.694 ,-9627.551 ,-12644.33 ,-15908.49 ,-19180.3 ,-22164.87 ,-24600.57 ,-26319.04 ,-27354.29 ,-27877.67 ,-28117.82 ,-28231.98 ,-28293.43 ,-28328.78 ,-28377.82 ,-28394.48 ,-28408.18 ,-28422.09 ,-28415.42 ,-28414.33 ,-28422.98 ,-28416.82 ,-28408.83 ,-28418.28 ,-28417.04 ,-28412.1 
1000n,10/25/21,10:48:17 AM,0,="",1200E,XR4,1980.0,0,32,3,42,888.2853 ,883.7306 ,888.0665 ,888.3127 ,892.5148 ,884.5706 ,682.3197 ,580.6336 ,526.0817 ,465.5312 ,409.3186 ,342.3869 ,289.7446 ,235.1729 ,187.8877 ,132.2359 ,80.94274 ,35.67147 ,-8.23796 ,-52.77866 ,-28.02223 ,13.06116 ,14.3379 ,21.62168 ,43.62799 ,50.88889 ,71.19152 ,71.39225 ,69.37878 ,69.21771 ,71.92157 ,71.00678 ,57.48221 ,50.43544 ,43.30115 ,41.79892 ,38.92859 ,34.61096 ,27.56151 ,20.86347 ,14.1596 ,2.66375 ,-0.59454 ,1.68454 ,0.21741 ,-3.09598 ,1.2695 ,2.7468 ,2.4725 ,3.54274 ,3.05254 ,3.53698 ,0.89878 ,-13.64988 ,-69.69839 ,-88.0286 ,-192.3997 ,-298.5259 ,-389.5692 ,-459.9331 ,-526.9917 ,-560.8456 ,-615.9453 ,-649.5626 ,-693.0815 ,-738.3977 ,-772.202 ,-802.1917 ,-822.3315 ,-839.4613 ,-847.4577 ,-857.762 ,-862.8469 ,-867.1923 ,-880.1705 ,-884.2436 ,-883.9832 ,-886.1312 ,-886.425 ,-885.1464 ,-882.4601 ,-881.4016 ,-883.7978 ,-884.374 ,-886.1723 ,-887.5476 
1000n,10/25/21,10:48:17 AM,0,="",1200E,YR4,1980.0,0,32,3,42,-2588.205 ,-2583.709 ,-2586.396 ,-2576.563 ,-2584.894 ,-2553.709 ,-2076.745 ,-1904.179 ,-1697.04 ,-1506.95 ,-1309.141 ,-1109.76 ,-920.2274 ,-742.9573 ,-560.0949 ,-370.9487 ,-202.2961 ,-32.36109 ,139.4079 ,282.2711 ,226.8367 ,177.4099 ,176.1864 ,161.873 ,146.7076 ,142.8713 ,139.4597 ,129.9119 ,124.727 ,103.4713 ,102.2456 ,89.74575 ,77.45079 ,67.60328 ,56.54493 ,44.74593 ,35.6201 ,26.8498 ,17.22337 ,13.06374 ,7.23561 ,5.86891 ,2.06519 ,-5.79186 ,-0.38557 ,6.72701 ,0.58671 ,-2.52345 ,3.14184 ,-2.68574 ,1.40881 ,0.30231 ,0.20862 ,19.63025 ,161.3039 ,278.7505 ,498.3643 ,703.2928 ,877.6413 ,1042.869 ,1243.566 ,1458.103 ,1692.104 ,1927.294 ,2152.057 ,2345.941 ,2488.964 ,2573.603 ,2617.248 ,2628.396 ,2625.202 ,2618.785 ,2609.264 ,2601.655 ,2594.447 ,2584.951 ,2582.485 ,2587.178 ,2587.631 ,2582.914 ,2578.759 ,2579.709 ,2584.173 ,2582.781 ,2581.739 ,2586.344 
1000n,10/25/21,10:48:17 AM,0,="",1200E,ZR4,1980.0,0,32,3,42,28399.1 ,28412.17 ,28406.78 ,28419.29 ,28414.37 ,28343.29 ,26973.51 ,25193.32 ,23360.61 ,21479.69 ,19559.28 ,17634 ,15734.09 ,13833.81 ,11937.34 ,10082.53 ,8230.576 ,6406.879 ,4600.917 ,2851.817 ,1924.121 ,1734.495 ,1661.625 ,1527.086 ,1398.011 ,1271.563 ,1123.182 ,1006.147 ,874.7784 ,767.2079 ,655.9591 ,564.5025 ,477.7288 ,400.1034 ,333.5491 ,280.5023 ,231.3131 ,188.3126 ,154.0364 ,125.0656 ,102.3863 ,64.1077 ,36.14759 ,15.4999 ,15.20823 ,17.59381 ,8.13817 ,5.02334 ,9.10853 ,2.74462 ,7.08795 ,4.39281 ,5.62021 ,-15.68049 ,-202.0225 ,-484.8337 ,-1093.659 ,-1986.646 ,-3209.818 ,-4870.538 ,-7017.262 ,-9600.993 ,-12623.49 ,-15892.6 ,-19156.06 ,-22150.68 ,-24582.42 ,-26304.84 ,-27343.17 ,-27877.98 ,-28113.56 ,-28226.28 ,-28286.97 ,-28321.03 ,-28367.22 ,-28395.95 ,-28407.53 ,-28403.52 ,-28403.43 ,-28408.62 ,-28412.19 ,-28412.77 ,-28407.28 ,-28408.44 ,-28410.73 ,-28405.01 
1000n,10/25/21,10:48:41 AM,0,="",1200E,XR5,1980.0,0,32,3,43,891.3586 ,892.7752 ,898.7054 ,891.4584 ,888.2357 ,873.3207 ,679.2039 ,594.248 ,526.4551 ,459.3127 ,404.9711 ,352.8521 ,295.6844 ,235.8786 ,199.9731 ,145.0184 ,84.22475 ,38.36172 ,-17.63865 ,-48.72909 ,-33.14536 ,6.98149 ,3.95685 ,31.93517 ,40.23984 ,63.50827 ,75.30616 ,70.86647 ,82.36648 ,71.44186 ,75.22703 ,68.94313 ,58.83836 ,59.34619 ,52.083 ,44.55702 ,41.71612 ,34.54162 ,28.69681 ,23.79897 ,19.29447 ,7.44908 ,2.54799 ,2.04395 ,1.8408 ,1.59321 ,1.97088 ,3.62142 ,2.75605 ,1.28289 ,-0.91958 ,-2.19162 ,-4.15568 ,0.61202 ,-53.02488 ,-82.72662 ,-195.3416 ,-288.1524 ,-375.9629 ,-460.1972 ,-535.1475 ,-574.5523 ,-620.3128 ,-655.7055 ,-701.8604 ,-738.4661 ,-775.1367 ,-805.0397 ,-823.51 ,-840.9031 ,-850.4839 ,-857.5067 ,-865.7187 ,-872.1909 ,-885.4032 ,-894.1619 ,-894.1206 ,-897.2862 ,-895.1736 ,-896.3732 ,-895.0116 ,-896.5817 ,-895.9968 ,-893.6909 ,-890.5925 ,-890.2086 
1000n,10/25/21,10:48:41 AM,0,="",1200E,YR5,1980.0,0,32,3,43,-2584.467 ,-2587.2 ,-2582.794 ,-2590.603 ,-2589.131 ,-2550.086 ,-2076.513 ,-1916.305 ,-1717.79 ,-1509.444 ,-1308.1 ,-1125.417 ,-928.1817 ,-748.3419 ,-553.2285 ,-380.7846 ,-199.6691 ,-36.78304 ,133.2776 ,276.3875 ,234.3805 ,205.7716 ,161.7801 ,139.6011 ,150.0679 ,151.1305 ,124.338 ,128.2625 ,122.3019 ,104.2433 ,99.87697 ,86.36357 ,76.52405 ,66.88064 ,55.66401 ,44.2277 ,32.03759 ,22.39962 ,19.02773 ,14.37957 ,8.95666 ,6.27819 ,2.24764 ,-3.89855 ,-1.11287 ,-1.62741 ,-1.70665 ,-2.16345 ,-1.84646 ,1.18411 ,3.25888 ,3.45201 ,4.67617 ,12.41267 ,169.6533 ,299.9305 ,515.7556 ,697.7957 ,861.2141 ,1043.562 ,1234.25 ,1455.117 ,1697.416 ,1925.683 ,2154.308 ,2343.67 ,2488.299 ,2576.786 ,2616.091 ,2628.919 ,2625.715 ,2616.063 ,2609.785 ,2603.217 ,2595.792 ,2592.497 ,2591.807 ,2590.784 ,2593.786 ,2592.59 ,2590.621 ,2591.787 ,2592.661 ,2591.132 ,2585.183 ,2584.208 
1000n,10/25/21,10:48:41 AM,0,="",1200E,ZR5,1980.0,0,32,3,43,28401.22 ,28405.66 ,28404.44 ,28409.38 ,28399.7 ,28338.79 ,26959.28 ,25183.03 ,23349.65 ,21465.99 ,19560.67 ,17631.9 ,15732.13 ,13804.19 ,11935.71 ,10070.37 ,8216.43 ,6399.251 ,4592.805 ,2853.184 ,1915.732 ,1717.508 ,1650.218 ,1541.202 ,1400.014 ,1262.35 ,1128.552 ,994.4482 ,878.1332 ,757.6761 ,658.3789 ,566.4991 ,479.0591 ,407.0107 ,334.376 ,278.325 ,228.9941 ,188.8248 ,153.2346 ,127.5009 ,104.8913 ,64.90515 ,34.91401 ,18.62158 ,13.8498 ,10.87677 ,7.81048 ,5.54298 ,3.45352 ,6.49004 ,7.21541 ,6.76309 ,6.84502 ,-8.58045 ,-253.2792 ,-490.3231 ,-1090.226 ,-1988.52 ,-3207.499 ,-4867.147 ,-7006.31 ,-9597.557 ,-12618.27 ,-15886.11 ,-19156.26 ,-22151.98 ,-24586.51 ,-26310.35 ,-27347.45 ,-27880.69 ,-28118.14 ,-28227.27 ,-28289.88 ,-28324.57 ,-28368.93 ,-28389.31 ,-28398.02 ,-28400.73 ,-28398.36 ,-28400.22 ,-28402.5 ,-28398.47 ,-28397.63 ,-28400.56 ,-28406.36 ,-28405.61 
1000n,10/25/21,10:49:05 AM,0,="",1200E,XR6,1980.0,0,32,3,44,896.8328 ,886.3474 ,894.6193 ,894.9132 ,880.2384 ,876.6843 ,681.3976 ,590.2542 ,518.5171 ,469.3128 ,412.1071 ,348.7382 ,286.8461 ,238.6606 ,191.418 ,137.7715 ,85.14785 ,32.80693 ,-4.29377 ,-47.87591 ,-33.16158 ,-4.60029 ,21.16233 ,26.26081 ,54.22055 ,48.82383 ,63.52245 ,73.31748 ,75.86334 ,71.67491 ,70.5423 ,65.2177 ,62.74072 ,56.63526 ,49.15096 ,46.41865 ,35.99722 ,35.07978 ,27.10037 ,21.83691 ,15.5234 ,5.05674 ,2.65549 ,1.72131 ,-0.6712 ,-1.35823 ,1.08764 ,-0.40449 ,0.57011 ,0.54312 ,0.18295 ,0.52662 ,-4.88719 ,-9.2178 ,-59.46934 ,-99.7725 ,-200.6697 ,-294.1751 ,-386.4058 ,-468.8702 ,-527.2585 ,-570.7352 ,-611.4394 ,-663.9372 ,-696.8181 ,-740.5272 ,-774.1444 ,-801.2843 ,-825.0327 ,-841.566 ,-848.1234 ,-857.1931 ,-863.328 ,-868.9593 ,-878.9807 ,-885.8701 ,-888.4446 ,-888.5275 ,-888.2017 ,-887.9329 ,-885.3138 ,-886.9761 ,-886.5192 ,-887.0033 ,-888.33 ,-888.8316 
1000n,10/25/21,10:49:05 AM,0,="",1200E,YR6,1980.0,0,32,3,44,-2612.348 ,-2592.272 ,-2579.187 ,-2582.822 ,-2583.307 ,-2560.098 ,-2076.352 ,-1921.535 ,-1705.869 ,-1505.972 ,-1314.21 ,-1126.881 ,-924.3434 ,-732.3554 ,-570.8372 ,-382.9586 ,-199.0551 ,-39.44847 ,135.6943 ,274.0433 ,221.8635 ,200.69 ,150.6087 ,175.8377 ,150.9431 ,150.4841 ,134.1082 ,123.7776 ,116.237 ,103.503 ,91.03056 ,77.75558 ,67.41728 ,63.42681 ,50.70923 ,40.30456 ,29.28587 ,19.49207 ,16.27436 ,11.09167 ,7.37907 ,2.79628 ,-4.81322 ,-6.45338 ,-2.37274 ,-0.79414 ,-4.20629 ,-1.49151 ,-1.00003 ,-0.86538 ,-0.11643 ,-0.36475 ,8.75415 ,23.32365 ,145.1775 ,311.1045 ,521.8319 ,692.5812 ,869.4986 ,1054.131 ,1233.738 ,1464.34 ,1684.897 ,1927.533 ,2155.419 ,2348.813 ,2490.999 ,2584.01 ,2620.367 ,2630.222 ,2624.522 ,2616.855 ,2608.445 ,2597.774 ,2587.836 ,2586.908 ,2587.762 ,2584.652 ,2588.611 ,2585.285 ,2583.616 ,2587.893 ,2587.795 ,2584.117 ,2588.061 ,2590.894 
1000n,10/25/21,10:49:05 AM,0,="",1200E,ZR6,1980.0,0,32,3,44,28394.05 ,28404.83 ,28404.28 ,28399.28 ,28409.55 ,28350.52 ,26962.99 ,25186.86 ,23357.42 ,21461.99 ,19552.58 ,17635.83 ,15719.58 ,13814.15 ,11933.31 ,10071.23 ,8219.519 ,6395.729 ,4595.332 ,2845.249 ,1930.288 ,1731.182 ,1656.577 ,1519.334 ,1400.099 ,1264.256 ,1127.096 ,997.1345 ,877.9381 ,763.1212 ,656.9528 ,556.4158 ,472.23 ,399.3503 ,331.7589 ,272.8654 ,224.0608 ,183.9165 ,152.7833 ,126.2079 ,102.0245 ,63.29418 ,27.4812 ,15.21603 ,15.76391 ,11.75865 ,6.10004 ,7.24606 ,5.58316 ,5.36616 ,5.10664 ,2.71326 ,10.37759 ,13.62759 ,-243.6024 ,-502.903 ,-1082.656 ,-1988.623 ,-3205.925 ,-4856.069 ,-7005.706 ,-9600.481 ,-12621.53 ,-15879.93 ,-19150.39 ,-22145.14 ,-24578.07 ,-26306.07 ,-27347.23 ,-27876.1 ,-28115.87 ,-28227.47 ,-28289.97 ,-28328.17 ,-28380.01 ,-28396.19 ,-28401.88 ,-28406.87 ,-28403.82 ,-28406.34 ,-28409.79 ,-28404.74 ,-28404.3 ,-28406.34 ,-28403.37 ,-28399.07 
1000n,10/25/21,10:49:37 AM,0,="",1200E,XR7,1980.0,0,32,3,45,896.9514 ,891.8262 ,892.57 ,880.1806 ,894.0382 ,870.6908 ,675.9502 ,592.1004 ,527.3488 ,466.6737 ,405.7011 ,338.4341 ,288.2799 ,233.6413 ,187.8264 ,141.1092 ,85.20611 ,34.95863 ,-15.9865 ,-51.66861 ,-20.65468 ,-5.18292 ,-9.70468 ,6.61164 ,43.04535 ,63.86494 ,77.92187 ,81.3753 ,82.34917 ,78.55096 ,71.17126 ,65.70118 ,58.87862 ,56.04642 ,51.41205 ,45.83765 ,39.12499 ,34.43069 ,30.25431 ,27.14493 ,20.50495 ,10.06752 ,4.88025 ,1.44347 ,0.40033 ,0.64838 ,-0.12995 ,-2.0871 ,-2.46871 ,-2.38408 ,-4.57341 ,-6.04882 ,-6.81565 ,-19.15705 ,-62.78276 ,-78.67857 ,-205.3916 ,-297.2745 ,-385.6256 ,-468.8572 ,-535.005 ,-569.103 ,-625.485 ,-656.6293 ,-700.0763 ,-743.643 ,-775.8339 ,-809.036 ,-833.1147 ,-843.8359 ,-850.9098 ,-862.2896 ,-867.1963 ,-875.0586 ,-887.5242 ,-892.8202 ,-894.277 ,-894.6648 ,-895.3425 ,-894.321 ,-893.2915 ,-892.041 ,-892.9387 ,-891.2079 ,-890.517 ,-886.6531 
1000n,10/25/21,10:49:37 AM,0,="",1200E,YR7,1980.0,0,32,3,45,-2591.929 ,-2573.672 ,-2571.592 ,-2573.53 ,-2585.559 ,-2549.301 ,-2074.851 ,-1900.679 ,-1706.541 ,-1499.291 ,-1305.719 ,-1110.899 ,-926.8087 ,-732.1634 ,-553.3288 ,-376.4822 ,-195.0699 ,-31.95324 ,147.2426 ,295.694 ,242.4563 ,172.7742 ,192.0695 ,163.3794 ,162.7972 ,142.5714 ,141.7519 ,126.2292 ,120.5422 ,114.6506 ,100.6586 ,92.80929 ,77.74916 ,70.18207 ,58.30921 ,44.52272 ,35.05901 ,25.43191 ,18.26807 ,13.56919 ,10.13493 ,0.3919 ,-4.26736 ,-3.54565 ,-1.63325 ,-1.5996 ,-0.01728 ,1.66673 ,1.09472 ,2.54319 ,4.75799 ,4.74977 ,6.07251 ,23.32568 ,162.7376 ,294.7274 ,521.484 ,698.9876 ,876.1376 ,1044.407 ,1233.422 ,1454.731 ,1698.524 ,1927.007 ,2144.687 ,2344.433 ,2485.82 ,2574.904 ,2619.591 ,2626.923 ,2621.5 ,2612.441 ,2602.791 ,2599.586 ,2594.103 ,2586.879 ,2586.3 ,2588.743 ,2586.026 ,2585.432 ,2585.23 ,2584.02 ,2583.635 ,2584.017 ,2583.06 ,2579.72 
