1100e,2022-02-06,11:16:43,0,="",500N,XR1,2040.0,0,64,4,209,1.79019 ,-0.08279 ,1.9639 ,2.52409 ,0.32112 ,-398.5241 ,-548.1389 ,192.4254 ,115.7637 ,128.025 ,144.4422 ,148.4771 ,145.7662 ,146.1298 ,143.6984 ,138.9164 ,137.6039 ,134.4835 ,132.3304 ,143.357 ,391.4857 ,648.414 ,716.6527 ,679.842 ,466.3961 ,217.7098 ,70.20516 ,25.19585 ,1.39809 ,-14.65486 ,-19.9744 ,-21.31837 ,-20.26511 ,-17.91568 ,-13.71752 ,-10.46898 ,-7.15721 ,-4.4426 ,-3.19948 ,-2.11445 ,-1.05557 ,-0.40009 ,-0.20589 ,-186.2666 ,-1169.498 ,-1742.279 ,-1383.538 ,-401.9112 ,-1.86446 ,182.5052 ,244.9536 ,261.6212 ,241.8377 ,202.532 ,151.3847 ,98.47252 ,50.82946 ,17.06957 ,-2.4577 ,-9.70959 ,-8.80504 ,-5.9978 ,-3.35426 ,-2.0909 ,-1.62904 ,-2.3127 
1100e,2022-02-06,11:16:47,0,="",500N,XR2,2040.0,0,64,4,210,1.7918 ,3.39649 ,2.78445 ,1.98542 ,4.2219 ,-396.764 ,-546.8782 ,196.5701 ,111.188 ,133.1314 ,146.5463 ,147.1587 ,151.7389 ,145.0618 ,147.5493 ,142.07 ,139.1968 ,138.0618 ,135.7158 ,142.1052 ,396.2213 ,649.8958 ,719.0533 ,683.1344 ,470.7044 ,217.6302 ,76.19835 ,26.77441 ,2.69948 ,-11.39719 ,-17.41456 ,-19.17806 ,-18.36447 ,-15.23865 ,-11.53356 ,-8.1281 ,-5.05885 ,-2.64449 ,-1.10209 ,-0.51207 ,-0.2203 ,-0.57545 ,0.24372 ,-191.6516 ,-1164.802 ,-1749.57 ,-1382.143 ,-401.9589 ,-4.21787 ,184.8411 ,247.1423 ,259.5258 ,242.7402 ,203.9607 ,151.2709 ,98.14344 ,51.38666 ,17.10424 ,-2.11248 ,-9.26809 ,-9.02374 ,-6.94796 ,-5.15477 ,-4.14966 ,-3.66021 ,-2.98889 
1100e,2022-02-06,11:16:52,0,="",500N,XR3,2040.0,0,64,4,211,3.65146 ,-1.28201 ,0.68746 ,1.67035 ,-0.76687 ,-397.091 ,-550.2936 ,190.4895 ,114.2259 ,131.094 ,143.7719 ,146.0614 ,147.5336 ,146.9533 ,143.0972 ,140.9373 ,136.6569 ,135.1657 ,132.0844 ,139.5695 ,394.5026 ,665.7818 ,716.6733 ,682.5186 ,463.3194 ,213.4299 ,72.64882 ,25.26127 ,-0.77653 ,-13.58781 ,-20.18316 ,-21.62881 ,-20.80409 ,-17.54195 ,-14.57564 ,-10.7196 ,-7.23568 ,-4.81312 ,-3.03409 ,-1.7122 ,-0.98097 ,-0.37725 ,-1.49248 ,-188.7889 ,-1177.245 ,-1734.894 ,-1386.891 ,-401.449 ,2.39112 ,179.7367 ,246.6609 ,259.1807 ,242.7918 ,203.4998 ,152.0748 ,97.92869 ,51.58888 ,17.06751 ,-1.85422 ,-8.72417 ,-8.30917 ,-6.14267 ,-3.78578 ,-2.22429 ,-1.44 ,-0.45325 
1100e,2022-02-06,11:16:57,0,="",500N,XR4,2040.0,0,64,4,212,3.09923 ,1.55063 ,-1.42192 ,4.4917 ,-0.98522 ,-396.8113 ,-549.2908 ,189.93 ,113.8766 ,131.9914 ,144.5692 ,146.0491 ,146.89 ,146.5411 ,143.0689 ,141.1405 ,138.4391 ,136.1296 ,130.3491 ,141.9695 ,391.5817 ,660.6004 ,719.7433 ,679.2315 ,469.2024 ,216.1885 ,74.45312 ,25.27431 ,0.58867 ,-13.041 ,-19.44998 ,-21.83693 ,-20.79435 ,-17.34918 ,-13.47534 ,-10.31482 ,-7.12374 ,-4.64466 ,-2.80979 ,-1.8346 ,-1.13751 ,-0.83672 ,-0.23781 ,-191.7048 ,-1173.216 ,-1732.17 ,-1384.211 ,-406.6904 ,-1.43647 ,182.018 ,245.0512 ,261.1981 ,241.9619 ,202.0705 ,151.5666 ,97.86859 ,51.2246 ,16.96969 ,-2.08392 ,-8.97845 ,-8.72458 ,-6.13553 ,-3.77503 ,-2.50794 ,-1.80492 ,-2.27616 
1100e,2022-02-06,11:17:39,0,="",500N,YR1,2040.0,0,64,4,213,-1.1588 ,3.38105 ,-1.5531 ,3.15923 ,3.45216 ,-0.67656 ,-461.8149 ,109.5835 ,73.27183 ,86.76494 ,90.29075 ,102.0781 ,96.90609 ,101.0727 ,98.12731 ,95.92979 ,96.86654 ,91.16691 ,90.27743 ,81.33461 ,105.077 ,278.2235 ,367.6374 ,411.4807 ,318.2649 ,167.2842 ,62.15201 ,28.42443 ,5.72455 ,-5.82429 ,-13.63038 ,-16.81927 ,-16.86881 ,-15.9023 ,-13.07573 ,-9.84307 ,-7.26699 ,-5.0335 ,-3.60606 ,-1.92856 ,-1.48286 ,-1.31939 ,-0.46296 ,217.077 ,-4.1374 ,-776.9943 ,-1113.558 ,-336.1534 ,-59.82001 ,83.62365 ,132.3591 ,151.52 ,147.1175 ,127.7119 ,97.90117 ,63.13742 ,31.46948 ,7.43286 ,-5.38463 ,-9.78006 ,-8.57189 ,-6.18017 ,-3.97281 ,-2.33761 ,-1.55944 ,-2.05868 
1100e,2022-02-06,11:17:43,0,="",500N,YR2,2040.0,0,64,4,214,0.83859 ,0.61269 ,4.31466 ,1.11868 ,1.76602 ,-1.34767 ,-461.316 ,112.1519 ,70.77653 ,84.42272 ,94.64808 ,97.91795 ,100.7976 ,99.60814 ,97.68174 ,97.93134 ,95.47044 ,93.53906 ,89.75638 ,84.74621 ,102.2045 ,264.1361 ,363.4597 ,410.96 ,317.6663 ,170.882 ,65.07939 ,27.22553 ,5.74521 ,-4.72079 ,-12.92628 ,-16.01077 ,-16.6705 ,-15.44876 ,-12.44364 ,-9.54392 ,-7.19011 ,-4.92497 ,-3.55371 ,-2.31886 ,-1.2126 ,-0.98345 ,-1.34513 ,217.408 ,4.63729 ,-770.7013 ,-1113.282 ,-337.3833 ,-58.50177 ,78.76401 ,133.7037 ,148.238 ,145.9849 ,127.8182 ,97.06157 ,63.11236 ,31.82576 ,7.19137 ,-5.62057 ,-10.01962 ,-9.09808 ,-6.48447 ,-4.26645 ,-2.7315 ,-2.01615 ,-2.8186 
1100e,2022-02-06,11:17:48,0,="",500N,YR3,2040.0,0,64,4,215,2.51385 ,2.19024 ,0.87034 ,2.3393 ,1.32502 ,0.82331 ,-461.8635 ,110.7938 ,72.30248 ,82.35266 ,93.64542 ,99.06185 ,97.70994 ,100.3396 ,97.91425 ,99.93324 ,92.12897 ,91.70598 ,92.77756 ,79.30631 ,107.4136 ,270.895 ,355.0807 ,410.9709 ,321.1076 ,167.7658 ,64.00498 ,27.71187 ,6.99309 ,-5.76949 ,-12.45133 ,-16.71179 ,-17.49472 ,-15.00973 ,-12.16885 ,-9.85521 ,-6.81343 ,-4.51949 ,-2.8307 ,-1.70395 ,-0.96898 ,-0.85586 ,-0.06701 ,217.732 ,-1.2836 ,-764.4147 ,-1113.814 ,-336.6558 ,-58.93824 ,78.06376 ,132.1614 ,149.6106 ,145.7632 ,128.2833 ,97.98117 ,63.19013 ,32.07156 ,8.14557 ,-5.06044 ,-9.46919 ,-8.63596 ,-6.026 ,-3.92645 ,-2.57608 ,-2.30286 ,-2.36074 
1100e,2022-02-06,11:17:53,0,="",500N,YR4,2040.0,0,64,4,216,3.55942 ,3.1004 ,3.33581 ,1.73964 ,0.98166 ,0.36354 ,-462.7623 ,110.8681 ,73.10109 ,81.26264 ,93.93175 ,97.82105 ,99.28846 ,98.87954 ,97.71634 ,98.28222 ,94.87695 ,91.33401 ,91.04232 ,79.6397 ,105.1507 ,276.9236 ,353.0664 ,409.4854 ,316.6884 ,168.1281 ,67.89125 ,25.93392 ,5.77393 ,-4.9057 ,-13.04854 ,-16.02053 ,-17.37277 ,-15.30877 ,-12.4452 ,-9.68373 ,-6.9228 ,-4.62055 ,-3.21815 ,-2.16151 ,-1.50868 ,-1.06582 ,-0.31351 ,215.6286 ,7.60844 ,-770.9129 ,-1114.313 ,-341.716 ,-58.17804 ,79.20745 ,130.29 ,150.6455 ,145.7949 ,126.7207 ,96.83743 ,63.4571 ,31.00214 ,7.66847 ,-5.78889 ,-9.37833 ,-8.87189 ,-6.32347 ,-4.13893 ,-2.98872 ,-2.40604 ,-2.26375 
1100e,2022-02-06,11:19:51,0,="",450N,ZR1,2040.0,0,64,4,217,-3.89062 ,-1.33179 ,-1.89964 ,-4.06548 ,-1.51284 ,722.8401 ,4479.878 ,4347.747 ,4441.725 ,4551.223 ,4594.626 ,4602.753 ,4594.125 ,4573.327 ,4542.735 ,4509.187 ,4465.659 ,4420.453 ,4362.218 ,4275.368 ,3696.695 ,2916.435 ,2446.254 ,1779.876 ,1186.456 ,828.6629 ,633.1945 ,486.7245 ,369.3477 ,263.9676 ,186.0972 ,127.45 ,85.08732 ,55.47846 ,34.99667 ,22.15245 ,13.20092 ,8.31643 ,5.18649 ,3.36732 ,2.11551 ,1.74067 ,2.01498 ,294.4805 ,1893.966 ,3469.882 ,4980.375 ,5417.782 ,5660.125 ,5629.028 ,5420.563 ,5031.896 ,4470.109 ,3761.901 ,2962.794 ,2139.231 ,1386.239 ,783.1554 ,373.0449 ,146.3373 ,48.72315 ,16.78179 ,7.14909 ,4.03301 ,2.60319 ,2.59277 
1100e,2022-02-06,11:19:55,0,="",450N,ZR2,2040.0,0,64,4,218,-1.76844 ,-3.90015 ,-4.44306 ,-1.87676 ,-2.8983 ,722.3106 ,4477.764 ,4349.475 ,4443.036 ,4552.159 ,4592.908 ,4603.652 ,4595.399 ,4573.216 ,4543.4 ,4508.813 ,4467.918 ,4418.043 ,4365.006 ,4272.918 ,3690.845 ,2899.205 ,2431.675 ,1774.426 ,1183.466 ,832.5521 ,628.1702 ,490.4661 ,366.0826 ,263.9453 ,187.0204 ,127.1013 ,84.40034 ,55.21053 ,34.9797 ,21.56524 ,13.29325 ,8.11891 ,4.91571 ,3.12137 ,1.83687 ,1.82452 ,0.64204 ,301.0518 ,1891.818 ,3463.844 ,4980.962 ,5416.048 ,5662.234 ,5631.477 ,5418.391 ,5032.882 ,4468.993 ,3763.894 ,2962.063 ,2140.078 ,1386.34 ,783.2112 ,372.4992 ,145.7403 ,48.83616 ,16.73445 ,6.84165 ,4.09801 ,2.85291 ,2.54449 
1100e,2022-02-06,11:20:00,0,="",450N,ZR3,2040.0,0,64,4,219,-2.7288 ,-2.40021 ,-2.08546 ,-2.61515 ,-4.36918 ,723.7659 ,4478.533 ,4349.071 ,4441.356 ,4548.585 ,4594.059 ,4603.156 ,4592.801 ,4575.985 ,4541.4 ,4509.328 ,4465.564 ,4416.353 ,4365.111 ,4272.696 ,3695.118 ,2912.288 ,2440.796 ,1777.298 ,1186.793 ,827.7364 ,633.6179 ,488.7656 ,366.89 ,264.3 ,184.6939 ,128.3366 ,84.98103 ,55.53604 ,35.28825 ,21.37582 ,13.35599 ,8.15988 ,5.07209 ,3.14706 ,1.9298 ,1.24744 ,1.40447 ,298.2583 ,1901.143 ,3469.644 ,4980.838 ,5413.597 ,5659.014 ,5627.952 ,5419.451 ,5029.286 ,4469.525 ,3761.871 ,2962.338 ,2139.253 ,1386.348 ,783.1732 ,372.6125 ,145.7681 ,48.9618 ,16.462 ,7.0302 ,3.96486 ,2.79398 ,1.91543 
1100e,2022-02-06,11:20:05,0,="",450N,ZR4,2040.0,0,64,4,220,-4.46849 ,-1.26094 ,-2.6342 ,-2.89942 ,-1.16515 ,722.3504 ,4479.341 ,4351.082 ,4441.217 ,4551.529 ,4592.193 ,4603.757 ,4593.303 ,4573.204 ,4545.014 ,4506.95 ,4468.069 ,4418.905 ,4362.224 ,4275.592 ,3696.78 ,2907.734 ,2448.806 ,1781.359 ,1184.189 ,828.7163 ,629.156 ,491.3886 ,365.2831 ,265.0486 ,186.5178 ,128.0706 ,85.42316 ,55.01771 ,35.68115 ,21.87733 ,13.65709 ,8.50002 ,5.2703 ,3.18542 ,1.97128 ,1.19939 ,1.59392 ,296.7098 ,1893.601 ,3466.247 ,4983.091 ,5415.874 ,5661.412 ,5628.764 ,5420.371 ,5032.336 ,4468.099 ,3762.579 ,2962.276 ,2140.111 ,1386.567 ,782.6794 ,372.649 ,146.0063 ,48.94396 ,16.50704 ,7.0297 ,3.78846 ,3.00754 ,3.02214 
1100e,2022-02-06,11:20:49,0,="",450N,XR1,2040.0,0,64,4,221,2.75495 ,3.05576 ,2.62254 ,-0.28552 ,3.34294 ,-381.893 ,-321.0942 ,403.6199 ,253.3856 ,250.3669 ,240.3476 ,225.9992 ,217.7727 ,202.064 ,195.7946 ,181.1835 ,172.1138 ,165.5255 ,157.5494 ,161.7325 ,393.3915 ,629.2576 ,686.61 ,593.3709 ,323.4204 ,48.30579 ,-77.54817 ,-100.0135 ,-91.13348 ,-84.64936 ,-71.54675 ,-59.12737 ,-46.10687 ,-35.92269 ,-25.75684 ,-18.84652 ,-12.28561 ,-8.20537 ,-5.01284 ,-3.01994 ,-1.63177 ,-1.41724 ,-0.82646 ,-164.7864 ,-1131.774 ,-1729.879 ,-1237.36 ,-70.7336 ,328.0704 ,446.3638 ,428.3776 ,376.297 ,299.3654 ,214.5222 ,133.6105 ,65.44006 ,15.85586 ,-12.98307 ,-23.55977 ,-22.53213 ,-16.14414 ,-10.09553 ,-6.11582 ,-3.84856 ,-2.74243 ,-2.00153 
1100e,2022-02-06,11:20:54,0,="",450N,XR2,2040.0,0,64,4,222,2.06097 ,3.61784 ,2.14479 ,0.23216 ,4.9388 ,-382.1595 ,-319.29 ,402.6855 ,252.1049 ,250.2515 ,238.7354 ,230.0352 ,215.1173 ,202.8134 ,193.1123 ,181.7646 ,174.8076 ,164.8998 ,160.307 ,160.3235 ,395.1367 ,633.2907 ,688.4945 ,595.281 ,322.2456 ,46.12273 ,-79.99811 ,-97.60522 ,-91.97006 ,-83.1058 ,-71.86898 ,-58.20582 ,-46.35056 ,-35.15778 ,-25.85856 ,-17.74332 ,-11.68245 ,-7.43646 ,-4.4611 ,-2.17685 ,-0.97697 ,-0.18027 ,-0.87292 ,-162.298 ,-1132.585 ,-1714.241 ,-1242.095 ,-69.71875 ,328.5036 ,444.5558 ,432.5648 ,373.8008 ,302.1397 ,215.3279 ,134.4776 ,66.48535 ,16.06589 ,-12.38542 ,-22.87639 ,-21.58971 ,-15.80836 ,-9.77137 ,-6.01428 ,-3.85113 ,-2.90857 ,-2.17971 
1100e,2022-02-06,11:20:58,0,="",450N,XR3,2040.0,0,64,4,223,2.02481 ,1.31547 ,3.23365 ,1.74814 ,0.26177 ,-380.4961 ,-318.6921 ,402.3532 ,252.8252 ,247.2485 ,241.3115 ,227.8221 ,216.1835 ,200.2491 ,193.4743 ,183.0964 ,173.4186 ,164.5515 ,157.6416 ,158.7503 ,395.2397 ,640.9728 ,682.2004 ,600.4961 ,323.2851 ,40.20757 ,-78.30786 ,-96.32442 ,-93.43364 ,-82.64331 ,-72.45354 ,-58.13271 ,-46.89398 ,-35.48549 ,-26.02352 ,-18.65517 ,-11.96877 ,-7.71428 ,-4.70133 ,-2.84714 ,-1.66108 ,-1.22098 ,-1.61544 ,-167.2056 ,-1131.545 ,-1716.723 ,-1242.341 ,-72.13844 ,325.9258 ,445.7296 ,430.7783 ,376.0474 ,296.9744 ,214.4548 ,133.0426 ,65.33368 ,15.18838 ,-13.29655 ,-24.17076 ,-22.11807 ,-16.11326 ,-10.04006 ,-5.99281 ,-3.48333 ,-2.5974 ,-2.61759 
1100e,2022-02-06,11:21:03,0,="",450N,XR4,2040.0,0,64,4,224,5.55709 ,6.44117 ,6.67565 ,6.10945 ,6.07737 ,-376.1593 ,-315.6462 ,408.1122 ,257.8641 ,249.6839 ,244.6102 ,233.0657 ,219.4156 ,206.8423 ,196.932 ,186.995 ,177.5022 ,167.4939 ,161.7581 ,166.9276 ,396.9274 ,637.2605 ,686.8419 ,599.7686 ,322.376 ,50.93194 ,-74.94077 ,-95.88822 ,-88.4984 ,-77.67523 ,-68.94231 ,-53.66887 ,-42.43958 ,-31.85671 ,-22.39865 ,-15.03233 ,-9.21823 ,-5.39013 ,-2.62346 ,-1.1432 ,-1.08136 ,-0.88193 ,-2.58921 ,-164.4945 ,-1131.118 ,-1716.96 ,-1238.58 ,-70.93034 ,327.3328 ,442.2788 ,430.8074 ,374.0356 ,296.7323 ,213.1682 ,132.9076 ,63.72806 ,14.95 ,-14.55646 ,-24.85954 ,-23.41932 ,-18.21225 ,-12.71733 ,-9.0702 ,-6.6683 ,-6.30275 ,-6.05539 
1100e,2022-02-06,11:21:47,0,="",450N,YR1,2040.0,0,64,4,225,2.36745 ,2.37715 ,0.65099 ,3.63246 ,-0.86613 ,70.71868 ,-272.7291 ,159.6393 ,111.854 ,117.3252 ,118.8201 ,118.9471 ,119.8446 ,115.2609 ,114.4585 ,111.0069 ,108.6435 ,103.2619 ,103.1098 ,87.54211 ,64.97172 ,175.24 ,242.1493 ,289.2496 ,205.8213 ,89.09432 ,19.47555 ,-3.1064 ,-11.95133 ,-14.92946 ,-18.32826 ,-18.96052 ,-17.31629 ,-15.50939 ,-11.71774 ,-8.87409 ,-6.31385 ,-4.58427 ,-3.05357 ,-1.99363 ,-1.23042 ,-1.1985 ,-0.24018 ,247.7464 ,198.5829 ,-464.4502 ,-794.7042 ,-133.199 ,64.80892 ,153.6563 ,165.0526 ,162.6744 ,141.2973 ,116.2218 ,85.31953 ,53.00466 ,24.56094 ,3.72804 ,-6.50557 ,-9.3182 ,-8.18884 ,-5.92165 ,-4.02436 ,-2.64198 ,-2.01082 ,-1.91497 
1100e,2022-02-06,11:21:51,0,="",450N,YR2,2040.0,0,64,4,226,0.35288 ,0.93761 ,3.40384 ,-1.1801 ,2.97464 ,68.27419 ,-272.5637 ,160.5735 ,108.7103 ,115.086 ,118.7171 ,118.4718 ,117.8137 ,113.4668 ,114.5631 ,111.4363 ,103.6747 ,107.4813 ,98.29525 ,90.20281 ,59.49787 ,175.5436 ,246.7211 ,282.7474 ,210.642 ,89.15802 ,14.3901 ,-1.79911 ,-9.38948 ,-15.84234 ,-18.9132 ,-19.27957 ,-18.70775 ,-15.52935 ,-12.18348 ,-9.43152 ,-6.56943 ,-4.35554 ,-2.83014 ,-1.41223 ,-0.49165 ,0.07231 ,-1.44617 ,253.5083 ,186.9155 ,-467.5006 ,-797.0712 ,-131.1135 ,66.10635 ,151.9453 ,167.7665 ,161.225 ,142.3849 ,116.8888 ,85.43555 ,52.87237 ,24.52581 ,3.55496 ,-6.97375 ,-9.94816 ,-8.54478 ,-6.46312 ,-4.49015 ,-2.52904 ,-1.39519 ,-0.76969 
1100e,2022-02-06,11:21:56,0,="",450N,YR3,2040.0,0,64,4,227,0.25763 ,3.25551 ,-0.7611 ,3.27225 ,2.44905 ,65.44616 ,-272.1684 ,160.0398 ,109.7024 ,116.9244 ,115.9307 ,121.0443 ,114.3518 ,117.6668 ,113.2261 ,107.8634 ,108.8644 ,104.7999 ,103.2369 ,87.0351 ,59.70285 ,175.3692 ,251.491 ,285.2997 ,209.6435 ,91.1003 ,13.62418 ,-0.10351 ,-11.07249 ,-16.22047 ,-18.63233 ,-19.60027 ,-18.46053 ,-15.74856 ,-12.30775 ,-9.42934 ,-6.72356 ,-4.51864 ,-2.85157 ,-1.67147 ,-0.90242 ,-0.47904 ,-1.25703 ,253.2515 ,183.5243 ,-464.2204 ,-799.475 ,-133.5184 ,67.80368 ,151.6944 ,164.8827 ,162.1666 ,142.0879 ,117.4235 ,86.02788 ,52.15221 ,23.96735 ,4.06199 ,-6.98776 ,-9.89905 ,-8.67288 ,-6.34761 ,-4.23822 ,-2.44474 ,-1.82275 ,-1.65484 
1100e,2022-02-06,11:22:01,0,="",450N,YR4,2040.0,0,64,4,228,-0.70725 ,3.67928 ,-0.69286 ,1.59715 ,2.12884 ,68.13505 ,-273.5623 ,156.5667 ,111.6242 ,117.1124 ,116.9086 ,118.8629 ,115.2881 ,116.4565 ,113.1786 ,109.5733 ,108.8257 ,102.3702 ,103.4273 ,87.75655 ,62.54013 ,178.4288 ,244.0386 ,281.7747 ,208.3093 ,89.97307 ,13.99488 ,-0.23676 ,-10.71731 ,-17.35946 ,-18.17658 ,-19.44244 ,-18.26661 ,-15.21158 ,-12.00691 ,-9.3116 ,-6.55287 ,-4.15691 ,-2.68341 ,-1.30764 ,-0.69656 ,-0.09618 ,-1.49636 ,251.6555 ,190.98 ,-464.3806 ,-800.4078 ,-130.5584 ,72.17941 ,149.5738 ,163.6505 ,160.7072 ,144.126 ,115.7736 ,85.37158 ,53.13001 ,24.43998 ,3.67432 ,-7.05553 ,-9.98243 ,-8.61024 ,-6.34964 ,-4.17207 ,-2.47077 ,-1.65277 ,-1.09414 
1100e,2022-02-06,11:23:57,0,="",400N,ZR1,2040.0,0,64,4,229,-1.81182 ,0.32322 ,-0.41761 ,-0.58175 ,-0.51032 ,624.7492 ,4490.871 ,4629.945 ,4596.162 ,4677.318 ,4696.628 ,4685.851 ,4657.134 ,4621.783 ,4581.397 ,4535.722 ,4486.615 ,4427.623 ,4367.16 ,4275.799 ,3759.212 ,3037.301 ,2583.319 ,1871.105 ,1143.861 ,669.9574 ,439.9047 ,322.0502 ,233.0164 ,159.1861 ,105.5306 ,65.43311 ,40.9704 ,23.92382 ,14.1156 ,7.9502 ,4.16601 ,2.49863 ,1.59777 ,1.04872 ,0.75857 ,0.75363 ,-0.18509 ,265.172 ,1614.573 ,2972.625 ,4604.3 ,5565.346 ,5993.244 ,5952.821 ,5662.914 ,5191.805 ,4551.033 ,3784.403 ,2937.716 ,2091.571 ,1330.551 ,732.7367 ,335.1626 ,122.6812 ,35.20107 ,8.66066 ,2.7066 ,1.18414 ,0.52972 ,0.53525 
1100e,2022-02-06,11:24:02,0,="",400N,ZR2,2040.0,0,64,4,230,0.58671 ,-1.42753 ,-1.2347 ,-2.17988 ,0.76022 ,626.6268 ,4489.099 ,4630.582 ,4599.518 ,4676.392 ,4695.647 ,4686.129 ,4656.316 ,4621.812 ,4583.345 ,4535.555 ,4485.162 ,4430.211 ,4367.058 ,4273.522 ,3756.496 ,3043.694 ,2586.653 ,1870.288 ,1142.826 ,670.9553 ,440.1929 ,323.958 ,229.6942 ,157.8101 ,105.6766 ,67.77377 ,40.32754 ,24.05147 ,13.59362 ,7.37795 ,4.13583 ,2.54492 ,1.5101 ,0.99786 ,0.71527 ,-0.02004 ,1.21032 ,262.2204 ,1615.082 ,2977.773 ,4600.634 ,5563.272 ,5989.155 ,5952.24 ,5662.624 ,5188.619 ,4552.31 ,3783.813 ,2939.566 ,2091.047 ,1330.913 ,732.9423 ,335.6326 ,122.0647 ,35.53506 ,8.88802 ,2.6553 ,1.09109 ,0.78917 ,1.82532 
1100e,2022-02-06,11:24:06,0,="",400N,ZR3,2040.0,0,64,4,231,1.07721 ,-1.89305 ,-2.68912 ,0.02945 ,-1.09063 ,623.6836 ,4490.816 ,4630.443 ,4596.843 ,4675.072 ,4694.958 ,4685.845 ,4658.131 ,4619.951 ,4583.992 ,4534.67 ,4484.717 ,4430.348 ,4367.172 ,4273.446 ,3753.315 ,3036.329 ,2581.035 ,1872.749 ,1145.596 ,668.4095 ,441.3715 ,321.9418 ,231.8607 ,158.5867 ,104.7573 ,66.38042 ,41.00066 ,24.51441 ,13.59328 ,7.81956 ,4.31898 ,2.45492 ,1.38808 ,1.06678 ,0.74506 ,0.23463 ,0.32457 ,266.0642 ,1612.609 ,2971.929 ,4602.744 ,5569.847 ,5991.297 ,5953.064 ,5662.947 ,5192.732 ,4552.745 ,3783.276 ,2939.024 ,2090.451 ,1330.255 ,733.1893 ,335.1618 ,122.1775 ,34.90515 ,8.79004 ,2.32115 ,1.22833 ,0.76698 ,0.74505 
1100e,2022-02-06,11:24:11,0,="",400N,ZR4,2040.0,0,64,4,232,-0.45961 ,-1.36872 ,0.34266 ,-0.63325 ,-1.76872 ,623.8737 ,4492.002 ,4629.643 ,4596.202 ,4675.635 ,4696.672 ,4685.724 ,4656.075 ,4623.181 ,4582.402 ,4535.606 ,4485.844 ,4428.748 ,4367.81 ,4272.961 ,3756.711 ,3034.352 ,2574.006 ,1865.825 ,1147.404 ,672.5144 ,440.0443 ,320.4482 ,234.7487 ,157.0728 ,104.7766 ,66.28531 ,41.4608 ,23.58326 ,13.51141 ,7.71962 ,4.1884 ,2.40953 ,1.41064 ,0.98041 ,0.65732 ,0.2911 ,0.21483 ,266.5852 ,1618.101 ,2977.26 ,4599.29 ,5561.269 ,5994.615 ,5954.02 ,5666.605 ,5191.526 ,4553.061 ,3783.728 ,2938.16 ,2091.72 ,1330.573 ,732.8893 ,334.7554 ,121.9281 ,34.92417 ,8.8484 ,2.37003 ,1.23505 ,0.58997 ,1.95816 
1100e,2022-02-06,11:24:44,0,="",400N,XR1,2040.0,0,64,4,233,1.20688 ,4.3724 ,-0.08142 ,4.98886 ,1.09933 ,-336.3365 ,224.7613 ,707.1298 ,453.8359 ,416.5508 ,376.8011 ,345.6372 ,313.8921 ,290.9947 ,269.9846 ,252.3986 ,238.5241 ,220.9174 ,210.4921 ,203.4818 ,399.6076 ,576.4426 ,545.0656 ,360.9785 ,4.62669 ,-260.2359 ,-306.818 ,-255.0011 ,-204.2075 ,-159.6632 ,-121.7695 ,-90.66371 ,-65.43901 ,-47.12586 ,-32.48854 ,-21.88365 ,-13.96147 ,-9.099 ,-5.72366 ,-3.55018 ,-2.16564 ,-1.2674 ,-1.06561 ,-131.3757 ,-1048.237 ,-1530.288 ,-690.451 ,673.2388 ,908.7301 ,846.7924 ,677.3284 ,514.3124 ,354.3747 ,215.9995 ,106.4255 ,26.06718 ,-22.21545 ,-41.3766 ,-40.5587 ,-30.9283 ,-19.17071 ,-11.55214 ,-6.65686 ,-4.07083 ,-2.93559 ,-3.55373 
1100e,2022-02-06,11:24:49,0,="",400N,XR2,2040.0,0,64,4,234,2.3304 ,-0.5133 ,6.99938 ,2.33317 ,-0.2003 ,-334.6764 ,222.0837 ,712.8169 ,452.0541 ,412.2819 ,380.0283 ,342.7496 ,318.6267 ,287.3184 ,268.9363 ,254.6529 ,232.5874 ,226.0395 ,206.4954 ,204.8084 ,398.6169 ,573.4174 ,543.2847 ,361.8093 ,8.25361 ,-260.8543 ,-308.8665 ,-255.8671 ,-202.6783 ,-159.3669 ,-122.0581 ,-91.56688 ,-66.6009 ,-46.94346 ,-32.5354 ,-21.63962 ,-14.11336 ,-8.76912 ,-5.31811 ,-3.23923 ,-1.95163 ,-1.86165 ,-0.82148 ,-133.8271 ,-1043.323 ,-1533.27 ,-689.5815 ,674.2835 ,911.8592 ,844.5476 ,680.9432 ,511.5261 ,354.2189 ,215.56 ,106.2271 ,26.13137 ,-21.79109 ,-42.39763 ,-41.25101 ,-30.89635 ,-19.55066 ,-11.39888 ,-6.67249 ,-4.40037 ,-3.42078 ,-3.86558 
