ls

ls
<CR>
         TIME          Size       File name 
14 26 29 25 21929 
14 26 44 25 21929 
14 26 59 25 21929 
14 27 14 25 21929 
14 27 29 25 21929 
14 27 44 25 21929 
14 27 59 25 21929 
14 29 29 25 21929 
14 29 44 25 21929 
14 29 59 25 21929 
14 30 14 25 21929 
14 30 29 25 21929 
14 30 44 25 21929 
14 30 59 25 21929 
14 31 14 25 21929 
14 31 29 25 21929 
14 31 44 25 21929 
14 31 59 25 21929 
14 32 14 25 21929 
14 32 29 25 21929 
14 32 44 25 21929 
14 32 59 25 21929 
14 33 14 25 21929 
14 33 29 25 21929 
14 33 44 25 21929 
14 33 59 25 21929 
14 34 14 25 21929 
14 34 29 25 21929 
14 34 44 25 21929 
14 34 59 25 21929 
14 35 14 25 21929 
14 35 29 25 21929 
14 35 44 25 21929 
14 35 59 25 21929 
14 36 14 25 21929 
14 36 29 25 21929 
14 36 44 25 21929 
14 36 59 25 21929 
14 37 14 25 21929 
14 37 29 25 21929 
14 37 44 25 21929 
14 37 59 25 21929 
14 38 14 25 21929 
14 38 29 25 21929 
14 38 44 25 21929 
14 38 59 25 21929 
14 39 14 25 21929 
14 39 29 25 21929 
14 39 44 25 21929 
14 39 59 25 21929 
14 40 14 25 21929 
14 40 29 25 21929 
14 40 44 25 21929 
14 40 59 25 21929 
14 41 14 25 21929 
14 41 29 25 21929 
14 41 44 25 21929 
14 41 59 25 21929 
14 42 14 25 21929 
14 42 29 25 21929 
14 42 44 25 21929 
14 42 59 25 21929 
14 43 14 25 21929 
14 43 29 25 21929 
14 43 44 25 21929 
14 43 59 25 21929 
14 45 29 25 21929 
14 45 44 25 21929 
14 45 59 25 21929 
14 46 14 25 21929 
14 46 29 25 21929 
14 46 44 25 21929 
14 46 59 25 21929 
14 47 14 25 21929 
14 47 29 25 21929 
14 47 44 25 21929 
14 47 59 25 21929 
14 48 14 25 21929 
14 48 29 25 21929 
14 48 44 25 21929 
14 48 59 25 21929 
14 49 14 25 21929 
14 49 29 25 21929 
14 49 44 25 21929 
14 49 59 25 21929 
14 50 14 25 21929 
14 50 29 25 21929 
14 50 44 25 21929 
14 50 59 25 21929 
14 51 14 25 21929 
14 51 29 25 21929 
14 51 44 25 21929 
14 51 59 25 21929 
14 52 14 25 21929 
14 52 29 25 21929 
14 52 44 25 21929 
14 52 59 25 21929 
14 53 14 25 21929 
14 53 29 25 21929 
14 53 44 25 21929 
14 53 59 25 21929 
14 54 14 25 21929 
14 54 29 25 21929 
14 54 44 25 21929 
14 54 59 25 21929 
14 55 14 25 21929 
14 55 29 25 21929 
14 55 44 25 21929 
14 55 59 25 21929 
14 56 14 25 21929 
14 56 29 25 21929 
14 56 44 25 21929 
14 56 59 25 21929 
14 57 14 25 21929 
14 57 29 25 21929 
14 57 44 25 21929 
14 57 59 25 21929 
14 58 14 25 21929 
14 58 29 25 21929 
14 58 44 25 21929 
14 58 59 25 21929 
14 59 14 25 21929 
14 59 29 25 21929 
14 59 44 25 21929 
14 59 59 25 21929 
15 1 29 25 21929 
15 1 44 25 21929 
15 1 59 25 21929 
15 2 14 25 21929 
15 2 29 25 21929 
15 2 44 25 21929 
15 2 59 25 21929 
15 3 14 25 21929 
15 3 29 25 21929 
15 3 44 25 21929 
15 3 59 25 21929 
15 4 14 25 21929 
15 4 29 25 21929 
15 4 44 25 21929 
15 4 59 25 21929 
15 5 14 25 21929 
15 5 29 25 21929 
15 5 44 25 21929 
15 5 59 25 21929 
15 6 14 25 21929 
15 6 29 25 21929 
15 6 44 25 21929 
15 6 59 25 21929 
15 7 14 25 21929 
15 7 29 25 21929 
15 7 44 25 21929 
15 7 59 25 21929 
15 8 14 25 21929 
15 8 29 25 21929 
15 8 44 25 21929 
15 8 59 25 21929 
15 9 14 25 21929 
15 9 29 25 21929 
15 9 44 25 21929 
15 9 59 25 21929 
15 10 14 25 21929 
15 10 29 25 21929 
15 10 44 25 21929 
15 10 59 25 21929 
15 11 14 25 21929 
15 11 29 25 21929 
15 11 44 25 21929 
15 11 59 25 21929 
15 12 14 25 21929 
15 12 29 25 21929 
15 12 44 25 21929 

/> 
read_ramp 10171324
read_ramp 10171324
<CR>Time:2021/10/17 15:03Ramp data first polarity: 
874 875 874 874 875 875 875 875 875 874 875 874 875 874 874 874 875 874 876 875 876 875 875 875 875 875 875 874 874 874 874 875 875 875 874 875 875 873 874 875 875 875 875 875 873 874 874 875 874 874 874 874 875 874 874 875 874 874 873 874 874 875 875 875 875 873 870 868 864 860 857 853 849 846 843 841 838 836 834 833 830 828 826 825 823 821 818 816 814 811 810 808 806 802 801 800 797 795 794 791 788 786 785 783 781 778 777 775 772 770 767 765 764 761 758 758 755 753 751 749 746 744 743 740 738 736 735 733 731 729 726 724 722 720 718 715 714 712 710 707 706 703 701 699 697 695 693 692 690 687 685 683 681 679 677 675 672 671 669 667 664 662 660 657 656 654 652 650 649 647 645 643 641 639 637 635 633 630 628 626 624 622 621 619 617 614 613 611 609 607 605 604 602 599 597 595 593 591 589 587 585 584 582 580 578 575 573 572 569 567 566 565 562 561 559 556 554 554 551 548 547 545 543 542 540 538 535 534 532 530 528 527 526 523 522 520 517 516 514 514 510 510 509 509 509 509 508 509 508 508 509 509 508 509 509 510 509 508 510 509 509 508 509 508 509 509 508 509 507 508 508 508 508 508 509 509 508 509 509 508 509 509 508 509 509 509 509 509 509 509 509 509 509 508 509 509 509 509 510 509 509 509 509 508 509 509 509 509 509 509 509 509 509 509 508 509 509 509 509 509 
ramp data second polarity
147 147 147 146 147 147 146 147 147 147 146 148 148 148 147 147 147 146 147 147 148 147 147 147 145 147 147 147 147 147 146 146 148 147 147 147 147 147 148 147 147 147 147 146 147 147 147 147 146 146 146 147 148 147 148 147 147 147 147 147 147 147 147 147 147 148 148 151 153 157 161 164 169 171 176 179 182 183 185 187 188 191 193 195 197 199 201 203 206 208 210 211 213 216 217 220 222 225 226 228 230 233 234 236 238 240 242 245 246 249 251 253 255 257 259 262 264 267 268 271 273 274 275 279 281 283 285 287 289 291 293 295 297 300 301 304 304 308 310 312 314 316 318 320 322 324 326 328 330 332 334 336 338 341 342 344 347 347 351 353 355 357 359 361 362 364 367 368 370 372 375 375 379 380 382 384 386 388 389 392 395 397 399 401 402 404 407 407 410 412 414 416 418 420 421 423 426 427 429 430 433 435 438 439 441 442 444 447 449 450 452 454 456 457 459 461 463 465 467 468 469 472 475 477 478 481 482 482 485 488 490 491 493 494 496 498 500 502 503 506 507 508 510 511 512 512 513 513 512 512 512 513 514 512 511 512 512 512 512 511 512 512 510 511 511 512 511 513 513 512 512 511 512 512 511 511 511 511 512 511 512 512 511 512 512 512 512 512 513 513 511 512 513 512 512 511 512 512 512 512 512 511 512 512 512 512 512 511 513 513 512 512 512 512 512 512 512 511 510 512 
Oscillation data first polarity :
151 152 157 161 164 168 171 173 179 181 184 185 187 189 190 193 194 196 198 200 203 205 207 209 211 213 215 217 219 221 224 226 228 230 232 234 236 238 240 242 244 247 249 251 252 255 257 259 262 264 266 269 270 273 274 276 278 280 283 285 286 289 291 294 296 297 299 302 303 305 307 309 311 314 317 318 321 322 323 326 329 330 331 334 337 338 341 342 344 346 347 350 352 354 355 359 361 363 365 366 368 370 372 374 376 379 380 381 384 386 388 390 392 394 396 397 400 402 405 406 408 410 411 413 415 417 419 421 423 425 427 428 431 433 434 436 437 440 443 445 447 449 450 451 453 456 457 459 461 463 464 466 468 470 473 474 476 478 479 481 484 486 488 490 491 492 494 497 498 500 502 504 506 507 508 511 511 511 512 511 512 513 513 513 513 514 512 511 513 513 512 512 512 511 512 511 512 511 512 511 511 511 512 513 512 512 512 511 512 511 512 512 512 512 512 511 512 513 512 512 512 512 512 512 514 513 512 513 512 511 511 512 511 512 511 512 511 512 513 511 511 511 511 511 511 511 512 512 513 512 511 511 511 511 511 512 511 511 511 511 512 512 512 511 512 511 513 511 513 513 512 512 512 514 512 513 512 512 512 512 514 512 511 512 512 511 511 512 511 512 512 512 512 512 511 511 512 512 511 511 511 511 511 511 511 511 511 511 513 511 511 512 512 513 512 513 512 511 512 512 
Oscillation data second polarity :
869 868 865 861 858 854 850 847 844 841 838 836 835 833 830 829 826 825 823 821 819 815 814 812 811 808 805 804 802 799 797 795 793 790 789 785 785 782 781 779 777 775 771 770 767 765 764 761 759 757 755 753 751 749 747 745 742 741 739 736 734 733 731 729 727 724 722 719 719 716 713 711 709 708 706 703 701 698 697 694 693 691 689 687 684 683 681 679 677 675 673 671 668 667 664 662 660 658 656 654 652 650 648 646 645 642 641 639 636 634 632 631 628 626 624 623 621 619 616 615 613 610 609 607 605 603 601 599 597 596 593 591 590 587 586 583 581 580 578 576 573 572 570 568 566 564 562 560 559 558 555 553 551 549 546 546 543 541 539 538 536 533 532 531 528 527 525 523 521 519 518 517 515 513 511 510 509 509 508 509 508 509 509 509 509 509 509 509 509 509 508 509 510 509 509 509 509 508 509 509 509 509 508 508 509 508 508 508 508 508 508 508 508 508 509 509 509 508 509 509 508 509 508 508 509 509 509 509 508 508 508 509 509 509 508 508 509 509 508 509 509 508 508 509 508 508 508 509 509 508 509 508 506 508 507 509 509 508 509 508 509 509 508 508 509 510 509 509 509 509 508 509 508 508 509 509 509 509 509 509 509 509 509 509 509 509 510 508 509 509 509 509 509 509 507 509 509 509 509 509 508 509 509 509 509 509 509 509 507 508 509 509 508 509 509 507 508 509 509 508 
/> 
