0n,11/7/2021,11:04:34 AM,0,="",550E,XR12,1980.0,0,16,1,25,-220.2959 ,-348.7108 ,-358.9885 ,-328.2669 ,-377.416 ,-330.2965 ,-369.0108 ,-359.1344 ,-353.3334 ,-378.0108 ,-366.5283 ,-376.8982 ,-355.6467 ,-353.6637 ,-330.873 ,-374.7612 ,-356.1108 ,-369.86 ,-388.3482 ,-350.4607 ,-358.186 ,-404.7644 ,-351.3595 ,-340.1746 ,-379.3741 ,-353.8045 ,-366.8417 ,-395.4321 ,-382.164 ,-361.8387 ,-359.3835 ,-340.2645 ,-350.1549 ,-366.4358 ,-368.2374 ,-355.5367 ,-363.0054 ,-355.8449 ,-365.5362 ,-362.6209 ,-362.4961 ,-359.9931 ,-359.6146 ,-360.424 ,-361.8268 ,-360.4044 ,-362.4846 ,-360.6147 ,-363.5746 ,-362.4802 ,-362.5369 ,-152.7797 ,-0.00709 ,6.75857 ,-3.34382 ,12.15935 ,31.37787 ,-2.07976 ,28.06174 ,16.08653 ,-39.8106 ,8.96245 ,11.83383 ,-15.71354 ,0.71653 ,-0.21443 ,3.16743 ,-7.40941 ,0.62101 ,0.54444 ,5.47502 ,-5.23401 ,-2.07895 ,1.88342 ,251.2546 ,362.6817 ,364.946 ,363.2421 ,361.7055 ,362.2913 ,361.1191 ,360.6788 ,361.2366 ,362.6934 ,362.2153 ,363.43 
0n,11/7/2021,11:04:34 AM,0,="",550E,YR12,1980.0,0,16,1,25,12.52514 ,-19.03242 ,3.86363 ,17.3676 ,9.74673 ,9.71228 ,-5.88411 ,-1.22201 ,3.94267 ,-7.68673 ,-6.80923 ,22.74811 ,-20.0386 ,11.75606 ,-1.74183 ,13.201 ,-2.05594 ,-2.80476 ,0.36174 ,-1.01125 ,-3.48973 ,35.49516 ,-12.70145 ,-13.2368 ,6.69017 ,-6.64103 ,5.47605 ,6.72367 ,18.1132 ,15.53546 ,3.82537 ,-4.76313 ,-3.76803 ,0.43716 ,-2.7555 ,-2.42535 ,2.21115 ,2.5224 ,6.1808 ,4.42885 ,-0.13601 ,1.31025 ,1.25997 ,1.89046 ,1.41233 ,-0.33717 ,3.25618 ,1.29067 ,0.34535 ,0.16488 ,-0.55576 ,0.84 ,1.80522 ,18.14174 ,-0.20266 ,13.44114 ,-15.97941 ,9.38043 ,-23.42701 ,-17.85687 ,-6.13259 ,-3.29231 ,7.96184 ,-3.57591 ,2.28893 ,-2.51841 ,1.07511 ,0.89714 ,0.95213 ,-3.69345 ,1.38548 ,1.26885 ,-0.00597 ,0.92791 ,0.46482 ,1.75921 ,3.8193 ,3.04812 ,1.38992 ,0.68389 ,-0.36773 ,0.37743 ,-1.15412 ,0.73335 ,-0.45529 ,-0.8082 
0n,11/7/2021,11:04:34 AM,0,="",550E,ZR12,1980.0,0,16,1,25,-13.0794 ,-1.66887 ,0.01723 ,12.8271 ,-21.77536 ,-9.78422 ,4.55976 ,3.20196 ,5.89424 ,-8.06874 ,6.28638 ,0.38403 ,-6.34617 ,1.8695 ,-0.51272 ,1.02747 ,-3.99333 ,-5.09679 ,-5.88006 ,-8.76081 ,-10.39624 ,6.66738 ,2.91824 ,27.7706 ,-4.22791 ,8.71217 ,-6.48643 ,-0.19027 ,-3.05419 ,0.09309 ,7.35254 ,-0.45199 ,3.45473 ,0.79511 ,-1.55437 ,-7.10868 ,-2.07652 ,-3.05308 ,-1.61201 ,-0.30188 ,-1.55602 ,0.59853 ,0.90437 ,0.88791 ,0.93048 ,0.91666 ,0.23085 ,0.68081 ,0.41926 ,-0.92803 ,-1.74415 ,0.19184 ,3.00511 ,-9.05466 ,-34.796 ,-27.81957 ,-7.89344 ,-8.86112 ,12.7511 ,5.5325 ,5.7239 ,4.35626 ,20.4885 ,7.33083 ,0.34053 ,9.61136 ,9.15487 ,-2.04979 ,1.16387 ,1.04147 ,2.58452 ,3.17151 ,2.24997 ,2.06342 ,2.49113 ,2.66498 ,1.9188 ,0.81004 ,0.98508 ,0.21058 ,0.629 ,0.91052 ,1.62584 ,0.45644 ,0.64642 ,-0.73562 
0n,11/7/2021,11:05:05 AM,0,="",550E,XR13,1980.0,0,16,1,26,-20.00111 ,4.9144 ,7.37464 ,4.58306 ,1.60098 ,3.77244 ,17.53276 ,-15.185 ,0.65356 ,25.13033 ,9.98181 ,-3.92443 ,-5.99557 ,14.53245 ,7.79009 ,-5.44435 ,1.10346 ,6.5397 ,-18.34339 ,-0.11551 ,33.76448 ,-20.99514 ,37.2836 ,1.76311 ,-13.23089 ,-0.90992 ,-28.70764 ,3.58588 ,20.39055 ,4.05755 ,20.55123 ,2.11703 ,5.5043 ,2.34957 ,9.80511 ,-3.51258 ,-1.49304 ,-0.85082 ,1.177 ,5.47557 ,4.19512 ,3.93711 ,3.81972 ,3.15029 ,3.18206 ,0.83814 ,2.13881 ,0.94585 ,1.36968 ,-0.73882 ,0.41908 ,3.21133 ,8.49157 ,14.00554 ,3.89099 ,-5.44131 ,8.80877 ,-24.15657 ,-22.9913 ,21.68561 ,-0.58995 ,12.01242 ,8.51218 ,14.44067 ,7.54893 ,8.41213 ,1.30878 ,3.48194 ,-3.91219 ,9.78519 ,16.60559 ,4.66498 ,6.19969 ,6.48551 ,3.59405 ,3.54963 ,3.21913 ,-0.61536 ,-1.11993 ,-1.38678 ,1.10922 ,-0.16958 ,-2.29015 ,-1.05476 ,-1.50651 ,-1.83709 
0n,11/7/2021,11:05:05 AM,0,="",550E,YR13,1980.0,0,16,1,26,22.7015 ,-1.12879 ,-1.26356 ,-3.70353 ,-3.281 ,7.07674 ,2.61021 ,4.14938 ,3.20399 ,-3.3884 ,-0.66167 ,4.72391 ,-8.73953 ,-4.75228 ,-1.87963 ,-2.73484 ,-4.13215 ,6.10298 ,12.70145 ,-0.72145 ,6.45459 ,14.40883 ,-24.49095 ,9.08911 ,-2.82198 ,-1.01733 ,16.82767 ,0.31637 ,-0.64259 ,4.79851 ,-8.25967 ,6.04204 ,-0.18403 ,1.52199 ,-1.29139 ,-1.79083 ,-5.53638 ,1.25064 ,-0.35265 ,-1.9479 ,-0.57183 ,0.90403 ,0.19959 ,-1.51185 ,-2.51248 ,-1.11325 ,1.04459 ,-1.89826 ,-0.22308 ,-1.29178 ,-0.28185 ,0.28827 ,-2.83466 ,-2.9 ,-59.95571 ,-1.32233 ,-10.36247 ,-2.44707 ,10.94544 ,1.71389 ,3.11977 ,-3.84202 ,-7.28358 ,-1.53439 ,-6.45784 ,-3.89784 ,-1.42459 ,-2.32571 ,3.86467 ,-0.52937 ,-0.44319 ,-0.18534 ,-0.1968 ,-1.96326 ,0.20438 ,0.63124 ,0.31779 ,-0.172 ,-0.62509 ,0.07568 ,1.57403 ,1.01517 ,0.35611 ,0.53757 ,0.51915 ,0.33174 
0n,11/7/2021,11:05:05 AM,0,="",550E,ZR13,1980.0,0,16,1,26,-4.58103 ,0.71537 ,11.85334 ,0.29892 ,4.98837 ,-12.30121 ,-0.82684 ,-0.15908 ,-9.78929 ,5.83345 ,0.0912 ,-1.03557 ,1.97488 ,4.75937 ,4.01056 ,17.13556 ,7.37059 ,11.10554 ,0.51272 ,-7.72726 ,-18.48626 ,12.04789 ,16.69884 ,7.67052 ,-3.1057 ,-4.48477 ,13.28843 ,7.01639 ,7.9973 ,1.15767 ,-7.29995 ,5.21694 ,0.78762 ,2.59172 ,2.57763 ,-0.18123 ,5.74423 ,0.76433 ,4.41939 ,1.1432 ,1.2021 ,2.93824 ,2.1244 ,-1.24971 ,-0.55181 ,-1.02817 ,0.22864 ,-0.16853 ,-1.19097 ,-0.5665 ,-2.44776 ,-1.67292 ,-2.24797 ,0.99909 ,7.80225 ,-12.29614 ,-4.95831 ,-29.92972 ,6.50322 ,-10.17911 ,3.39336 ,9.05365 ,-0.038 ,-9.03121 ,-4.31838 ,4.50526 ,-2.81051 ,-1.35265 ,-0.49697 ,3.33651 ,-0.67022 ,-2.65569 ,-0.97425 ,-5.43205 ,-1.2961 ,-0.80815 ,-1.06739 ,-2.01591 ,-2.09933 ,-2.97073 ,-0.26903 ,-0.90766 ,-1.72998 ,-1.4479 ,-1.7825 ,0.1902 
0n,11/7/2021,11:07:25 AM,0,="",550E,XR14,1980.0,0,16,1,27,-84.34634 ,-172.9657 ,-206.4616 ,-138.2224 ,-106.2109 ,-157.577 ,-198.5125 ,-150.8894 ,-193.516 ,-144.0437 ,-190.4265 ,-210.606 ,-228.5542 ,-142.1681 ,-195.2507 ,-192.1055 ,-153.1399 ,-186.4615 ,-126.8889 ,-222.51 ,-156.4786 ,-243.1971 ,-132.4862 ,-178.077 ,-157.3318 ,-140.3857 ,-132.8293 ,-183.7953 ,-157.4196 ,-189.5959 ,-188.3878 ,-165.4464 ,-165.9365 ,-169.5362 ,-181.9358 ,-178.5106 ,-195.5349 ,-181.1951 ,-179.8139 ,-181.5407 ,-181.9511 ,-181.699 ,-90.12244 ,1.5568 ,0.31124 ,-0.41049 ,-15.80961 ,-0.26933 ,-1.02556 ,6.29039 ,44.93099 ,207.2633 ,359.1523 ,383.4126 ,442.9244 ,311.8923 ,330.4133 ,260.932 ,343.2786 ,357.8597 ,354.7557 ,378.4926 ,355.5804 ,372.7317 ,384.0327 ,368.2069 ,368.9603 ,365.4147 ,356.1273 ,370.3238 ,365.952 ,353.5154 ,352.13 ,359.4257 ,360.5473 ,364.8522 ,362.4929 ,363.7783 ,362.153 ,363.0103 ,506.7625 ,723.7955 ,721.9218 ,724.1946 ,721.1266 ,718.8134 
0n,11/7/2021,11:07:25 AM,0,="",550E,YR14,1980.0,0,16,1,27,4.51618 ,8.88747 ,20.66481 ,-10.17839 ,-8.90267 ,5.3187 ,-14.14031 ,3.21209 ,-2.44707 ,-5.30249 ,1.53816 ,5.7078 ,-0.56541 ,-0.34046 ,2.4035 ,-0.89067 ,-5.69159 ,17.28046 ,-2.72876 ,11.83814 ,-1.21391 ,24.98746 ,-15.5285 ,2.46227 ,12.11122 ,-3.52621 ,-3.93442 ,5.5674 ,2.69786 ,-0.85685 ,-11.0071 ,-6.07678 ,-0.71121 ,4.31843 ,-5.52175 ,7.2312 ,-8.07883 ,-0.20179 ,-2.33718 ,-2.82517 ,-1.29612 ,-2.09324 ,0.85135 ,3.76437 ,0.11672 ,1.29604 ,0.39153 ,0.71475 ,-1.54389 ,-1.65736 ,0.18932 ,-0.73418 ,0.13383 ,-12.13705 ,-3.23236 ,29.43068 ,-12.18974 ,-32.40719 ,-0.21482 ,16.18062 ,9.51919 ,4.07423 ,-1.21784 ,7.21262 ,1.47577 ,-0.86978 ,1.8239 ,-3.65591 ,-0.73573 ,1.94435 ,0.82427 ,-1.41465 ,-0.98945 ,-0.08863 ,0.37631 ,-1.564 ,0.90139 ,-0.12066 ,0.64458 ,1.4639 ,2.63758 ,0.76472 ,-0.20425 ,0.60952 ,0.6687 ,-0.36055 
0n,11/7/2021,11:07:25 AM,0,="",550E,ZR14,1980.0,0,16,1,27,11.57975 ,1.068 ,8.20857 ,-3.69138 ,-10.50365 ,-8.01706 ,-4.5628 ,-6.09589 ,13.78971 ,4.82523 ,5.0512 ,-13.48877 ,5.65004 ,-0.72348 ,2.51192 ,3.6782 ,13.88699 ,-7.28649 ,4.54557 ,1.02949 ,-7.72321 ,-8.11636 ,-2.38121 ,-7.88331 ,-7.83265 ,-0.11349 ,-0.71074 ,-2.29902 ,5.49366 ,7.53373 ,0.47865 ,4.35493 ,-4.46007 ,0.55606 ,3.14537 ,2.75682 ,0.8093 ,-3.63509 ,3.03874 ,1.53309 ,-0.08828 ,1.78642 ,0.73762 ,1.52835 ,2.49687 ,2.85172 ,2.18306 ,1.6843 ,2.0002 ,2.71244 ,2.1685 ,2.27619 ,1.59937 ,7.89344 ,-19.50562 ,-22.67211 ,7.67052 ,10.37344 ,-23.35202 ,3.93442 ,14.88507 ,0.83342 ,2.80995 ,-0.08154 ,0.97347 ,4.9103 ,4.54445 ,-0.16898 ,-1.23364 ,-0.76718 ,1.24329 ,2.03994 ,3.08821 ,3.21873 ,2.16785 ,3.11364 ,2.52577 ,2.18179 ,2.13522 ,2.29686 ,2.96046 ,3.29296 ,3.42998 ,2.87497 ,0.73411 ,0.46513 
0n,11/7/2021,11:08:01 AM,0,="",550E,XR15,1980.0,0,16,1,28,-5.35214 ,5.87195 ,-24.10489 ,-5.04208 ,-40.19779 ,-5.5933 ,5.15962 ,-6.44851 ,-2.24441 ,-14.74929 ,14.75233 ,42.08046 ,15.796 ,-16.26009 ,22.36306 ,-2.4572 ,-12.51095 ,-12.05397 ,-6.98757 ,-11.2555 ,-27.18627 ,22.59612 ,-53.2326 ,13.03752 ,-2.56106 ,27.03023 ,-2.0888 ,-44.44804 ,22.50155 ,0.21659 ,21.22723 ,-3.01957 ,-2.23004 ,-15.49965 ,12.21235 ,4.05102 ,-4.99247 ,-6.89473 ,9.42519 ,0.16543 ,0.48535 ,-1.77071 ,1.51755 ,0.60624 ,-2.68101 ,-0.6753 ,-2.28861 ,0.76317 ,0.10099 ,1.8516 ,0.96238 ,1.75827 ,1.27424 ,-6.47485 ,-3.41475 ,14.45442 ,-16.04358 ,-13.21569 ,-20.72561 ,-34.63966 ,11.69099 ,3.43586 ,12.4722 ,-6.34843 ,-4.96217 ,0.373 ,4.63544 ,1.1793 ,1.16294 ,5.14904 ,0.90029 ,5.01264 ,-3.38101 ,-0.54621 ,0.96502 ,3.45734 ,0.77442 ,-1.44455 ,-0.05781 ,-1.92082 ,0.51398 ,-0.24203 ,-1.27525 ,0.65287 ,-0.149 ,1.12766 
0n,11/7/2021,11:08:01 AM,0,="",550E,YR15,1980.0,0,16,1,28,1.99413 ,-6.31982 ,-13.82822 ,5.25689 ,-3.37321 ,-2.90203 ,-0.19354 ,-6.26004 ,2.91622 ,6.66839 ,-8.33422 ,8.60578 ,-10.45704 ,-5.59026 ,-6.20228 ,-1.85937 ,-2.18058 ,10.13279 ,-3.10266 ,5.56797 ,-0.0689 ,-40.07518 ,38.40833 ,-36.08286 ,-1.84417 ,-9.37688 ,29.63841 ,-8.62751 ,-9.0756 ,2.4781 ,-4.14769 ,-4.53008 ,6.35435 ,-9.68178 ,6.2828 ,1.35873 ,-1.98576 ,-1.91702 ,-5.22283 ,-3.51792 ,-0.9634 ,-1.05046 ,-0.1066 ,0.102 ,1.50724 ,-1.41653 ,-1.96629 ,-0.11164 ,-0.38758 ,-1.87033 ,-1.24978 ,1.6781 ,-0.20903 ,17.22169 ,-31.03673 ,-14.97119 ,26.35538 ,4.82827 ,-8.92699 ,-8.40153 ,-5.34111 ,10.98816 ,1.43506 ,-0.8555 ,2.0537 ,-4.08187 ,-2.52451 ,-1.57588 ,3.01992 ,-6.22849 ,1.37283 ,-0.05211 ,-1.41882 ,-4.73111 ,-0.63039 ,-0.43271 ,-0.90013 ,-0.2189 ,0.04573 ,0.42408 ,0.50052 ,0.29367 ,-1.03884 ,-0.90699 ,0.31509 ,3.41159 
0n,11/7/2021,11:08:01 AM,0,="",550E,ZR15,1980.0,0,16,1,28,-3.37827 ,0.32222 ,-5.06133 ,-7.93195 ,17.03018 ,1.57058 ,2.15524 ,9.84806 ,-3.20095 ,3.09354 ,2.88278 ,-3.07226 ,9.05365 ,-7.95424 ,-2.72471 ,-6.43533 ,-1.50573 ,7.45064 ,-16.73227 ,-7.45976 ,8.74865 ,-15.59436 ,16.16686 ,8.33929 ,10.85982 ,3.75724 ,-14.18011 ,0.11259 ,-10.57356 ,2.71685 ,-1.76407 ,-4.10269 ,-2.58249 ,-1.68659 ,1.85539 ,-2.51095 ,-3.82077 ,-2.1663 ,-5.68305 ,-1.31557 ,-1.24258 ,0.64645 ,1.05981 ,0.57007 ,0.07621 ,0.02102 ,0.55731 ,0.9519 ,0.2793 ,-0.08654 ,0.65138 ,0.32736 ,1.19545 ,-5.22041 ,-17.41826 ,16.7039 ,-3.55999 ,-17.49933 ,8.45075 ,3.19617 ,-0.95136 ,0.26176 ,-5.61673 ,2.64948 ,-1.53331 ,5.22633 ,4.03264 ,-1.861 ,0.38027 ,0.53765 ,-1.24647 ,-0.06294 ,-2.03542 ,-2.57134 ,-0.96925 ,0.3679 ,-0.87011 ,-0.26065 ,-0.62483 ,-0.69033 ,-1.46722 ,-0.72007 ,-0.65103 ,-0.13629 ,-0.14265 ,-0.0851 
0n,11/7/2021,11:08:31 AM,0,="",550E,XR16,1980.0,0,16,1,29,-4.35001 ,9.48226 ,-11.52909 ,5.10794 ,10.36888 ,-2.97397 ,3.76636 ,10.56546 ,3.39955 ,-8.20655 ,25.41911 ,-22.18169 ,-22.79168 ,14.60439 ,-11.22004 ,-5.65714 ,9.23502 ,10.42056 ,-19.66876 ,5.80305 ,-8.16297 ,-30.20584 ,5.26398 ,22.90348 ,-1.04114 ,4.33481 ,8.0961 ,-9.53721 ,-3.46288 ,0.78592 ,-5.80609 ,1.26732 ,3.48157 ,0.75975 ,9.35288 ,11.10554 ,4.47059 ,3.66131 ,7.63084 ,5.17437 ,6.1002 ,-0.7012 ,0.28497 ,-1.52318 ,-2.28342 ,-1.93382 ,-0.39682 ,-0.47411 ,-1.94526 ,-2.42889 ,-1.17829 ,-0.1391 ,-4.57617 ,-5.71692 ,-6.2722 ,-38.62619 ,41.58834 ,23.24968 ,-19.30094 ,-32.58415 ,5.90967 ,-2.88869 ,5.70159 ,5.15759 ,-9.63303 ,-7.8195 ,3.02123 ,-1.44478 ,2.00059 ,-1.05672 ,-1.65257 ,2.8237 ,-0.25077 ,-1.26098 ,-1.28572 ,0.60285 ,1.75828 ,1.77184 ,3.15639 ,0.63054 ,0.30934 ,-0.92987 ,0.42212 ,1.68282 ,0.27564 ,-0.29367 
0n,11/7/2021,11:08:31 AM,0,="",550E,YR16,1980.0,0,16,1,29,0.75388 ,2.14613 ,-2.62439 ,5.78582 ,8.6838 ,-0.55832 ,3.81297 ,-8.42339 ,-11.92224 ,3.72988 ,2.08533 ,21.95775 ,-7.32195 ,-0.51576 ,-0.83393 ,-2.20895 ,11.76518 ,13.25673 ,-11.36494 ,2.50179 ,-21.15929 ,15.13839 ,-17.47399 ,-3.33707 ,19.12311 ,17.01093 ,7.82251 ,-6.77771 ,6.69186 ,0.17922 ,0.86322 ,4.28291 ,3.584 ,3.97764 ,-3.3817 ,0.43548 ,-2.16613 ,0.8938 ,8.56041 ,3.47998 ,4.53591 ,0.49666 ,-0.8152 ,-1.58689 ,0.75664 ,-0.35101 ,-0.05143 ,-1.42727 ,0.11138 ,0.06123 ,0.3229 ,-0.27662 ,-2.98739 ,-12.08436 ,56.97667 ,-3.25769 ,4.1004 ,-27.2572 ,-13.13209 ,-3.6232 ,3.85609 ,-7.03384 ,11.33036 ,-14.43488 ,-13.58771 ,-3.79377 ,-4.94087 ,0.57055 ,-3.27592 ,-1.93298 ,-1.67065 ,-0.23056 ,-2.81797 ,-1.20269 ,-1.80743 ,-0.23652 ,0.88953 ,2.31168 ,-0.30938 ,0.24535 ,0.49884 ,-0.40743 ,0.12562 ,-0.299 ,0.63786 ,-1.19986 
0n,11/7/2021,11:08:31 AM,0,="",550E,ZR16,1980.0,0,16,1,29,-14.74017 ,0.83393 ,16.38877 ,0.31918 ,-0.88155 ,-10.23817 ,9.81665 ,-4.73607 ,-10.31113 ,-11.99114 ,11.06501 ,-3.80588 ,-13.31752 ,0.60695 ,4.10378 ,-4.14938 ,9.70924 ,-11.81382 ,2.50179 ,8.012 ,-2.52306 ,-7.61986 ,5.26398 ,28.62851 ,3.22983 ,-2.57981 ,9.6276 ,9.94027 ,8.63651 ,1.40592 ,-1.78434 ,7.15266 ,4.12952 ,7.29561 ,2.62143 ,2.7885 ,4.1785 ,6.05828 ,2.58032 ,1.99087 ,0.69951 ,-0.38124 ,-0.67088 ,-1.17155 ,-0.21315 ,0.67592 ,1.72524 ,2.3058 ,2.5793 ,1.76942 ,0.81222 ,0.86756 ,-0.72005 ,-8.9047 ,-15.65516 ,2.38121 ,12.28094 ,2.12029 ,-24.53959 ,8.45798 ,6.13484 ,-3.62923 ,-1.67824 ,-12.54584 ,-4.77073 ,6.31875 ,0.40945 ,-3.28801 ,3.73947 ,-4.53508 ,1.97437 ,-0.92877 ,0.88936 ,2.89559 ,1.75533 ,0.81998 ,1.05926 ,1.8018 ,0.29293 ,0.41644 ,1.36101 ,0.5053 ,0.58433 ,0.51843 ,0.45028 ,-0.44431 
0n,11/7/2021,11:11:29 AM,0,="",550E,XR17,1980.0,0,16,1,30,9.72241 ,10.86235 ,22.74406 ,14.9256 ,-11.02245 ,14.69862 ,-20.51788 ,-25.68257 ,-5.49299 ,7.6158 ,-27.77397 ,6.01989 ,-7.80731 ,-10.80966 ,-2.43187 ,-2.97701 ,-21.93141 ,8.06773 ,8.35246 ,2.52509 ,19.001 ,12.67612 ,-9.06885 ,29.96603 ,-17.17761 ,-9.43768 ,7.91516 ,-43.8153 ,-6.42925 ,-9.73444 ,11.68455 ,0.55368 ,4.55373 ,-5.50355 ,0.32565 ,-0.70592 ,-2.62501 ,3.60482 ,0.20081 ,0.99838 ,3.03477 ,2.47711 ,1.58435 ,3.55357 ,1.38922 ,3.50976 ,2.89667 ,2.63165 ,1.26521 ,2.23878 ,1.82954 ,0.65807 ,-0.97863 ,8.06975 ,-77.85021 ,23.13316 ,5.8804 ,15.98447 ,0.87547 ,0.48927 ,6.42982 ,-17.73491 ,8.84909 ,-0.41303 ,7.21382 ,4.48034 ,-17.8974 ,-0.14295 ,3.92733 ,0.26416 ,-5.38806 ,-11.60254 ,-1.06049 ,-4.76372 ,-2.042 ,-2.24164 ,-2.05463 ,-0.75015 ,-3.60979 ,-0.38728 ,0.35171 ,-1.69709 ,-0.27675 ,-0.29828 ,-2.04658 ,-1.86441 
0n,11/7/2021,11:11:29 AM,0,="",550E,YR17,1980.0,0,16,1,30,-0.33945 ,5.31465 ,0.77415 ,6.80822 ,-4.41283 ,12.31134 ,-1.0376 ,-2.82502 ,14.24366 ,-7.55298 ,-4.07946 ,-3.20297 ,-13.10676 ,-4.78977 ,14.22542 ,0.89473 ,8.56727 ,9.23097 ,8.51458 ,7.36248 ,5.51021 ,4.60029 ,-25.9906 ,25.207 ,-3.45528 ,5.45347 ,3.72163 ,-8.49353 ,4.41959 ,1.67381 ,-17.64553 ,4.73853 ,-10.0101 ,3.54854 ,-2.86197 ,1.23049 ,-1.41568 ,-1.9504 ,-0.07602 ,-1.92846 ,-2.46029 ,-0.96647 ,0.72927 ,1.61025 ,0.80619 ,0.70617 ,1.67506 ,-0.04167 ,-0.82631 ,0.84988 ,2.03259 ,0.19481 ,-0.79142 ,-30.12883 ,83.70697 ,0.5877 ,-1.86443 ,18.14529 ,0.73969 ,-4.17905 ,5.02474 ,-15.91439 ,-7.22088 ,-10.14823 ,8.35376 ,1.73189 ,-5.97421 ,-0.11037 ,4.84685 ,-0.19913 ,1.07573 ,-0.30453 ,1.87686 ,1.70962 ,0.93642 ,0.14433 ,1.27564 ,1.62312 ,1.6867 ,-0.21648 ,1.97077 ,3.03781 ,2.06627 ,1.78628 ,0.61484 ,-0.43754 
0n,11/7/2021,11:11:29 AM,0,="",550E,ZR17,1980.0,0,16,1,30,310.5183 ,180.2299 ,220.5999 ,198.9654 ,181.8927 ,197.3685 ,186.4615 ,164.8838 ,215.3491 ,185.6144 ,189.5581 ,193.0479 ,187.5123 ,179.6148 ,188.0534 ,207.9319 ,184.8413 ,175.2466 ,178.3492 ,192.2534 ,178.5681 ,229.2746 ,190.4711 ,209.5123 ,237.7557 ,185.5334 ,157.0568 ,165.429 ,183.7176 ,183.261 ,205.3492 ,186.9499 ,164.4773 ,178.6719 ,185.4466 ,187.4639 ,179.3605 ,180.3401 ,182.6487 ,181.5062 ,185.0681 ,185.1177 ,181.6156 ,183.7205 ,182.993 ,181.2024 ,179.1327 ,180.2773 ,179.9113 ,183.6272 ,178.9593 ,-168.5615 ,-534.1766 ,-566.7613 ,-492.3421 ,-511.5437 ,-591.0996 ,-539.8319 ,-622.4329 ,-537.0856 ,-580.8137 ,-503.9669 ,-535.8212 ,-540.7464 ,-517.1099 ,-552.9046 ,-533.0233 ,-551.2857 ,-536.7721 ,-544.0085 ,-540.7588 ,-536.1742 ,-541.9384 ,-541.0895 ,-540.7121 ,-538.475 ,-541.7394 ,-539.3779 ,-542.16 ,-410.4662 ,-359.3276 ,-360.9832 ,-359.8268 ,-361.5751 ,-362.5789 ,-362.521 
0n,11/7/2021,11:12:12 AM,0,="",550E,XR18,1980.0,0,16,1,31,660.9669 ,535.5067 ,522.4141 ,513.0251 ,527.3711 ,504.85 ,521.8639 ,554.8441 ,569.2074 ,547.7289 ,582.4033 ,547.662 ,511.3887 ,536.8382 ,583.1278 ,546.7713 ,511.9997 ,550.3067 ,516.7975 ,512.8468 ,553.4266 ,548.7817 ,514.3758 ,572.408 ,518.857 ,561.6828 ,487.9864 ,553.7659 ,530.655 ,539.8085 ,529.5188 ,557.3048 ,543.4811 ,540.2782 ,538.6763 ,538.0337 ,542.9412 ,546.3019 ,537.2054 ,541.2076 ,542.1762 ,541.0433 ,544.1073 ,542.5525 ,541.9892 ,543.3105 ,544.4136 ,542.7466 ,544.0028 ,543.9494 ,544.6646 ,544.7856 ,543.1725 ,552.3809 ,481.5912 ,453.2447 ,543.3269 ,544.8552 ,585.2618 ,539.6274 ,573.9819 ,539.951 ,574.0985 ,558.8561 ,541.4112 ,543.7147 ,550.9406 ,541.2081 ,533.6162 ,550.6445 ,540.6282 ,548.3454 ,549.9503 ,542.8588 ,507.3419 ,186.7364 ,128.2346 ,-176.1417 ,-174.7341 ,-177.4112 ,-179.3488 ,-178.2905 ,-178.663 ,-486.0279 ,-543.489 ,-545.0859 
0n,11/7/2021,11:12:12 AM,0,="",550E,YR18,1980.0,0,16,1,31,-2.66087 ,0.9535 ,1.26964 ,7.78604 ,9.34243 ,-7.02709 ,1.3051 ,1.05178 ,-10.65564 ,-6.51944 ,1.63138 ,-5.34201 ,-10.84816 ,-8.32915 ,-1.64759 ,11.02447 ,-2.66594 ,-8.0049 ,6.66028 ,0.48536 ,-0.7174 ,-69.11575 ,-26.75563 ,12.07828 ,-8.16703 ,-18.02015 ,14.05418 ,10.44353 ,1.71751 ,-3.49645 ,8.28766 ,10.23339 ,0.22429 ,6.05941 ,-2.82549 ,1.07186 ,-6.05518 ,4.86122 ,1.69093 ,3.10791 ,1.51564 ,-1.36932 ,0.08467 ,0.71105 ,-0.0805 ,-0.83325 ,2.19561 ,2.30221 ,2.25477 ,0.03252 ,1.22861 ,1.65764 ,2.45026 ,20.04266 ,-17.28654 ,14.74827 ,-8.86281 ,0.5421 ,-1.18148 ,-25.26828 ,3.16706 ,18.8529 ,1.259 ,8.33205 ,1.27167 ,8.91576 ,0.54303 ,-1.15639 ,-0.57373 ,3.01129 ,0.45598 ,0.0889 ,0.27843 ,-1.68554 ,0.91755 ,1.20509 ,0.77617 ,1.62677 ,0.23862 ,1.3144 ,3.88103 ,3.8071 ,3.04022 ,2.99855 ,1.86261 ,-0.00834 
