800n,10/27/21,11:39:38 AM,0,="",1650E,ZR7,1980.0,0,32,3,7,-56117.6 ,-56113.65 ,-56118.53 ,-56114.68 ,-56117.37 ,-56024.49 ,-52101.06 ,-47681.01 ,-43597.89 ,-39498.32 ,-35408.31 ,-31378.11 ,-27351.69 ,-23414.14 ,-19519.45 ,-15699.36 ,-11941.69 ,-8225.345 ,-4551.845 ,-990.4416 ,654.5812 ,751.6502 ,783.2088 ,805.2611 ,809.8416 ,816.876 ,817.2666 ,820.2464 ,797.4804 ,784.3108 ,757.9695 ,710.243 ,670.7235 ,627.951 ,591.2954 ,539.2691 ,497.0182 ,452.6789 ,413.3184 ,370.2671 ,332.3084 ,251.106 ,175.0545 ,134.5114 ,105.7127 ,87.62344 ,73.85951 ,63.27467 ,52.51505 ,45.33066 ,37.2496 ,27.52733 ,26.94048 ,36.91274 ,242.1686 ,1154.768 ,3000.786 ,5629.309 ,8856.676 ,12838.99 ,17652.76 ,23181.94 ,29293.73 ,35630.57 ,41768.54 ,47167.39 ,51367.84 ,54150.32 ,55688.03 ,56348.78 ,56546.56 ,56589.59 ,56562.02 ,56521.02 ,56424.51 ,56325.02 ,56274.3 ,56239.94 ,56211.04 ,56193.26 ,56175.31 ,56163.4 ,56149.78 ,56136.72 ,56119.99 ,56110.24 
800n,10/27/21,11:46:11 AM,0,="",1650E,XR8,1980.0,0,32,3,8,2011.672 ,2013.204 ,2012.172 ,2015.1 ,2005.209 ,2076.71 ,3289.656 ,3327.934 ,3340.487 ,3324.467 ,3274.769 ,3204.013 ,3112.887 ,3015.392 ,2913.671 ,2800.339 ,2691.711 ,2582.888 ,2466.651 ,2316.993 ,1774.516 ,1495.432 ,1427.994 ,1287.345 ,1158.002 ,1042.408 ,923.5197 ,819.7758 ,734.186 ,652.5332 ,577.9492 ,507.8881 ,449.435 ,400.7922 ,354.3398 ,310.4241 ,270.4562 ,234.6745 ,203.4869 ,174.8897 ,148.6771 ,102.2417 ,66.84364 ,50.54105 ,37.90554 ,31.1336 ,26.81623 ,20.76761 ,18.39045 ,14.76343 ,10.78886 ,6.96435 ,5.77815 ,2.98309 ,221.4369 ,748.5927 ,1353.448 ,1791.975 ,2025.943 ,2073.606 ,1978.039 ,1706.846 ,1289.23 ,765.3881 ,202.2734 ,-365.4464 ,-857.3247 ,-1233.318 ,-1481.873 ,-1632.884 ,-1714.943 ,-1771.598 ,-1812.655 ,-1846.234 ,-1900.646 ,-1940.805 ,-1960.179 ,-1971.987 ,-1979.94 ,-1986.525 ,-1991.256 ,-1995.742 ,-1999.03 ,-2002.678 ,-2006.034 ,-2007.493 
800n,10/27/21,11:46:11 AM,0,="",1650E,YR8,1980.0,0,32,3,8,2609.527 ,2596.777 ,2616 ,2607.901 ,2608.61 ,2612.009 ,2485.75 ,2318.697 ,2157.352 ,2000.215 ,1847.613 ,1672.499 ,1499.692 ,1345.174 ,1186.851 ,1022.098 ,880.6315 ,714.3621 ,545.7089 ,400.5466 ,307.8149 ,279.7815 ,258.2341 ,277.5996 ,286.3323 ,266.5572 ,248.7809 ,224.7982 ,200.4118 ,181.7702 ,163.6868 ,154.4628 ,134.4001 ,120.0703 ,100.0043 ,86.44468 ,71.22447 ,63.02366 ,50.95285 ,40.11567 ,31.27104 ,14.57871 ,7.28369 ,-0.59463 ,-0.01403 ,-0.51178 ,1.32898 ,-0.30178 ,-0.71957 ,-1.01649 ,-0.49401 ,-1.60309 ,-2.59761 ,3.86161 ,-35.23171 ,-38.45393 ,-72.73653 ,-153.9715 ,-284.4568 ,-451.2804 ,-631.1247 ,-849.8771 ,-1116.363 ,-1385.363 ,-1663.739 ,-1935.173 ,-2152.126 ,-2330.838 ,-2433.179 ,-2496.932 ,-2532.426 ,-2551.569 ,-2569.854 ,-2580.399 ,-2597.627 ,-2606.068 ,-2610.398 ,-2612.689 ,-2611.119 ,-2611.443 ,-2611.327 ,-2611.971 ,-2611.458 ,-2612.944 ,-2611.438 ,-2609.863 
800n,10/27/21,11:46:11 AM,0,="",1650E,ZR8,1980.0,0,32,3,8,-56100.4 ,-56096.12 ,-56095.62 ,-56108 ,-56101.22 ,-56010.44 ,-52065.57 ,-47650.85 ,-43571.64 ,-39473.97 ,-35384.54 ,-31346.48 ,-27331.01 ,-23400.38 ,-19506.21 ,-15698.42 ,-11928.73 ,-8205.16 ,-4554.021 ,-994.3701 ,649.4692 ,757.4361 ,757.9427 ,777.7253 ,819.1536 ,799.708 ,831.3649 ,811.0757 ,794.7995 ,774.9804 ,746.1513 ,712.5015 ,677.3746 ,625.707 ,583.5592 ,538.7671 ,492.4169 ,448.5237 ,407.8549 ,369.2632 ,331.7841 ,249.3202 ,175.1039 ,133.5275 ,106.7025 ,87.04747 ,73.74803 ,62.72689 ,52.12451 ,44.53202 ,35.58097 ,25.43468 ,22.49011 ,30.12377 ,225.6217 ,1172.462 ,3013.317 ,5663.443 ,8875.832 ,12879.59 ,17691.4 ,23214.04 ,29319.54 ,35648.48 ,41777.78 ,47174.17 ,51363.71 ,54152.97 ,55680.28 ,56339.64 ,56557.65 ,56576.94 ,56554.49 ,56517.9 ,56415.88 ,56316.27 ,56263.67 ,56228.49 ,56200.94 ,56178.99 ,56161.05 ,56148.02 ,56136.2 ,56123.39 ,56107.65 ,56098.6 
800n,10/27/21,11:46:35 AM,0,="",1650E,XR9,1980.0,0,32,3,9,2007.767 ,2016.049 ,2015.333 ,2013.477 ,2017.185 ,2076.182 ,3295.737 ,3326.793 ,3344.117 ,3334.914 ,3272.256 ,3199.398 ,3114.499 ,3015.046 ,2916.164 ,2811.907 ,2694.598 ,2583.969 ,2468.504 ,2322.163 ,1770.229 ,1500.701 ,1416.148 ,1286.523 ,1163.345 ,1035.211 ,924.3441 ,828.5936 ,736.8712 ,648.1261 ,576.6565 ,509.8005 ,452.5184 ,401.3247 ,353.6989 ,308.1668 ,270.1168 ,237.673 ,203.9408 ,175.4345 ,148.8746 ,102.1935 ,67.69463 ,49.50065 ,39.56561 ,31.34689 ,27.00105 ,23.94361 ,19.23152 ,17.20441 ,12.54513 ,9.87456 ,8.45054 ,5.30857 ,206.9622 ,746.7333 ,1356.449 ,1776.596 ,2023.121 ,2084.898 ,1970.227 ,1698.91 ,1286.259 ,770.7426 ,198.2024 ,-360.5064 ,-856.3965 ,-1230.192 ,-1481.81 ,-1626.332 ,-1713.762 ,-1769.58 ,-1812.16 ,-1844.107 ,-1899.573 ,-1939.43 ,-1958.497 ,-1970.673 ,-1979.523 ,-1985.238 ,-1990.499 ,-1994.821 ,-1999.686 ,-2001.958 ,-2006.937 ,-2009.877 
800n,10/27/21,11:46:35 AM,0,="",1650E,YR9,1980.0,0,32,3,9,2614.18 ,2606.194 ,2605.552 ,2609.794 ,2614.888 ,2604.169 ,2486.509 ,2301.886 ,2160.55 ,2021.603 ,1844.628 ,1673.213 ,1484.428 ,1339.653 ,1164.85 ,1020.464 ,866.4112 ,709.2339 ,532.0844 ,390.9483 ,305.8542 ,256.0708 ,263.5488 ,292.1097 ,269.3789 ,274.1112 ,251.207 ,229.9062 ,206.8178 ,190.9062 ,174.1749 ,154.6269 ,133.3202 ,114.4068 ,94.8397 ,78.77614 ,73.41276 ,60.74312 ,48.10816 ,34.10306 ,27.52923 ,13.29922 ,3.80361 ,1.97465 ,1.22433 ,-0.28116 ,-1.81833 ,-1.45435 ,0.21969 ,-2.07666 ,-2.55349 ,-1.77481 ,-0.286 ,5.20217 ,-8.85606 ,-41.55963 ,-97.36428 ,-174.4752 ,-285.7082 ,-464.8062 ,-653.0655 ,-847.9269 ,-1095.79 ,-1390.751 ,-1673.362 ,-1933.481 ,-2160.492 ,-2333.419 ,-2441.072 ,-2498.53 ,-2533.084 ,-2551.995 ,-2568.156 ,-2579.11 ,-2599.178 ,-2606.859 ,-2610.347 ,-2611.899 ,-2612.392 ,-2612.29 ,-2611.852 ,-2610.485 ,-2610.136 ,-2611.325 ,-2610.074 ,-2609.089 
800n,10/27/21,11:46:35 AM,0,="",1650E,ZR9,1980.0,0,32,3,9,-56104.25 ,-56116.05 ,-56113.93 ,-56110.38 ,-56107.14 ,-56023.47 ,-52088.49 ,-47678.59 ,-43610.43 ,-39486.29 ,-35396.43 ,-31370.05 ,-27357.11 ,-23423.47 ,-19516.53 ,-15716.95 ,-11934.59 ,-8213.884 ,-4563.994 ,-988.5305 ,646.8559 ,730.4677 ,772.3135 ,774.1011 ,814.4381 ,818.4598 ,824.6852 ,810.8364 ,800.4375 ,791.17 ,746.2794 ,708.1475 ,668.1417 ,630.9549 ,586.3717 ,543.7834 ,492.2728 ,449.8325 ,407.684 ,367.313 ,326.224 ,248.4108 ,174.8902 ,134.6715 ,108.2358 ,89.38663 ,72.76248 ,61.8561 ,53.0641 ,44.527 ,35.27986 ,24.60715 ,19.35891 ,0.43774 ,230.5361 ,1113.279 ,3005.539 ,5632.583 ,8857.616 ,12845.8 ,17661.95 ,23188.65 ,29307.62 ,35645.37 ,41766.97 ,47169.71 ,51365.75 ,54161.72 ,55683.44 ,56335.04 ,56546.32 ,56580.9 ,56561.41 ,56525.7 ,56420.49 ,56318.88 ,56267.47 ,56230.51 ,56202.51 ,56178.14 ,56163.6 ,56148.28 ,56135.49 ,56122.66 ,56107.79 ,56101.44 
800n,10/27/21,11:46:59 AM,0,="",1650E,XR10,1980.0,0,32,3,10,2005.41 ,2012.706 ,2012.523 ,2005.963 ,1996.866 ,2080.283 ,3286.141 ,3323.592 ,3344.598 ,3325.817 ,3280.85 ,3202.839 ,3118.634 ,3013.988 ,2915.519 ,2801.785 ,2696.978 ,2576.972 ,2469.154 ,2318.117 ,1779.219 ,1504.349 ,1430.453 ,1297.127 ,1165.787 ,1044.174 ,927.3014 ,826.0041 ,738.6651 ,651.3895 ,581.335 ,512.6447 ,449.9736 ,401.0249 ,350.0403 ,308.1315 ,270.474 ,236.3202 ,204.8759 ,175.328 ,149.3186 ,102.6367 ,67.10132 ,50.81803 ,39.07593 ,31.5723 ,26.09855 ,21.6234 ,18.4945 ,15.64748 ,12.72946 ,8.58815 ,7.14378 ,19.21177 ,215.5548 ,749.2412 ,1348.669 ,1789.602 ,2028.273 ,2072.958 ,1965.318 ,1702.698 ,1292.929 ,770.4707 ,199.1113 ,-364.4423 ,-854.2955 ,-1227.147 ,-1479.139 ,-1627.946 ,-1712.645 ,-1768.074 ,-1811.395 ,-1843.986 ,-1898.282 ,-1938.252 ,-1956.309 ,-1970.023 ,-1977.466 ,-1985.207 ,-1990.094 ,-1994.7 ,-1998.983 ,-2002.524 ,-2007.369 ,-2010.357 
800n,10/27/21,11:46:59 AM,0,="",1650E,YR10,1980.0,0,32,3,10,2603.823 ,2608.966 ,2618.308 ,2615.496 ,2598.003 ,2602.432 ,2493.021 ,2318.499 ,2154.419 ,2011.795 ,1838.218 ,1680.051 ,1511.825 ,1337.415 ,1187.836 ,1017.949 ,863.1763 ,698.2119 ,531.0209 ,387.0816 ,285.2806 ,222.2627 ,245.4541 ,275.2048 ,260.4329 ,261.1584 ,257.2469 ,235.6312 ,212.5433 ,188.7992 ,173.8509 ,143.6202 ,127.0226 ,111.8806 ,104.6853 ,86.31494 ,73.72401 ,57.92422 ,48.66626 ,37.42771 ,28.50956 ,15.09263 ,4.85358 ,0.31773 ,-0.5458 ,-1.93236 ,-2.8801 ,-0.61434 ,-0.1822 ,-1.1224 ,-0.69346 ,-1.00432 ,0.39509 ,-0.27055 ,-77.4601 ,-39.81679 ,-104.1482 ,-193.5147 ,-308.8028 ,-456.0124 ,-658.4286 ,-858.4629 ,-1110.37 ,-1392.436 ,-1662.354 ,-1930.641 ,-2157.218 ,-2328.189 ,-2434.995 ,-2497.785 ,-2531.071 ,-2551.456 ,-2567.099 ,-2580.699 ,-2598.219 ,-2606.791 ,-2608.006 ,-2610.132 ,-2611.514 ,-2612.433 ,-2612.545 ,-2611.494 ,-2610.116 ,-2610.524 ,-2609.872 ,-2611.481 
800n,10/27/21,11:46:59 AM,0,="",1650E,ZR10,1980.0,0,32,3,10,-56093.15 ,-56099.37 ,-56094.7 ,-56093.1 ,-56101.05 ,-55993.92 ,-52078.42 ,-47663.46 ,-43583.75 ,-39474.95 ,-35398.53 ,-31352.76 ,-27347.65 ,-23401.61 ,-19524.3 ,-15693.92 ,-11922.58 ,-8217.16 ,-4552.33 ,-996.2208 ,645.7434 ,737.6923 ,750.2671 ,784.5615 ,829.4485 ,830.3921 ,830.7678 ,816.7174 ,793.6561 ,785.109 ,747.5916 ,713.0709 ,678.3977 ,630.06 ,585.0278 ,538.7874 ,494.253 ,446.3426 ,411.4223 ,370.6793 ,329.3051 ,249.8777 ,175.2401 ,133.5406 ,105.4957 ,87.94719 ,72.96969 ,61.51652 ,53.86461 ,45.34657 ,36.1146 ,24.92627 ,18.44936 ,15.09887 ,238.2421 ,1166.487 ,3001.923 ,5647.321 ,8859.809 ,12874.85 ,17695.21 ,23194.56 ,29308.11 ,35643.31 ,41764.14 ,47172.44 ,51362.1 ,54154.56 ,55691.66 ,56337.19 ,56543.34 ,56580.04 ,56560.17 ,56519.28 ,56417.86 ,56318.09 ,56266.45 ,56231.06 ,56202.63 ,56179.54 ,56160.87 ,56148.26 ,56137.13 ,56124.09 ,56108.3 ,56099 
800n,10/27/21,11:52:18 AM,0,="",1700E,XR1,1980.0,0,32,3,11,252.8901 ,256.1498 ,254.4617 ,251.2197 ,244.3421 ,274.9446 ,1065.213 ,1361.88 ,1511.376 ,1649.507 ,1751.18 ,1837.857 ,1899.938 ,1958.087 ,2010.282 ,2052.293 ,2078.097 ,2119.809 ,2139.736 ,2156.889 ,1926.785 ,1731.699 ,1671.046 ,1573.479 ,1467.162 ,1361.644 ,1269.068 ,1175.66 ,1079.05 ,1000.411 ,916.3257 ,839.0872 ,769.3418 ,704.0585 ,634.3321 ,574.8884 ,518.2106 ,462.8544 ,411.8154 ,364.7431 ,320.8333 ,233.3529 ,158.6248 ,118.8415 ,92.91575 ,74.14112 ,59.84378 ,50.98549 ,41.61477 ,34.00188 ,27.98304 ,19.05349 ,13.37565 ,16.72315 ,73.36645 ,329.1712 ,749.3417 ,1177.731 ,1499.065 ,1725.824 ,1872.605 ,1893.168 ,1838.927 ,1684.442 ,1471.551 ,1208.325 ,947.7678 ,718.0384 ,533.4206 ,396.4033 ,298.7824 ,220.96 ,156.2171 ,100.6888 ,0.47833 ,-83.97253 ,-128.3446 ,-157.3485 ,-177.9354 ,-194.059 ,-206.655 ,-215.6266 ,-224.2652 ,-233.4183 ,-244.8527 ,-251.6372 
800n,10/27/21,11:52:18 AM,0,="",1700E,YR1,1980.0,0,32,3,11,911.4013 ,893.3152 ,898.3462 ,882.8851 ,893.1577 ,884.561 ,843.8596 ,795.7152 ,756.1163 ,725.15 ,665.9319 ,622.5773 ,578.0447 ,515.0583 ,472.0506 ,427.2039 ,382.9029 ,316.4536 ,281.4382 ,216.8822 ,226.0473 ,221.3102 ,176.3789 ,170.6699 ,193.9441 ,158.1607 ,153.5718 ,162.3791 ,134.2827 ,115.9688 ,94.04144 ,86.23944 ,76.90567 ,61.27825 ,48.81253 ,37.10627 ,29.98931 ,15.54969 ,14.5566 ,7.17073 ,-1.01722 ,-4.0739 ,-8.14528 ,-7.49297 ,-8.29632 ,-7.9833 ,-6.38019 ,-4.65431 ,-4.43541 ,-2.82676 ,-4.13698 ,-2.17573 ,-0.56653 ,-1.98603 ,-64.71812 ,-27.99943 ,-45.65834 ,-81.1611 ,-120.1191 ,-155.2169 ,-183.5937 ,-243.4901 ,-316.5113 ,-405.9458 ,-488.4071 ,-592.6018 ,-687.3623 ,-756.1134 ,-810.1555 ,-842.3365 ,-857.6473 ,-873.5623 ,-881.194 ,-891.4372 ,-898.3691 ,-901.1791 ,-901.2536 ,-900.3485 ,-897.7582 ,-897.8472 ,-896.6356 ,-895.963 ,-895.3694 ,-893.0478 ,-891.3615 ,-891.5153 
800n,10/27/21,11:52:18 AM,0,="",1700E,ZR1,1980.0,0,32,3,11,-27553.97 ,-27551.4 ,-27554.98 ,-27555.87 ,-27562.5 ,-27528.32 ,-25978.62 ,-23704.83 ,-21672.33 ,-19626.36 ,-17576.98 ,-15560.99 ,-13554.51 ,-11600.16 ,-9656.738 ,-7739.442 ,-5859.221 ,-4017.098 ,-2197.547 ,-419.4235 ,583.7104 ,676.617 ,721.7611 ,751.5101 ,776.4414 ,767.9651 ,775.9639 ,756.9086 ,739.2177 ,712.6925 ,681.0602 ,643.8075 ,598.5638 ,553.6312 ,517.5037 ,470.8465 ,428.0269 ,389.6506 ,353.3561 ,320.698 ,285.9991 ,215.7301 ,151.4294 ,116.5844 ,92.51488 ,76.2734 ,64.83467 ,56.28113 ,46.79929 ,41.23697 ,32.43528 ,24.41478 ,20.10557 ,18.64636 ,20.41757 ,278.4262 ,1032.345 ,2234.83 ,3849.411 ,5851.47 ,8318.031 ,11153.96 ,14288.54 ,17527.66 ,20645.38 ,23384.77 ,25490.72 ,26874 ,27607.11 ,27905.84 ,27975.55 ,27967.37 ,27937.37 ,27897.07 ,27819.44 ,27740.25 ,27696.46 ,27666.97 ,27643.1 ,27626.45 ,27610.24 ,27598.95 ,27589.53 ,27578.17 ,27564.83 ,27555.93 
800n,10/27/21,11:52:42 AM,0,="",1700E,XR2,1980.0,0,32,3,12,248.2954 ,253.645 ,254.4748 ,256.1549 ,256.9462 ,274.9821 ,1075.402 ,1358.896 ,1517.752 ,1651.812 ,1747.638 ,1838.046 ,1906.73 ,1959.306 ,2000.144 ,2044.219 ,2081.844 ,2121.618 ,2138.365 ,2153.965 ,1928.298 ,1750.606 ,1661.646 ,1573.84 ,1461.431 ,1364.667 ,1279.149 ,1162.224 ,1087.83 ,1003.517 ,919.082 ,841.6766 ,769.3865 ,703.0264 ,633.9306 ,576.4278 ,517.3127 ,463.4941 ,414.445 ,368.6598 ,325.8448 ,236.8365 ,162.4948 ,122.0876 ,97.09521 ,78.13378 ,64.4869 ,54.6617 ,46.27316 ,38.96256 ,30.14115 ,20.74766 ,16.75599 ,19.67889 ,61.84041 ,321.8452 ,747.7221 ,1165.311 ,1501.01 ,1735.065 ,1861.851 ,1902.898 ,1836.561 ,1683.261 ,1470.145 ,1215.704 ,953.0711 ,721.7623 ,534.3959 ,396.2835 ,296.6191 ,220.4261 ,158.2783 ,103.7488 ,2.3994 ,-83.51787 ,-128.5375 ,-157.857 ,-179.5728 ,-196.74 ,-209.821 ,-219.4231 ,-227.004 ,-236.6189 ,-248.5718 ,-254.0624 
800n,10/27/21,11:52:42 AM,0,="",1700E,YR2,1980.0,0,32,3,12,890.1807 ,887.7012 ,904.3291 ,889.2034 ,886.3576 ,884.7404 ,839.1089 ,800.8328 ,767.8901 ,711.2442 ,663.4955 ,627.6305 ,569.259 ,526.411 ,487.0137 ,408.7227 ,378.5286 ,332.2131 ,262.9144 ,227.0028 ,188.6695 ,232.8261 ,192.984 ,195.5426 ,170.0789 ,168.6562 ,159.2266 ,146.7008 ,129.7432 ,111.7624 ,101.7233 ,88.56546 ,73.77971 ,56.71653 ,49.24184 ,34.05444 ,32.93262 ,23.02954 ,15.95118 ,5.71448 ,3.08185 ,-5.6488 ,-7.23239 ,-7.22613 ,-8.13103 ,-5.77839 ,-4.26439 ,-4.27151 ,-3.65996 ,-3.34775 ,-4.77026 ,-2.74537 ,-0.57637 ,-11.54935 ,4.52936 ,-22.01095 ,-49.27406 ,-86.43902 ,-97.80471 ,-154.1566 ,-190.9496 ,-255.8415 ,-321.8072 ,-403.3296 ,-489.5532 ,-592.4358 ,-687.4118 ,-753.7559 ,-814.9413 ,-840.8059 ,-866.3838 ,-878.8705 ,-884.2491 ,-894.203 ,-900.5911 ,-904.4606 ,-903.0016 ,-902.7627 ,-901.1626 ,-901.0421 ,-897.8032 ,-896.77 ,-896.503 ,-896.6028 ,-895.2412 ,-894.2223 
800n,10/27/21,11:52:42 AM,0,="",1700E,ZR2,1980.0,0,32,3,12,-27550.8 ,-27556.47 ,-27548.42 ,-27559.85 ,-27556.02 ,-27544.24 ,-25972.02 ,-23707.51 ,-21671.93 ,-19626.94 ,-17582.26 ,-15560.2 ,-13568.8 ,-11591.59 ,-9659.282 ,-7758.14 ,-5873.005 ,-4016.448 ,-2200.074 ,-420.9165 ,567.0704 ,720.2741 ,716.8923 ,724.5653 ,740.3408 ,792.9697 ,774.0604 ,754.5133 ,730.509 ,721.5942 ,677.6973 ,639.3241 ,603.5747 ,560.0945 ,514.7112 ,471.3559 ,431.52 ,389.593 ,350.4044 ,319.4437 ,283.2507 ,213.2816 ,150.3977 ,116.1181 ,92.88658 ,77.23225 ,64.24061 ,54.1251 ,47.90892 ,40.20635 ,32.18837 ,22.80829 ,18.51933 ,13.73297 ,44.99971 ,277.2964 ,1000.767 ,2237.99 ,3825.786 ,5849.074 ,8322.458 ,11132.29 ,14272.45 ,17530.84 ,20648.63 ,23390.71 ,25486.75 ,26868.28 ,27603.19 ,27900.58 ,27968.22 ,27963.21 ,27933.95 ,27898.03 ,27815.82 ,27738.06 ,27694.62 ,27665.78 ,27642.09 ,27628.03 ,27612.17 ,27599.79 ,27590.07 ,27579.21 ,27565.31 ,27558.44 
800n,10/27/21,11:53:06 AM,0,="",1700E,XR3,1980.0,0,32,3,13,255.6036 ,258.7666 ,254.5255 ,254.7403 ,257.0709 ,273.9278 ,1078.399 ,1363.555 ,1523.633 ,1643.827 ,1759.058 ,1835.612 ,1903.485 ,1958.553 ,2001.683 ,2045.836 ,2078.238 ,2115.128 ,2150.06 ,2152.168 ,1932.182 ,1751.432 ,1685.468 ,1597.145 ,1483.334 ,1369.213 ,1273.379 ,1172.128 ,1082.623 ,1001.995 ,914.9336 ,844.9664 ,771.8617 ,700.5039 ,638.4672 ,577.8175 ,520.2589 ,464.9201 ,414.7065 ,368.508 ,322.6268 ,235.2018 ,159.7305 ,119.9914 ,94.58842 ,76.40475 ,62.74378 ,52.06991 ,44.57244 ,37.52258 ,30.80988 ,22.03729 ,16.47425 ,19.49346 ,63.84163 ,335.218 ,740.95 ,1168.59 ,1500.486 ,1733.909 ,1866.22 ,1908.043 ,1839.821 ,1687.298 ,1470.363 ,1219.309 ,956.1682 ,723.726 ,536.9497 ,399.7456 ,299.2645 ,224.2923 ,161.1934 ,105.5428 ,3.72578 ,-81.88274 ,-126.0398 ,-155.4994 ,-176.4875 ,-193.7004 ,-206.4549 ,-216.158 ,-224.9666 ,-234.6432 ,-246.2122 ,-251.4049 
800n,10/27/21,11:53:06 AM,0,="",1700E,YR3,1980.0,0,32,3,13,881.3849 ,887.4377 ,879.8057 ,900.6463 ,894.7779 ,911.4697 ,839.5664 ,800.3307 ,758.3764 ,717.1157 ,662.9402 ,608.2824 ,592.6334 ,517.3579 ,460.6847 ,432.7157 ,365.6341 ,338.3911 ,264.8078 ,209.1934 ,232.5029 ,208.2947 ,190.8992 ,192.1042 ,158.6377 ,149.1739 ,150.2852 ,153.2629 ,117.5965 ,120.8525 ,109.6894 ,90.59382 ,73.94745 ,57.78905 ,43.53857 ,43.88266 ,23.44943 ,20.19614 ,13.80745 ,5.81609 ,0.44028 ,-4.59922 ,-7.40445 ,-8.0059 ,-7.00028 ,-5.92141 ,-5.22118 ,-5.1793 ,-4.3285 ,-4.86402 ,-4.30461 ,-2.21328 ,-2.3808 ,5.3876 ,-34.86693 ,-53.76204 ,-96.48441 ,-98.79849 ,-110.0836 ,-134.8638 ,-205.9287 ,-247.3004 ,-307.3446 ,-405.194 ,-491.6083 ,-592.7893 ,-677.1885 ,-766.8306 ,-813.5216 ,-841.3757 ,-861.3867 ,-877.2728 ,-886.7259 ,-893.2852 ,-901.9536 ,-905.9266 ,-902.5918 ,-901.8422 ,-900.6089 ,-897.7522 ,-897.8149 ,-897.7602 ,-896.9673 ,-894.4892 ,-894.9357 ,-894.2755 
800n,10/27/21,11:53:06 AM,0,="",1700E,ZR3,1980.0,0,32,3,13,-27569.01 ,-27556.19 ,-27539.4 ,-27570.34 ,-27564.17 ,-27541.05 ,-25990.81 ,-23714.01 ,-21675.09 ,-19617.73 ,-17582.97 ,-15559.66 ,-13560.73 ,-11594.84 ,-9659.599 ,-7753.357 ,-5867.911 ,-4010.813 ,-2196.787 ,-405.996 ,580.5054 ,713.5358 ,714.6909 ,748.5766 ,765.3675 ,778.2032 ,778.4775 ,775.9566 ,744.3099 ,725.6568 ,678.609 ,643.7223 ,600.5018 ,555.031 ,514.6965 ,471.8755 ,428.942 ,386.8032 ,353.0009 ,317.324 ,285.7123 ,215.4517 ,151.9372 ,115.3432 ,93.89109 ,77.11259 ,64.21071 ,55.9222 ,46.41562 ,40.80399 ,32.07313 ,22.84623 ,20.26374 ,26.1963 ,31.36098 ,264.7318 ,1003.41 ,2238.926 ,3844.341 ,5857.073 ,8316.173 ,11160.31 ,14275.42 ,17532.32 ,20647.33 ,23388.54 ,25490.71 ,26871.69 ,27606.7 ,27904.76 ,27975.18 ,27963.93 ,27932.78 ,27897.2 ,27815.3 ,27736.08 ,27694.3 ,27662.44 ,27640.44 ,27622.99 ,27609.31 ,27598.02 ,27588.57 ,27576.98 ,27563.34 ,27559.89 
800n,10/27/21,11:53:36 AM,0,="",1700E,XR4,1980.0,0,32,3,14,248.2528 ,245.1101 ,252.3718 ,251.6584 ,257.3738 ,280.619 ,1076.998 ,1362.742 ,1511.98 ,1644.705 ,1752.989 ,1838.957 ,1906.004 ,1957.906 ,2004.142 ,2041.677 ,2087.374 ,2110.407 ,2147.543 ,2151.347 ,1938.622 ,1748.291 ,1669.212 ,1576.707 ,1479.086 ,1367.689 ,1277.549 ,1180.572 ,1085.854 ,999.4476 ,919.2731 ,841.9754 ,772.6869 ,707.0166 ,638.2988 ,577.5695 ,518.2946 ,463.6083 ,412.6997 ,364.4688 ,323.0947 ,236.132 ,160.3087 ,121.4781 ,96.32657 ,76.95479 ,64.6512 ,54.03326 ,45.80058 ,39.79335 ,31.25482 ,21.96707 ,18.18321 ,14.81718 ,63.53258 ,339.0608 ,745.2598 ,1175.571 ,1502.032 ,1737.128 ,1862.313 ,1898.436 ,1844.463 ,1689.203 ,1472.952 ,1213.998 ,952.9905 ,724.9145 ,536.5802 ,395.9114 ,298.7183 ,222.6425 ,156.6548 ,102.479 ,2.33863 ,-83.00806 ,-126.7342 ,-157.1324 ,-177.8083 ,-193.8974 ,-206.3919 ,-215.3094 ,-224.3395 ,-234.7078 ,-247.0389 ,-254.0873 
800n,10/27/21,11:53:36 AM,0,="",1700E,YR4,1980.0,0,32,3,14,886.2861 ,908.4253 ,896.2983 ,898.0523 ,880.7481 ,898.024 ,836.0726 ,791.2877 ,771.3459 ,738.1235 ,655.3599 ,612.639 ,579.0027 ,511.7833 ,479.4699 ,417.8742 ,368.5655 ,317.8321 ,265.5287 ,233.1985 ,200.9727 ,189.1386 ,203.5424 ,177.2225 ,206.5569 ,161.8895 ,161.2865 ,147.0408 ,129.063 ,111.3175 ,97.44727 ,83.79328 ,67.66526 ,49.08871 ,49.20997 ,25.48163 ,28.96858 ,16.54469 ,13.2889 ,4.72259 ,1.70538 ,-5.12778 ,-8.51261 ,-8.08899 ,-6.70266 ,-6.44973 ,-7.13968 ,-4.19811 ,-4.35321 ,-3.52349 ,-2.28432 ,-3.86835 ,-1.13298 ,27.02212 ,19.35363 ,22.2744 ,-26.99544 ,-97.01638 ,-123.6058 ,-148.5973 ,-203.584 ,-237.1828 ,-314.6566 ,-386.5034 ,-485.288 ,-598.379 ,-688.5375 ,-763.0796 ,-807.6765 ,-843.9936 ,-860.0011 ,-875.9067 ,-887.9887 ,-895.3406 ,-899.872 ,-903.0065 ,-901.2802 ,-901.231 ,-899.7 ,-898.0837 ,-897.8061 ,-895.1095 ,-893.2906 ,-893.7318 ,-891.6402 ,-893.9773 
