400n,10/29/21,11:27:31 AM,0,="",1550E,ZR7,1980.0,0,32,3,7,85565.62 ,85554.97 ,85569.2 ,85567.14 ,85566.89 ,85304.6 ,78727.02 ,72472.62 ,66488.87 ,60436.74 ,54391.64 ,48390.84 ,42466.87 ,36600.97 ,30821.3 ,25121.59 ,19496.83 ,13957.33 ,8475.311 ,3222.479 ,1176.454 ,1053.02 ,1055.799 ,999.3192 ,939.673 ,882.0309 ,798.8104 ,730.2312 ,647.7246 ,571.9091 ,507.6513 ,431.6398 ,383.5978 ,325.8485 ,279.0806 ,231.5425 ,192.0823 ,159.0983 ,132.5421 ,107.8036 ,86.70562 ,52.18383 ,27.38486 ,17.98066 ,13.25943 ,9.10356 ,7.19367 ,6.25303 ,5.30519 ,4.56216 ,3.02815 ,2.8904 ,4.08287 ,9.19956 ,-792.3739 ,-2816.885 ,-5638.069 ,-9517.903 ,-14230.27 ,-20012.89 ,-26974.05 ,-34961.2 ,-43878.01 ,-53198.16 ,-62280.73 ,-70375.47 ,-76758.57 ,-81114.32 ,-83603.18 ,-84782.51 ,-85249.45 ,-85429.97 ,-85518.5 ,-85553.01 ,-85587.93 ,-85591.61 ,-85594.14 ,-85591.67 ,-85588.46 ,-85584.35 ,-85580.88 ,-85577.72 ,-85577.47 ,-85575.48 ,-85569.59 ,-85563.39 
400n,10/29/21,11:34:23 AM,0,="",1500E,XR1,1980.0,0,32,3,8,-5.81014 ,-16.62537 ,-12.25003 ,-15.08975 ,-14.45442 ,-14.23099 ,657.7239 ,716.4555 ,818.1999 ,866.1528 ,891.1185 ,943.1893 ,959.6445 ,990.054 ,1011.16 ,1014.573 ,1017.507 ,1020.13 ,1033.096 ,1028.043 ,812.221 ,645.8791 ,660.8579 ,577.9185 ,538.4817 ,500.4007 ,445.2572 ,376.4793 ,305.2097 ,300.5471 ,267.068 ,213.7349 ,175.601 ,170.9041 ,135.4392 ,119.5765 ,99.8248 ,77.41421 ,64.61874 ,51.08747 ,38.37476 ,23.97659 ,14.03884 ,8.88544 ,5.64993 ,4.28116 ,2.55072 ,2.39911 ,0.94509 ,-0.63987 ,0.33597 ,-1.04394 ,-2.03118 ,7.4628 ,-2.59399 ,253.9403 ,687.9268 ,886.2073 ,1111.015 ,1156.391 ,1182.872 ,1157.785 ,1067.033 ,924.8589 ,774.9732 ,594.1519 ,438.6948 ,298.6225 ,211.9864 ,159.6672 ,118.4674 ,87.90179 ,71.74052 ,56.58283 ,37.57646 ,23.75778 ,20.03327 ,15.00158 ,14.49633 ,13.36021 ,12.91626 ,11.70697 ,12.95303 ,11.36784 ,10.64478 ,7.66803 
400n,10/29/21,11:34:23 AM,0,="",1500E,YR1,1980.0,0,32,3,8,-1466.167 ,-1459.582 ,-1460.23 ,-1451.473 ,-1460.995 ,-1481.052 ,-1839.643 ,-1800.004 ,-1748.27 ,-1673.059 ,-1596.613 ,-1512.786 ,-1433.357 ,-1345.244 ,-1253.463 ,-1164.001 ,-1066.181 ,-976.1123 ,-885.2328 ,-786.4027 ,-582.1409 ,-478.2929 ,-449.7995 ,-401.0879 ,-350.9732 ,-319.269 ,-278.1885 ,-244.5047 ,-223.645 ,-193.9124 ,-175.1351 ,-154.0104 ,-135.9533 ,-116.568 ,-104.6662 ,-91.68095 ,-77.27168 ,-68.57401 ,-59.81899 ,-53.28344 ,-45.71412 ,-31.3723 ,-20.08018 ,-15.89283 ,-12.16775 ,-11.40636 ,-8.3254 ,-5.6559 ,-4.9538 ,-4.44582 ,-3.25088 ,-2.81796 ,-3.42824 ,-5.72199 ,-14.53042 ,-206.0275 ,-389.7476 ,-545.2947 ,-591.7184 ,-551.3569 ,-433.5038 ,-263.165 ,-23.44506 ,247.0058 ,526.5511 ,794.2241 ,1019.43 ,1177.622 ,1283.066 ,1342.003 ,1377.024 ,1395.2 ,1406.458 ,1416.997 ,1430.624 ,1442.349 ,1448.13 ,1451.052 ,1455.657 ,1455.418 ,1456.699 ,1456.795 ,1459.004 ,1460.558 ,1462.447 ,1464.223 
400n,10/29/21,11:34:23 AM,0,="",1500E,ZR1,1980.0,0,32,3,8,47278.17 ,47287.66 ,47278.38 ,47280.28 ,47277.56 ,47196.57 ,44163.35 ,40732.11 ,37479.63 ,34202.38 ,30906.62 ,27633.55 ,24377.46 ,21151.01 ,17979.19 ,14843.39 ,11742.56 ,8693.751 ,5679.148 ,2743.389 ,1343.411 ,1224.031 ,1183.69 ,1094.15 ,991.8239 ,942.399 ,870.4225 ,756.778 ,679.284 ,595.5296 ,528.9255 ,468.8224 ,398.7349 ,342.2536 ,290.3078 ,244.7088 ,203.4689 ,168.0472 ,136.2114 ,110.9022 ,88.54068 ,53.75432 ,29.09617 ,18.20744 ,13.69626 ,9.22173 ,7.74834 ,6.90203 ,5.0467 ,4.39647 ,3.5481 ,2.72224 ,3.71412 ,7.65026 ,-110.0016 ,-945.2524 ,-2329.028 ,-4350.48 ,-6858.311 ,-10007.9 ,-13841.43 ,-18276.24 ,-23288.37 ,-28551.23 ,-33727.32 ,-38354.93 ,-42021.43 ,-44535.19 ,-46002.22 ,-46707.24 ,-46998.13 ,-47132.14 ,-47192.58 ,-47224.56 ,-47262.32 ,-47278.66 ,-47285.85 ,-47286.97 ,-47286 ,-47286.86 ,-47285.43 ,-47285.44 ,-47283.74 ,-47282.82 ,-47281.83 ,-47279.91 
400n,10/29/21,11:34:47 AM,0,="",1500E,XR2,1980.0,0,32,3,9,-11.06754 ,8.15994 ,18.85104 ,-3.77345 ,-21.56156 ,28.19448 ,616.301 ,764.4621 ,814.8029 ,855.7332 ,910.4275 ,936.3482 ,943.9812 ,1017.849 ,1024.376 ,1016.912 ,1002.947 ,1031.829 ,1043.058 ,1016.617 ,840.2108 ,719.9194 ,664.4804 ,612.2484 ,524.905 ,449.1835 ,380.9429 ,351.9568 ,325.599 ,283.4182 ,291.8856 ,229.6412 ,194.6261 ,173.3044 ,133.8005 ,113.5845 ,98.79504 ,81.02373 ,65.79025 ,55.05425 ,42.87205 ,21.56253 ,14.87835 ,10.42736 ,6.98204 ,6.34117 ,6.66276 ,4.5744 ,3.37563 ,3.2473 ,0.87781 ,0.79489 ,2.66292 ,-8.48925 ,38.08915 ,278.1172 ,720.8499 ,883.5564 ,1076.861 ,1152.935 ,1193.97 ,1154.022 ,1066.941 ,923.0073 ,757.4762 ,589.8855 ,448.7987 ,305.6924 ,210.3909 ,157.4171 ,115.155 ,88.74106 ,73.70887 ,62.65937 ,34.75496 ,22.88286 ,19.30885 ,16.57346 ,17.01194 ,14.9871 ,13.30285 ,12.41542 ,12.70315 ,10.54191 ,9.88834 ,8.99623 
400n,10/29/21,11:34:47 AM,0,="",1500E,YR2,1980.0,0,32,3,9,-1461.341 ,-1467.88 ,-1466.633 ,-1463.979 ,-1453.523 ,-1484.304 ,-1845.553 ,-1804.319 ,-1748.366 ,-1676.035 ,-1602.556 ,-1515.097 ,-1433.354 ,-1346.594 ,-1251.32 ,-1164.28 ,-1063.229 ,-980.7344 ,-888.1587 ,-784.9932 ,-587.1809 ,-473.2722 ,-454.8051 ,-403.29 ,-344.9429 ,-315.4043 ,-287.452 ,-243.2961 ,-224.6667 ,-196.7477 ,-177.768 ,-159.1116 ,-137.0943 ,-119.9172 ,-103.6389 ,-93.82648 ,-79.12862 ,-69.20761 ,-59.09777 ,-49.48882 ,-46.01376 ,-32.76753 ,-22.55196 ,-17.40688 ,-13.4376 ,-11.86363 ,-8.94443 ,-8.15457 ,-7.37756 ,-5.43601 ,-3.90418 ,-3.48267 ,-2.98125 ,-0.77212 ,-15.56396 ,-203.2232 ,-397.7187 ,-537.2366 ,-592.5472 ,-549.2116 ,-441.5948 ,-265.9937 ,-27.46587 ,242.9999 ,528.022 ,791.9744 ,1018.138 ,1176.634 ,1278.42 ,1341.194 ,1374.81 ,1393.378 ,1407.375 ,1416.89 ,1430.431 ,1441.117 ,1444.832 ,1448.328 ,1451.282 ,1453.489 ,1456.485 ,1457.748 ,1458.96 ,1459.374 ,1462.045 ,1462.802 
400n,10/29/21,11:34:47 AM,0,="",1500E,ZR2,1980.0,0,32,3,9,47286.62 ,47287.12 ,47282.57 ,47291.88 ,47276.34 ,47210.22 ,44164.63 ,40727.06 ,37489.93 ,34204.86 ,30904.4 ,27618.62 ,24375.39 ,21159.53 ,17976.95 ,14837.49 ,11742.6 ,8695.701 ,5671.95 ,2725.273 ,1350.772 ,1198.486 ,1148.035 ,1078.853 ,1022.15 ,933.4416 ,856.1222 ,763.5743 ,684.4783 ,604.0304 ,533.1188 ,465.137 ,405.8201 ,345.9492 ,293.2233 ,243.2995 ,205.8185 ,170.1983 ,140.6292 ,114.9427 ,90.58493 ,56.48718 ,30.94586 ,20.00704 ,14.60183 ,11.17198 ,8.88057 ,7.07029 ,4.83034 ,5.49638 ,4.61278 ,3.78526 ,3.17536 ,10.17636 ,-157.9702 ,-933.6858 ,-2331.229 ,-4346.433 ,-6870.215 ,-9999.87 ,-13846.8 ,-18284.42 ,-23302.28 ,-28570.92 ,-33733.78 ,-38358.51 ,-42025.04 ,-44537.48 ,-45995.43 ,-46700.52 ,-46999.81 ,-47129.22 ,-47188.51 ,-47224.04 ,-47261.04 ,-47277.52 ,-47286.58 ,-47288.28 ,-47287.87 ,-47289.91 ,-47287.55 ,-47287.14 ,-47285.84 ,-47284.04 ,-47283.59 ,-47283.41 
400n,10/29/21,11:35:11 AM,0,="",1500E,XR3,1980.0,0,32,3,10,-11.67095 ,-5.6242 ,17.07831 ,-18.99999 ,20.11662 ,17.20142 ,675.8347 ,733.928 ,781.121 ,873.3841 ,910.0034 ,991.6286 ,973.3334 ,973.3749 ,992.4636 ,1011.223 ,1012.765 ,1022.428 ,1016.282 ,1040.496 ,799.1842 ,703.3979 ,666.393 ,602.8334 ,591.2697 ,474.6198 ,442.0994 ,357.9847 ,340.4473 ,279.7853 ,279.0794 ,238.9921 ,187.5793 ,172.727 ,134.1321 ,118.4605 ,91.96083 ,85.0883 ,63.22006 ,52.45593 ,41.57828 ,24.89102 ,13.97321 ,8.66585 ,8.09572 ,3.1601 ,3.48825 ,2.75443 ,3.59544 ,3.06719 ,1.64022 ,1.53365 ,3.19214 ,26.12436 ,55.91273 ,324.0947 ,620.917 ,878.9649 ,1062.202 ,1166.542 ,1218.066 ,1151.138 ,1061.296 ,942.6391 ,769.073 ,597.3097 ,442.2624 ,315.1358 ,212.0426 ,153.7022 ,112.3119 ,91.82919 ,73.12907 ,57.71917 ,36.84609 ,24.58762 ,18.49776 ,15.95286 ,14.16147 ,12.20396 ,12.73543 ,10.82804 ,9.59793 ,9.88932 ,10.12933 ,11.66618 
400n,10/29/21,11:35:11 AM,0,="",1500E,YR3,1980.0,0,32,3,10,-1463.158 ,-1460.649 ,-1465.72 ,-1455.186 ,-1458.679 ,-1465.285 ,-1841.948 ,-1798.369 ,-1743.95 ,-1675.778 ,-1599.259 ,-1511.279 ,-1425.664 ,-1331.682 ,-1240.793 ,-1155.602 ,-1062.233 ,-975.6001 ,-881.0389 ,-779.1993 ,-585.2374 ,-510.5659 ,-438.157 ,-403.0688 ,-352.0042 ,-307.5423 ,-270.7018 ,-248.5415 ,-227.8885 ,-193.2449 ,-172.5821 ,-149.5098 ,-138.419 ,-115.4207 ,-101.6995 ,-89.49424 ,-79.75315 ,-65.4555 ,-57.87996 ,-51.4032 ,-44.00708 ,-31.46738 ,-20.43085 ,-16.09599 ,-11.34558 ,-9.76752 ,-8.19114 ,-6.36737 ,-4.93672 ,-4.69557 ,-3.56091 ,-3.64664 ,-1.79252 ,0.26649 ,-7.4628 ,-196.4874 ,-397.8319 ,-540.4994 ,-585.0925 ,-547.856 ,-438.5713 ,-258.1003 ,-22.30575 ,245.8251 ,526.9539 ,797.0751 ,1016.425 ,1177.993 ,1285.985 ,1344.39 ,1373.856 ,1394.089 ,1407.048 ,1416.885 ,1428.489 ,1438.831 ,1445.137 ,1446.865 ,1450.362 ,1452.612 ,1454.986 ,1455.607 ,1456.842 ,1458.123 ,1459.711 ,1460.547 
400n,10/29/21,11:35:11 AM,0,="",1500E,ZR3,1980.0,0,32,3,10,47272.32 ,47286.95 ,47273.63 ,47282.87 ,47277.12 ,47201.34 ,44159.07 ,40723.92 ,37489.61 ,34202.9 ,30908.22 ,27635.74 ,24379.98 ,21157.43 ,17973.8 ,14847.32 ,11740.69 ,8698.668 ,5674.41 ,2736.656 ,1357.157 ,1218.767 ,1155.87 ,1112.479 ,1021.247 ,952.1498 ,856.7758 ,768.8929 ,683.5854 ,608.1494 ,532.4327 ,468.6838 ,404.8445 ,340.3665 ,291.078 ,246.3513 ,204.8738 ,169.9561 ,139.9612 ,113.4176 ,91.90394 ,55.64423 ,29.97022 ,19.43685 ,15.57123 ,11.80613 ,9.79743 ,7.97224 ,6.83883 ,5.87469 ,4.06462 ,2.8663 ,3.55725 ,6.18911 ,-147.9134 ,-926.4282 ,-2345.035 ,-4363.338 ,-6846.084 ,-10003.44 ,-13841.54 ,-18287.82 ,-23294.06 ,-28563.43 ,-33735.7 ,-38359.39 ,-42025.13 ,-44535.63 ,-45999.63 ,-46704.92 ,-47003.7 ,-47130.22 ,-47191.86 ,-47223.01 ,-47263.3 ,-47278.49 ,-47286.55 ,-47289.43 ,-47287.28 ,-47288.5 ,-47286.7 ,-47286.01 ,-47284.75 ,-47284.11 ,-47282.74 ,-47282.86 
400n,10/29/21,11:35:44 AM,0,="",1500E,XR4,1980.0,0,32,3,11,-37.02217 ,-36.03625 ,-32.75019 ,-9.65857 ,-7.25913 ,8.03581 ,646.9598 ,756.1467 ,779.443 ,865.523 ,933.5703 ,942.6574 ,973.9814 ,1004.928 ,1039.356 ,1004.498 ,1008.877 ,1029.963 ,1054.316 ,1023.452 ,816.9986 ,714.2096 ,649.912 ,587.722 ,551.0337 ,494.5743 ,429.7663 ,388.8244 ,348.391 ,295.6228 ,265.3789 ,221.6566 ,202.1285 ,162.4712 ,141.5085 ,116.9026 ,94.69223 ,83.07271 ,61.17389 ,51.32736 ,38.62491 ,25.27314 ,13.13749 ,9.51927 ,5.6391 ,6.66076 ,4.77826 ,3.7009 ,3.23468 ,4.60225 ,1.80555 ,1.28119 ,2.75495 ,-18.0313 ,88.80882 ,302.3016 ,631.5311 ,936.8219 ,1088.18 ,1160.364 ,1190.863 ,1159.088 ,1057.695 ,930.1328 ,773.0634 ,586.8604 ,442.4335 ,300.547 ,215.2278 ,156.855 ,114.363 ,91.24202 ,64.75267 ,58.78975 ,34.34753 ,21.95029 ,17.10855 ,12.35266 ,14.00101 ,10.69649 ,9.9678 ,10.4919 ,8.8446 ,9.30811 ,6.85918 ,8.36107 
400n,10/29/21,11:35:44 AM,0,="",1500E,YR4,1980.0,0,32,3,11,-1461.879 ,-1457.671 ,-1461.109 ,-1463.803 ,-1461.393 ,-1479.526 ,-1846.331 ,-1800.313 ,-1741.177 ,-1679.02 ,-1600.01 ,-1521.763 ,-1429.168 ,-1341.047 ,-1251.526 ,-1165.75 ,-1067.963 ,-968.8699 ,-886.3338 ,-783.0908 ,-584.2394 ,-471.2811 ,-447.8794 ,-406.2877 ,-355.3582 ,-315.0456 ,-282.1634 ,-240.2321 ,-215.7744 ,-194.9735 ,-172.9336 ,-157.1418 ,-133.6924 ,-117.0226 ,-101.5667 ,-91.09942 ,-79.11606 ,-68.75713 ,-60.33354 ,-50.42316 ,-44.96431 ,-29.64962 ,-20.19822 ,-15.14874 ,-12.90625 ,-11.38006 ,-8.79957 ,-7.68426 ,-4.15429 ,-4.0018 ,-3.20309 ,-1.9067 ,-0.84815 ,3.45933 ,0.50664 ,-192.2494 ,-402.7209 ,-530.4882 ,-581.9706 ,-555.1241 ,-435.3755 ,-253.2049 ,-21.89822 ,247.09 ,525.7927 ,798.6961 ,1017.337 ,1181.292 ,1286.233 ,1344.288 ,1377.171 ,1395.893 ,1407.32 ,1416.738 ,1429.169 ,1442.343 ,1447.099 ,1450.153 ,1453.517 ,1454.118 ,1456.204 ,1458.258 ,1459.643 ,1459.648 ,1462.313 ,1462.321 
400n,10/29/21,11:35:44 AM,0,="",1500E,ZR4,1980.0,0,32,3,11,47285.83 ,47291.94 ,47280.19 ,47284.66 ,47282.21 ,47207.38 ,44187.93 ,40741.28 ,37495.44 ,34210.54 ,30918.87 ,27634.22 ,24384.07 ,21161.47 ,17989.84 ,14852.65 ,11752.77 ,8687.196 ,5678.732 ,2750.031 ,1351.487 ,1212.571 ,1170.937 ,1090.538 ,1020.26 ,944.8025 ,855.9832 ,767.588 ,681.8472 ,596.9951 ,533.5241 ,467.8911 ,404.4512 ,344.1094 ,292.5172 ,246.7979 ,208.1212 ,169.6604 ,140.2984 ,114.6794 ,92.38385 ,57.86207 ,31.25273 ,20.32159 ,15.55061 ,11.57586 ,10.13982 ,8.46734 ,8.95838 ,6.02703 ,5.68973 ,3.93708 ,3.77529 ,-9.29379 ,-145.9578 ,-961.4724 ,-2358.03 ,-4344.505 ,-6862.701 ,-10004.89 ,-13838.29 ,-18288.97 ,-23290.18 ,-28560.46 ,-33732.87 ,-38354.89 ,-42022.82 ,-44541.69 ,-45995.38 ,-46700.92 ,-46996.95 ,-47123.82 ,-47188.62 ,-47222.03 ,-47261.63 ,-47277.42 ,-47286.09 ,-47288.63 ,-47287.37 ,-47288.05 ,-47285.66 ,-47285.49 ,-47283.72 ,-47283.44 ,-47281.29 ,-47280.23 
400n,10/29/21,11:36:08 AM,0,="",1500E,XR5,1980.0,0,32,3,12,-11.89235 ,-26.3569 ,8.65999 ,-19.45343 ,22.44514 ,-2.45467 ,657.7152 ,727.0377 ,816.3815 ,845.5777 ,934.2548 ,950.4155 ,965.8994 ,970.5995 ,997.8441 ,995.624 ,1013.739 ,1031.687 ,1021.287 ,1034.792 ,802.9526 ,742.7334 ,680.7131 ,588.6998 ,523.4953 ,476.543 ,431.6126 ,376.4612 ,340.2586 ,291.8249 ,274.477 ,225.3597 ,205.218 ,180.4492 ,143.376 ,114.1948 ,91.89421 ,81.71879 ,66.08038 ,45.82347 ,40.62867 ,25.57508 ,14.46924 ,7.39009 ,8.68194 ,6.07557 ,6.68419 ,4.49425 ,2.84969 ,1.69691 ,1.88293 ,2.05257 ,3.55002 ,-3.56066 ,28.20462 ,373.6516 ,660.9061 ,926.2395 ,1108.751 ,1203.138 ,1197.915 ,1138.176 ,1046.465 ,925.6027 ,757.9031 ,591.2433 ,431.9706 ,306.1399 ,213.9507 ,143.9085 ,109.6579 ,88.09022 ,71.06839 ,54.89285 ,33.50842 ,19.26239 ,13.96625 ,11.49222 ,12.17838 ,7.23466 ,6.66555 ,7.60907 ,8.89785 ,5.73387 ,5.9281 ,5.98503 
400n,10/29/21,11:36:08 AM,0,="",1500E,YR5,1980.0,0,32,3,12,-1459.171 ,-1456.911 ,-1461.674 ,-1461.308 ,-1467.261 ,-1474.155 ,-1845.406 ,-1809.327 ,-1744.913 ,-1682.51 ,-1603.002 ,-1514.959 ,-1430.362 ,-1335.919 ,-1253.03 ,-1161.349 ,-1069.256 ,-977.8308 ,-882.3576 ,-782.1378 ,-581.5623 ,-488.826 ,-453.0522 ,-394.1925 ,-359.4049 ,-315.2969 ,-281.1957 ,-251.5307 ,-223.927 ,-190.5993 ,-180.1253 ,-156.018 ,-134.0535 ,-116.9109 ,-100.027 ,-90.63482 ,-78.77891 ,-67.57841 ,-59.03482 ,-50.67156 ,-43.394 ,-30.6946 ,-21.67449 ,-18.06493 ,-13.92824 ,-10.43878 ,-7.65568 ,-7.34129 ,-3.97786 ,-4.14149 ,-4.78232 ,-2.63298 ,-4.19195 ,-3.9295 ,14.64188 ,-182.7195 ,-393.338 ,-550.8386 ,-579.6218 ,-557.5654 ,-434.9438 ,-261.8186 ,-29.36545 ,241.378 ,526.5903 ,792.6238 ,1018.651 ,1180.248 ,1285.221 ,1342.044 ,1375.954 ,1394.025 ,1406.239 ,1416.04 ,1430.183 ,1441.412 ,1446.313 ,1449.939 ,1452.301 ,1455.111 ,1457.642 ,1455.74 ,1458.633 ,1459.544 ,1462.433 ,1462.198 
400n,10/29/21,11:36:08 AM,0,="",1500E,ZR5,1980.0,0,32,3,12,47282.29 ,47276.64 ,47279.53 ,47276.06 ,47279.06 ,47199.35 ,44168.68 ,40727.71 ,37491.4 ,34203.76 ,30905.34 ,27632.72 ,24374.31 ,21161.17 ,17983.48 ,14850.93 ,11747.11 ,8701.889 ,5675.167 ,2746.064 ,1351.608 ,1202.625 ,1169.354 ,1104.567 ,1024.388 ,938.6853 ,855.3405 ,766.009 ,679.0446 ,607.6054 ,530.6235 ,467.3485 ,401.4399 ,344.85 ,292.2687 ,246.4659 ,206.106 ,171.4158 ,140.038 ,115.8544 ,92.78113 ,57.27369 ,32.40442 ,21.28387 ,16.05719 ,12.21029 ,9.94972 ,8.45001 ,7.56371 ,5.58562 ,4.65957 ,2.86547 ,0.54931 ,3.03984 ,-134.9282 ,-948.7051 ,-2348.34 ,-4359.689 ,-6876.336 ,-10020.96 ,-13841.87 ,-18291.49 ,-23302.85 ,-28568.99 ,-33739.83 ,-38358.21 ,-42029.48 ,-44537.82 ,-45996.69 ,-46703.07 ,-46999.11 ,-47127.32 ,-47187.94 ,-47224.29 ,-47261.53 ,-47277.67 ,-47284.47 ,-47287.92 ,-47287.48 ,-47287.12 ,-47284.08 ,-47285.61 ,-47282.25 ,-47283.03 ,-47281.07 ,-47280.62 
400n,10/29/21,11:36:32 AM,0,="",1500E,XR6,1980.0,0,32,3,13,0.96211 ,10.38206 ,0.50765 ,-11.21598 ,-21.40248 ,15.97941 ,620.6531 ,750.6684 ,774.1187 ,889.2718 ,919.8647 ,924.2121 ,925.3343 ,964.6987 ,980.516 ,1004.109 ,1008.594 ,1055.971 ,1048.63 ,1026.178 ,807.9308 ,670.4258 ,605.7153 ,578.4184 ,495.501 ,434.1616 ,401.0145 ,400.2716 ,343.0692 ,290.2417 ,259.7946 ,239.9303 ,195.3823 ,162.4161 ,147.4446 ,129.4783 ,104.8063 ,81.14274 ,66.59735 ,49.93404 ,37.43998 ,26.28724 ,15.91527 ,12.2393 ,7.53942 ,4.67275 ,3.21506 ,5.75038 ,3.96173 ,4.54489 ,3.91554 ,1.80781 ,-1.51297 ,23.9377 ,24.1667 ,337.5308 ,599.4912 ,908.5083 ,1113.066 ,1195.278 ,1170.946 ,1163.955 ,1062.035 ,922.1293 ,774.4749 ,603.802 ,440.0371 ,303.2654 ,206.0556 ,154.5776 ,114.9267 ,85.78776 ,68.68604 ,54.47322 ,29.01228 ,17.47677 ,15.62392 ,11.32998 ,10.17514 ,9.45715 ,6.77519 ,8.44003 ,5.77359 ,5.83734 ,4.34303 ,4.60619 
400n,10/29/21,11:36:32 AM,0,="",1500E,YR6,1980.0,0,32,3,13,-1467.351 ,-1466.754 ,-1456.626 ,-1454.611 ,-1458.02 ,-1472.471 ,-1836.357 ,-1794.188 ,-1746.233 ,-1675.738 ,-1604.776 ,-1520.181 ,-1424.867 ,-1343.063 ,-1248.2 ,-1163.036 ,-1060.213 ,-984.065 ,-886.4168 ,-781.125 ,-587.5578 ,-484.3524 ,-436.7308 ,-390.1428 ,-359.106 ,-324.0679 ,-271.4769 ,-247.1708 ,-220.8353 ,-197.2344 ,-176.7921 ,-154.9996 ,-139.1552 ,-119.4034 ,-105.2168 ,-90.77144 ,-76.54344 ,-68.34271 ,-57.91662 ,-48.89909 ,-43.41184 ,-32.85288 ,-23.40767 ,-18.10118 ,-13.5353 ,-11.40725 ,-8.01302 ,-6.64644 ,-6.36763 ,-5.68589 ,-3.91014 ,-3.52024 ,-3.71058 ,6.27118 ,-29.48135 ,-186.3546 ,-403.9639 ,-533.4888 ,-596.5274 ,-548.3605 ,-442.4263 ,-266.0334 ,-23.27786 ,244.6803 ,525.8763 ,795.9311 ,1017.373 ,1179.511 ,1282 ,1343.744 ,1375.773 ,1394.337 ,1406.966 ,1413.373 ,1428.721 ,1439.766 ,1445 ,1448.899 ,1451.195 ,1456.215 ,1456.438 ,1457.524 ,1457.859 ,1459.309 ,1461.593 ,1460.784 
400n,10/29/21,11:36:32 AM,0,="",1500E,ZR6,1980.0,0,32,3,13,47275.86 ,47288.68 ,47286.73 ,47284.36 ,47275.49 ,47214.84 ,44178.54 ,40740.12 ,37493.4 ,34202.62 ,30909.38 ,27642.84 ,24370.94 ,21164.33 ,17980.88 ,14851.58 ,11758.8 ,8697.005 ,5675.057 ,2740.192 ,1357.138 ,1217.784 ,1170.314 ,1112.06 ,1022.415 ,935.4144 ,853.437 ,775.03 ,686.0189 ,603.4877 ,535.363 ,468.0065 ,406.521 ,342.0416 ,292.8933 ,246.0687 ,203.4404 ,172.5211 ,141.6313 ,114.2424 ,91.72057 ,56.45318 ,30.50777 ,19.80461 ,16.48104 ,10.83787 ,9.24624 ,7.16698 ,6.78573 ,5.34053 ,4.24492 ,2.39684 ,0.2558 ,-0.70018 ,-141.5044 ,-941.9238 ,-2348.086 ,-4340.272 ,-6855.268 ,-10013.31 ,-13836.21 ,-18288.6 ,-23302.03 ,-28561.33 ,-33732.43 ,-38356.51 ,-42024.83 ,-44541.83 ,-45995.72 ,-46694.69 ,-46997.9 ,-47124.64 ,-47186.01 ,-47220.03 ,-47261.23 ,-47276.59 ,-47285.34 ,-47288.57 ,-47288.12 ,-47286.29 ,-47285.17 ,-47286.32 ,-47282.6 ,-47281.38 ,-47278.6 ,-47278.93 
400n,10/29/21,11:42:36 AM,0,="",1450E,XR1,1980.0,0,32,3,14,-1337.049 ,-1342.556 ,-1334.549 ,-1304.41 ,-1312.086 ,-1284.344 ,-682.5821 ,-452.7933 ,-294.2825 ,-178.5782 ,-55.43091 ,72.44386 ,237.9088 ,327.3924 ,409.85 ,501.8659 ,628.9954 ,683.5523 ,790.6833 ,870.1188 ,737.2972 ,642.4644 ,531.1582 ,547.2618 ,459.0596 ,385.5323 ,340.3249 ,299.6828 ,244.7161 ,247.4892 ,227.9696 ,190.2237 ,141.6222 ,115.5014 ,109.1871 ,90.13756 ,62.83474 ,55.85153 ,44.92087 ,40.2681 ,24.42175 ,14.7187 ,8.27234 ,4.29768 ,2.362 ,3.25692 ,1.06199 ,4.43236 ,2.88494 ,0.70098 ,0.44973 ,2.09597 ,0.71652 ,-30.34365 ,-6.23673 ,266.3682 ,579.3726 ,909.3684 ,1184.982 ,1349.817 ,1491.406 ,1581.042 ,1627.989 ,1660.089 ,1640.827 ,1616.117 ,1556.963 ,1514.36 ,1469.588 ,1428.691 ,1393.412 ,1380.941 ,1374.8 ,1368.017 ,1345.704 ,1334.748 ,1333.603 ,1331.783 ,1328.586 ,1331.298 ,1328.44 ,1328.873 ,1327.339 ,1328.873 ,1326.647 ,1324.76 
