ls
ls
<CR>
         TIME          Size       File name 
13 47 26 12 16948 
13 47 42 13 16948 
13 47 56 12 16948 
13 48 12 13 16948 
13 48 26 12 16948 
13 48 42 13 16948 
13 48 56 12 16948 
13 49 12 13 16948 
13 49 26 12 16948 
13 49 42 13 16948 
13 49 56 12 16948 
13 50 12 13 16948 
13 50 26 12 16948 
13 50 42 13 16948 
13 50 56 12 16948 
13 51 12 13 16948 
13 51 26 12 16948 
13 51 42 13 16948 
13 51 56 12 16948 
13 52 12 13 16948 
13 52 26 12 16948 
13 52 42 13 16948 
13 52 56 12 16948 
13 53 12 13 16948 
13 53 26 12 16948 
13 53 42 13 16948 
13 53 56 12 16948 
13 54 12 13 16948 
13 54 26 12 16948 
13 54 42 13 16948 
13 54 56 12 16948 
13 55 12 13 16948 
13 55 26 12 16948 
13 55 42 13 16948 
13 55 56 12 16948 
13 56 12 13 16948 
13 56 26 12 16948 
13 56 42 13 16948 
13 56 56 12 16948 
13 57 12 13 16948 
13 57 26 12 16948 
13 57 42 13 16948 
13 57 56 12 16948 
13 58 12 13 16948 
13 58 26 12 16948 
13 58 42 13 16948 
13 58 56 12 16948 
13 59 12 13 16948 
13 59 26 12 16948 
13 59 42 13 16948 
13 59 56 12 16948 
14 0 12 13 16948 
14 0 26 12 16948 
14 0 42 13 16948 
14 0 56 12 16948 
14 1 12 13 16948 
14 3 43 13 16948 
14 3 58 12 16948 
14 4 13 13 16948 
14 4 28 12 16948 
14 4 43 13 16948 
14 4 58 12 16948 
14 5 13 13 16948 
14 5 28 12 16948 
14 5 43 13 16948 
14 5 58 12 16948 
14 6 13 13 16948 
14 6 28 12 16948 
14 6 43 13 16948 
14 6 58 12 16948 
14 7 13 13 16948 
14 7 28 12 16948 
14 7 43 13 16948 
14 7 58 12 16948 
14 8 13 13 16948 
14 8 28 12 16948 
14 8 43 13 16948 
14 8 58 12 16948 
14 9 13 13 16948 
14 9 28 12 16948 
14 9 43 13 16948 
14 9 58 12 16948 
14 10 13 13 16948 
14 10 28 12 16948 
14 10 43 13 16948 
14 10 58 12 16948 
14 11 13 13 16948 
14 11 28 12 16948 
14 11 43 13 16948 
14 11 58 12 16948 
14 12 13 13 16948 
14 12 28 12 16948 
14 12 43 13 16948 
14 12 58 12 16948 
14 13 13 13 16948 
14 13 28 12 16948 
14 13 43 13 16948 
14 13 58 12 16948 
14 14 13 13 16948 
14 14 28 12 16948 
14 14 43 13 16948 
14 14 58 12 16948 
14 15 13 13 16948 
14 15 28 12 16948 
14 15 43 13 16948 
14 15 58 12 16948 
14 16 13 13 16948 
14 16 28 12 16948 
14 16 43 13 16948 
14 16 58 12 16948 
14 17 13 13 16948 
14 17 28 12 16948 
14 17 43 13 16948 
14 17 58 12 16948 
14 18 13 13 16948 
14 20 43 13 16948 
14 20 58 12 16948 
14 21 13 13 16948 
14 21 28 12 16948 
14 21 43 13 16948 
14 21 58 12 16948 
14 22 13 13 16948 
14 22 28 12 16948 
14 22 43 13 16948 
14 22 58 12 16948 
14 23 13 13 16948 
14 23 28 12 16948 
14 23 43 13 16948 
14 23 58 12 16948 
14 24 13 13 16948 
14 24 28 12 16948 
14 24 43 13 16948 
14 24 58 12 16948 
14 25 13 13 16948 
14 25 28 12 16948 
14 25 43 13 16948 
14 25 58 12 16948 
14 26 13 13 16948 

/> 
read_ramp 11081312
read_ramp 11081312
<CR>Time:2021/11/08 14:20Ramp data first polarity: 
229 230 229 230 230 229 229 229 229 229 230 229 230 230 230 230 229 229 229 230 229 229 230 230 230 230 230 230 230 229 229 229 229 229 229 230 230 230 229 229 230 229 229 229 230 230 230 230 230 229 230 229 229 229 229 230 230 230 230 229 229 229 229 231 233 235 234 241 244 247 249 253 255 257 259 263 263 265 268 271 271 273 274 276 278 279 281 282 285 286 287 288 291 292 293 294 296 297 299 301 303 303 305 307 308 309 311 313 314 315 318 318 320 322 323 325 326 328 330 331 333 334 335 337 338 339 342 343 345 346 348 350 350 352 354 355 357 358 360 361 362 364 365 366 367 369 372 372 374 375 377 379 381 381 382 384 386 387 388 389 392 393 395 396 396 398 400 401 403 405 406 407 409 410 413 412 413 415 416 419 419 422 422 425 427 427 428 429 431 433 434 436 437 438 440 441 441 443 445 446 447 449 451 452 454 456 455 458 459 460 462 463 464 466 467 469 470 471 472 473 475 476 478 479 481 482 484 485 486 487 488 489 491 492 494 495 497 498 499 500 501 502 502 504 504 505 506 505 506 506 506 507 506 507 503 507 506 507 507 506 506 507 506 506 507 507 506 508 507 508 507 507 507 506 506 507 507 507 508 508 507 507 507 506 507 507 507 507 507 508 507 507 507 507 507 506 505 507 507 507 507 506 507 507 506 507 507 506 506 507 507 507 507 507 506 507 507 507 507 507 
ramp data second polarity
783 784 784 783 783 782 783 783 783 783 782 783 783 781 783 783 783 783 783 783 784 784 784 783 782 783 783 783 783 782 783 782 783 783 783 783 783 783 783 784 783 783 783 783 784 783 782 783 783 782 783 783 783 784 783 783 782 782 783 784 783 782 783 783 784 780 776 773 771 768 767 765 760 756 757 755 751 748 746 744 743 741 740 739 735 735 733 732 729 728 726 725 724 722 722 720 719 717 714 713 711 710 708 707 706 704 703 702 700 698 696 695 693 691 690 690 688 687 685 682 682 680 678 676 675 674 673 672 670 669 667 665 664 662 661 659 658 657 655 654 653 650 648 646 646 645 642 642 641 639 638 637 634 633 631 629 628 626 625 623 625 622 619 618 617 616 613 612 611 609 608 607 606 604 602 601 598 597 596 595 593 593 591 590 588 587 585 584 582 581 580 578 578 576 574 572 571 569 568 566 565 565 563 562 561 558 558 556 554 553 552 550 548 548 547 545 544 542 541 539 538 536 536 534 534 532 530 529 527 526 524 523 522 520 518 519 517 516 514 513 512 511 510 509 509 509 508 509 507 506 507 506 506 506 506 505 507 506 506 506 506 506 506 506 506 506 505 506 507 505 505 505 505 505 505 506 505 506 507 505 505 506 506 505 506 506 506 506 506 506 505 505 505 505 506 505 506 506 506 506 505 505 505 505 506 505 506 506 506 506 505 506 505 505 505 505 506 506 505 506 
Oscillation data first polarity :
777 775 774 770 765 764 761 759 756 756 754 750 748 747 745 743 741 740 737 736 735 733 731 730 729 726 725 723 723 720 720 718 716 714 712 711 711 709 707 706 704 703 701 699 698 696 695 693 692 691 689 687 686 685 683 680 679 678 676 676 674 672 671 670 669 666 665 663 661 661 659 658 655 654 653 652 651 648 646 645 644 643 641 640 638 638 635 634 632 630 629 628 626 625 623 622 621 619 617 616 615 614 612 611 610 608 607 606 604 602 601 599 597 596 595 593 593 590 590 588 586 585 583 582 581 580 578 576 575 574 573 571 569 568 566 565 564 563 561 560 559 556 555 554 552 551 550 549 547 546 545 544 541 540 539 537 537 535 533 533 531 531 529 526 525 524 523 521 520 520 517 517 516 514 512 511 511 510 509 509 508 508 508 507 507 507 506 506 506 505 507 506 506 506 506 506 506 505 505 505 506 506 505 506 506 506 506 505 505 505 505 505 506 505 507 506 505 505 505 505 506 506 505 507 505 506 506 505 506 505 505 505 505 505 506 505 507 506 505 505 505 505 505 505 505 506 505 506 505 505 505 505 506 506 506 506 506 506 506 506 505 506 505 506 506 505 506 505 505 507 506 506 506 505 505 505 505 506 506 505 506 505 506 505 505 505 505 505 506 505 506 506 506 505 505 506 505 505 505 506 505 506 506 505 505 505 504 505 506 506 506 505 506 506 505 505 505 505 506 506 
Oscillation data second polarity :
233 234 238 243 245 248 251 255 257 258 261 264 265 267 268 271 272 275 276 278 278 280 281 283 285 287 288 290 292 294 295 296 297 299 301 302 303 305 306 309 310 311 312 314 316 317 319 320 322 324 326 327 327 330 330 332 333 335 337 338 341 342 343 344 345 347 348 350 351 353 355 357 358 359 360 362 363 365 366 367 370 372 373 374 375 377 378 379 381 382 383 386 387 388 390 392 393 394 395 397 398 400 402 403 404 405 408 408 410 411 413 414 416 417 418 420 421 423 424 425 427 428 429 431 433 433 435 437 438 440 441 442 442 445 447 447 448 450 452 453 454 457 457 458 461 461 462 463 465 467 468 469 471 472 474 475 476 477 478 480 482 482 485 486 487 489 489 491 492 493 495 496 499 499 500 501 503 504 503 504 504 505 506 505 507 506 507 507 507 506 506 506 506 506 507 507 507 508 507 506 507 507 507 507 506 507 507 507 508 507 507 507 507 507 507 507 507 507 508 508 507 507 507 507 507 506 507 507 507 508 507 507 506 507 508 507 507 507 507 509 507 507 506 507 507 507 507 507 507 508 507 507 507 507 507 507 507 507 507 507 508 507 507 506 507 507 507 507 507 507 507 508 508 507 506 507 507 507 507 507 507 508 509 507 507 507 507 507 507 507 507 507 507 508 507 507 507 507 507 506 507 507 507 507 507 507 507 507 506 507 507 507 507 507 507 508 507 507 507 507 
/> 
