800n,10/26/21,10:11:26 AM,0,="",1050E,ZR7,1980.0,0,32,3,7,25025.59 ,25024.62 ,25025.97 ,25027 ,25028.42 ,25015.35 ,24160.61 ,22598.48 ,21058.62 ,19458.34 ,17827.94 ,16181.22 ,14531.93 ,12886.45 ,11258.18 ,9642.086 ,8038.618 ,6449.031 ,4883.947 ,3336.759 ,2371.766 ,2134.452 ,2055.841 ,1928.673 ,1798.522 ,1647.706 ,1510.379 ,1357.919 ,1216.74 ,1072.642 ,945.8968 ,813.0931 ,697.0025 ,589.615 ,491.9007 ,407.2885 ,329.7135 ,266.8651 ,211.5497 ,164.1221 ,127.0092 ,67.1319 ,30.53211 ,17.2091 ,11.03108 ,8.18086 ,6.72137 ,4.98742 ,2.93048 ,2.83648 ,2.9525 ,2.62021 ,2.45695 ,4.2426 ,-35.14051 ,-139.455 ,-491.8574 ,-1173.965 ,-2186.203 ,-3587.643 ,-5425.096 ,-7675.686 ,-10312.53 ,-13201.83 ,-16140.42 ,-18874.34 ,-21134.84 ,-22779.63 ,-23809.47 ,-24362.19 ,-24632.69 ,-24770.56 ,-24852.94 ,-24908.05 ,-24978.39 ,-25012.48 ,-25023.04 ,-25027.27 ,-25028.37 ,-25028.68 ,-25027.91 ,-25027.18 ,-25027.98 ,-25026.97 ,-25027.04 ,-25028.24 
800n,10/26/21,10:11:50 AM,0,="",1050E,XR8,1980.0,0,32,3,8,-464.563 ,-499.9037 ,-499.0358 ,-473.6106 ,-483.7672 ,-480.2577 ,-737.0986 ,-851.6766 ,-802.9556 ,-813.6953 ,-769.6557 ,-727.5899 ,-712.5478 ,-674.5124 ,-637.8565 ,-570.2136 ,-524.275 ,-511.9627 ,-452.9235 ,-403.3848 ,-314.463 ,-294.5348 ,-219.3622 ,-136.9598 ,-84.10468 ,-17.64017 ,5.9617 ,33.35545 ,55.819 ,73.04126 ,81.62299 ,102.3271 ,81.36971 ,89.78581 ,93.36164 ,87.74488 ,75.99657 ,84.76439 ,74.90547 ,70.02656 ,66.72983 ,58.30683 ,58.29531 ,54.73855 ,60.0213 ,55.1926 ,60.03228 ,59.61446 ,61.4873 ,57.3694 ,61.95418 ,61.66417 ,58.72729 ,41.63461 ,44.77173 ,-0.10386 ,-155.7224 ,-269.6702 ,-458.0618 ,-498.636 ,-467.448 ,-399.3172 ,-252.0259 ,-45.94375 ,136.7342 ,304.8892 ,433.4114 ,544.6792 ,589.9404 ,612.1922 ,624.3558 ,619.2882 ,615.2974 ,612.2598 ,601.2811 ,600.5217 ,601.3664 ,602.6073 ,600.5793 ,545.098 ,475.4765 ,484.5142 ,477.1714 ,481.1847 ,483.1951 ,483.6763 
800n,10/26/21,10:11:50 AM,0,="",1050E,YR8,1980.0,0,32,3,8,-1354.304 ,-1351.949 ,-1354.488 ,-1340.481 ,-1351.409 ,-1338.116 ,-1121.654 ,-1012.916 ,-905.9736 ,-802.6724 ,-700.6154 ,-596.0532 ,-498.0043 ,-398.7227 ,-302.5863 ,-205.1368 ,-103.3676 ,-17.46437 ,71.25883 ,156.6818 ,160.8063 ,121.3959 ,136.5748 ,89.53332 ,103.4887 ,94.61491 ,89.96396 ,88.33202 ,80.74904 ,76.54118 ,66.23683 ,62.57902 ,52.00243 ,41.08763 ,32.94918 ,20.21427 ,8.04222 ,-0.51475 ,-8.88413 ,-14.13015 ,-16.4486 ,-17.92342 ,-20.4695 ,-16.34449 ,-18.13302 ,-14.80666 ,-14.91085 ,-12.0968 ,-13.78951 ,-12.2768 ,-12.37051 ,-12.91518 ,-11.04974 ,-11.88576 ,29.65361 ,61.60229 ,177.1515 ,310.6029 ,415.7909 ,503.491 ,609.8464 ,726.4255 ,848.3968 ,978.7601 ,1109.919 ,1218.228 ,1295.358 ,1343.745 ,1358.67 ,1359.602 ,1349.895 ,1339.677 ,1328.399 ,1323.375 ,1318.428 ,1317.493 ,1320.309 ,1322.034 ,1311.121 ,1324.217 ,1351.176 ,1344.309 ,1351.892 ,1348.706 ,1348.096 ,1349.535 
800n,10/26/21,10:11:50 AM,0,="",1050E,ZR8,1980.0,0,32,3,8,25005.96 ,25003.29 ,25008.13 ,25004.01 ,25008.86 ,24997.75 ,24142.44 ,22579.17 ,21043.05 ,19436.98 ,17801.2 ,16163.88 ,14514.11 ,12871.67 ,11242.78 ,9617.185 ,8018.64 ,6426.743 ,4862.799 ,3317.719 ,2346.99 ,2110.68 ,2036.349 ,1918.797 ,1773.645 ,1624.929 ,1488.145 ,1338.116 ,1195.811 ,1053.916 ,926.3468 ,797.6189 ,678.7101 ,567.7494 ,474.0311 ,384.4414 ,308.505 ,244.6452 ,189.4517 ,142.8909 ,106.2765 ,50.06249 ,10.25722 ,1.45739 ,-7.59354 ,-8.98801 ,-14.4092 ,-13.04199 ,-15.5674 ,-14.64862 ,-16.16649 ,-16.92822 ,-16.8491 ,-17.09503 ,-47.2036 ,-162.0942 ,-512.9184 ,-1195.332 ,-2208.005 ,-3606.82 ,-5437.417 ,-7689.698 ,-10331.02 ,-13220.89 ,-16158.31 ,-18889.85 ,-21159.53 ,-22804.07 ,-23829.98 ,-24381.21 ,-24650.98 ,-24790.12 ,-24874.04 ,-24928.8 ,-24998.66 ,-25034.59 ,-25044.41 ,-25048.98 ,-25062.73 ,-25043.14 ,-25006.67 ,-25015.47 ,-25005.35 ,-25009.16 ,-25011.22 ,-25008.87 
800n,10/26/21,10:12:35 AM,0,="",1050E,XR9,1980.0,0,32,1,9,-552.9564 ,-570.9715 ,-561.093 ,-520.6723 ,-563.8421 ,-557.8825 ,-798.4055 ,-932.6507 ,-894.9279 ,-907.9733 ,-844.9535 ,-804.2612 ,-762.9508 ,-729.4184 ,-677.763 ,-639.2771 ,-589.1365 ,-559.2235 ,-529.5005 ,-451.5809 ,-370.9614 ,-269.9324 ,-241.5555 ,-196.2839 ,-169.4063 ,-112.1355 ,-64.92005 ,-14.64526 ,0.92377 ,7.19175 ,-7.55737 ,-1.35997 ,10.15538 ,8.19598 ,18.26232 ,28.35393 ,13.90439 ,12.47985 ,9.17469 ,11.72163 ,2.42308 ,-5.80078 ,-6.86098 ,-5.41077 ,-7.62534 ,-4.74846 ,-4.24453 ,-6.31261 ,-4.00986 ,-3.59773 ,-2.26404 ,-1.11654 ,-1.06014 ,15.96927 ,-23.13822 ,-55.53528 ,-172.1848 ,-337.5105 ,-521.7302 ,-539.068 ,-517.6802 ,-442.6086 ,-302.3434 ,-118.4581 ,77.50063 ,253.7017 ,381.5462 ,482.6552 ,532.832 ,554.5962 ,555.6117 ,557.597 ,555.4147 ,549.2865 ,543.0709 ,541.09 ,542.1648 ,542.1284 ,544.0512 ,544.0618 ,544.0578 ,545.0269 ,545.7993 ,544.8697 ,545.2468 ,546.27 
800n,10/26/21,10:12:35 AM,0,="",1050E,YR9,1980.0,0,32,1,9,-1335.429 ,-1343.101 ,-1339.238 ,-1344.547 ,-1335.445 ,-1325.148 ,-1107.206 ,-990.7349 ,-901.158 ,-792.4443 ,-690.1777 ,-580.3717 ,-482.2544 ,-392.5726 ,-286.6135 ,-183.3244 ,-101.7991 ,-12.61279 ,72.84056 ,157.3095 ,160.4324 ,132.091 ,126.6295 ,113.3268 ,121.8328 ,115.4955 ,103.4102 ,95.03824 ,97.86712 ,97.53632 ,80.68932 ,76.69073 ,70.7144 ,72.40353 ,50.85974 ,34.1942 ,22.73723 ,11.99689 ,5.53949 ,1.20291 ,-2.51145 ,-7.00565 ,-7.95117 ,-4.56854 ,-3.5412 ,-1.67889 ,-3.91416 ,-0.98126 ,-1.38842 ,-1.50111 ,-0.60292 ,0.27043 ,0.63525 ,7.65228 ,33.5294 ,81.89066 ,189.5287 ,312.2051 ,405.2558 ,512.2899 ,624.1792 ,729.0858 ,864.4716 ,989.7467 ,1124.978 ,1222.312 ,1305.073 ,1352.641 ,1368.572 ,1370.854 ,1360.03 ,1348.675 ,1340.359 ,1336.801 ,1329.057 ,1331.493 ,1330.743 ,1332.459 ,1334.016 ,1333.551 ,1334.676 ,1335.806 ,1335.603 ,1335.853 ,1335.885 ,1335.397 
800n,10/26/21,10:12:35 AM,0,="",1050E,ZR9,1980.0,0,32,1,9,25031.48 ,25029.75 ,25027.38 ,25027.86 ,25029.14 ,25015.11 ,24163.19 ,22604.74 ,21066.15 ,19454.96 ,17832.08 ,16176.08 ,14532.48 ,12888.04 ,11260.96 ,9642.146 ,8036.569 ,6454.207 ,4881.335 ,3341.384 ,2364.079 ,2149.767 ,2050.162 ,1938.798 ,1803.421 ,1654.356 ,1515.797 ,1358.041 ,1220.184 ,1071.738 ,944.2801 ,819.7748 ,700.7797 ,590.1792 ,493.35 ,404.2084 ,327.6555 ,263.7288 ,208.6718 ,163.1542 ,126.1844 ,66.33806 ,30.55829 ,19.13537 ,12.65397 ,9.61699 ,7.01242 ,5.54013 ,3.69633 ,3.39691 ,2.16288 ,1.60621 ,1.91315 ,-3.01248 ,-44.40188 ,-140.7064 ,-504.0556 ,-1180.474 ,-2185.788 ,-3588.945 ,-5429.015 ,-7672.357 ,-10318.32 ,-13204.34 ,-16145.7 ,-18880.44 ,-21142.08 ,-22785.25 ,-23811.39 ,-24363.51 ,-24630.41 ,-24773.04 ,-24856.45 ,-24913.37 ,-24982.96 ,-25017.07 ,-25028.33 ,-25031.96 ,-25032.05 ,-25031.39 ,-25030.42 ,-25029.04 ,-25029.22 ,-25028.63 ,-25029.09 ,-25029.17 
800n,10/26/21,10:13:11 AM,0,="",1050E,XR10,1980.0,0,32,3,10,-534.1971 ,-533.3307 ,-543.6925 ,-553.3227 ,-547.6899 ,-559.4079 ,-804.4269 ,-914.0925 ,-883.9297 ,-870.6913 ,-841.7961 ,-818.5332 ,-787.8086 ,-736.3274 ,-706.152 ,-644.0421 ,-599.972 ,-569.3472 ,-522.7673 ,-466.2253 ,-341.9917 ,-282.0614 ,-282.2083 ,-214.1936 ,-170.45 ,-96.1095 ,-76.07046 ,-34.78361 ,0.7646 ,13.4079 ,9.47247 ,31.77136 ,26.15136 ,12.90183 ,20.51539 ,21.06927 ,19.50579 ,12.43482 ,14.56331 ,6.08164 ,-2.35456 ,-5.82445 ,-6.90925 ,-5.0855 ,-6.50232 ,-3.8046 ,-4.00581 ,-4.23089 ,-3.53013 ,-2.10541 ,-2.9341 ,-2.16732 ,-1.67992 ,-19.30702 ,22.3884 ,-115.5062 ,-211.3666 ,-394.3707 ,-497.985 ,-562.6911 ,-544.2084 ,-432.7423 ,-293.4123 ,-128.3554 ,77.9481 ,242.6177 ,384.6148 ,483.4028 ,539.5504 ,563.558 ,561.5229 ,556.4533 ,554.7672 ,549.1635 ,544.1566 ,540.4575 ,540.6826 ,544.7191 ,544.245 ,544.2697 ,545.9558 ,547.4181 ,547.4774 ,546.8364 ,548.6506 ,548.2451 
800n,10/26/21,10:13:11 AM,0,="",1050E,YR10,1980.0,0,32,3,10,-1343.638 ,-1329.508 ,-1329.112 ,-1331.338 ,-1327.999 ,-1320.234 ,-1109.235 ,-990.8813 ,-896.1418 ,-788.0265 ,-685.6564 ,-586.352 ,-477.1581 ,-384.6057 ,-284.7476 ,-189.6326 ,-94.11638 ,-4.45539 ,79.57532 ,152.2375 ,155.9365 ,122.4953 ,128.3292 ,108.1118 ,106.1726 ,100.0886 ,109.1229 ,99.25854 ,96.16481 ,91.70015 ,86.04933 ,78.70625 ,65.82478 ,59.13764 ,45.75694 ,33.79069 ,24.14758 ,15.20653 ,6.32932 ,2.72869 ,-1.78991 ,-7.0627 ,-5.3891 ,-5.1203 ,-3.04313 ,-2.78637 ,-1.39659 ,-3.60718 ,-1.92771 ,-1.36066 ,-0.94813 ,-1.71331 ,-1.45759 ,-3.55458 ,13.68433 ,76.37589 ,191.0537 ,311.0209 ,423.587 ,516.2019 ,610.7049 ,722.8368 ,866.2062 ,987.71 ,1114.044 ,1222.07 ,1302.835 ,1349.873 ,1369.274 ,1368.523 ,1357.627 ,1347.782 ,1339.451 ,1334.919 ,1328.997 ,1328.609 ,1331.104 ,1331.011 ,1333.59 ,1333.46 ,1334.385 ,1334.351 ,1334.272 ,1334.731 ,1334.552 ,1334.598 
800n,10/26/21,10:13:11 AM,0,="",1050E,ZR10,1980.0,0,32,3,10,25031.78 ,25028.36 ,25026.09 ,25030.14 ,25028.27 ,25014.98 ,24159.44 ,22599.49 ,21053.88 ,19466.12 ,17827.08 ,16176.87 ,14526.43 ,12891.14 ,11262.39 ,9635.294 ,8040.647 ,6449.243 ,4885.406 ,3339.705 ,2370.211 ,2151.292 ,2052.371 ,1928.618 ,1800.485 ,1647.869 ,1508.164 ,1359.555 ,1217.25 ,1075.568 ,946.9766 ,816.1599 ,698.3771 ,591.0271 ,492.8658 ,403.4391 ,330.9743 ,265.0336 ,209.3343 ,165.8711 ,127.6533 ,67.5028 ,30.95918 ,18.65533 ,12.75218 ,9.19443 ,7.39079 ,5.9365 ,4.71108 ,4.30205 ,3.49823 ,2.03344 ,3.54711 ,1.97083 ,-37.60278 ,-140.6406 ,-495.9291 ,-1178.327 ,-2188.488 ,-3593.863 ,-5427.476 ,-7668.41 ,-10318.57 ,-13199.86 ,-16140.49 ,-18869.55 ,-21133.17 ,-22777.37 ,-23806.75 ,-24359.12 ,-24630.44 ,-24771.29 ,-24856.43 ,-24909.59 ,-24978.39 ,-25012.44 ,-25021.87 ,-25026.42 ,-25027.22 ,-25027.7 ,-25026.23 ,-25026.49 ,-25026.33 ,-25025 ,-25025.62 ,-25027.76 
800n,10/26/21,10:13:35 AM,0,="",1050E,XR11,1980.0,0,32,3,11,-536.4465 ,-551.8631 ,-558.5411 ,-568.458 ,-573.1434 ,-585.01 ,-797.9769 ,-918.7627 ,-895.0292 ,-888.5148 ,-832.3371 ,-794.1011 ,-770.324 ,-716.3466 ,-686.8865 ,-643.2 ,-591.5892 ,-566.0535 ,-520.117 ,-465.6579 ,-365.3174 ,-266.011 ,-269.5474 ,-240.1944 ,-147.7361 ,-119.7848 ,-71.43978 ,-40.825 ,-30.16109 ,3.4879 ,27.56336 ,15.89274 ,30.81532 ,19.77858 ,19.40904 ,26.00074 ,17.78648 ,15.80526 ,7.71672 ,4.91765 ,4.48396 ,-2.31199 ,-6.09549 ,-4.66492 ,-3.30745 ,-2.84008 ,-1.97585 ,-2.73308 ,-1.70738 ,-2.04846 ,-0.78578 ,0.23585 ,0.57589 ,-0.92208 ,-29.99305 ,-69.13348 ,-173.9293 ,-364.1306 ,-497.4926 ,-558.1878 ,-538.2914 ,-445.7802 ,-293.0611 ,-127.6623 ,72.23448 ,237.4463 ,376.1325 ,484.672 ,534.5541 ,556.6743 ,559.9997 ,560.5709 ,549.2566 ,550.0897 ,545.3044 ,540.7578 ,542.3269 ,543.5585 ,545.4545 ,544.7369 ,545.4052 ,547.2036 ,546.5384 ,547.3609 ,548.4901 ,548.747 
800n,10/26/21,10:13:35 AM,0,="",1050E,YR11,1980.0,0,32,3,11,-1330 ,-1335.663 ,-1331.794 ,-1331.884 ,-1327.741 ,-1321.258 ,-1113.193 ,-985.5748 ,-886.3439 ,-791.8435 ,-686.3333 ,-584.633 ,-487.9475 ,-389.0864 ,-292.5068 ,-194.5262 ,-100.0405 ,-10.58572 ,85.01612 ,165.7283 ,159.2358 ,131.4628 ,140.0833 ,123.8497 ,106.2613 ,93.67155 ,91.16542 ,108.4794 ,98.7892 ,92.27709 ,83.70648 ,76.18717 ,68.37921 ,58.35711 ,44.36111 ,34.21604 ,21.25022 ,10.2874 ,3.72061 ,0.34911 ,-3.63558 ,-7.85882 ,-5.82869 ,-4.6797 ,-3.25832 ,-3.00661 ,-1.20513 ,-1.78118 ,-2.19033 ,-1.37242 ,-0.77312 ,-0.85091 ,2.14393 ,-3.63666 ,40.72874 ,64.76878 ,198.1585 ,290.0017 ,415.9864 ,515.1604 ,616.0178 ,736.7242 ,862.3478 ,991.0675 ,1113.843 ,1219.794 ,1303.46 ,1352.379 ,1370.755 ,1367.531 ,1360.498 ,1349.167 ,1340.411 ,1335.817 ,1330.326 ,1331.41 ,1332.447 ,1333.769 ,1333.996 ,1334.997 ,1333.587 ,1333.929 ,1333.987 ,1336.196 ,1336.453 ,1335.842 
800n,10/26/21,10:13:35 AM,0,="",1050E,ZR11,1980.0,0,32,3,11,25024.43 ,25026.78 ,25018.73 ,25028.37 ,25025.57 ,25014 ,24153.92 ,22599.09 ,21054.64 ,19458.67 ,17826.01 ,16175.35 ,14530.27 ,12889.75 ,11252.15 ,9637.566 ,8043.922 ,6453.302 ,4874.764 ,3338.584 ,2364.311 ,2143.09 ,2048.08 ,1948.252 ,1798.191 ,1655.215 ,1498.02 ,1361.119 ,1212.452 ,1078.411 ,942.2147 ,816.2777 ,700.1806 ,589.0676 ,495.3262 ,407.1297 ,330.7399 ,264.3836 ,208.6728 ,162.692 ,126.1327 ,68.29014 ,32.39121 ,18.88459 ,12.31399 ,9.87896 ,7.80094 ,6.30603 ,5.24301 ,4.56827 ,2.96553 ,1.4272 ,1.97332 ,9.71937 ,-35.29757 ,-138.1783 ,-491.2139 ,-1174.104 ,-2193.197 ,-3586.826 ,-5425.309 ,-7668.484 ,-10315.91 ,-13203.39 ,-16141.45 ,-18870.34 ,-21135.03 ,-22781.81 ,-23807.97 ,-24359.33 ,-24628.93 ,-24766.37 ,-24852.13 ,-24907.52 ,-24978.01 ,-25013.94 ,-25024.65 ,-25028.11 ,-25029.59 ,-25031.01 ,-25029.53 ,-25029.53 ,-25027.08 ,-25026.63 ,-25026.51 ,-25025.91 
800n,10/26/21,10:13:59 AM,0,="",1050E,XR12,1980.0,0,32,3,12,-543.9494 ,-556.6078 ,-539.9125 ,-547.9229 ,-545.909 ,-548.4412 ,-835.1019 ,-903.7672 ,-918.0762 ,-875.9796 ,-830.0385 ,-823.778 ,-782.269 ,-728.3241 ,-688.5002 ,-647.739 ,-606.2371 ,-559.8766 ,-504.8175 ,-473.6369 ,-352.3383 ,-287.756 ,-301.4758 ,-196.5153 ,-163.6977 ,-102.7485 ,-68.15386 ,-39.58374 ,-1.05972 ,0.78339 ,10.46669 ,9.9969 ,20.66267 ,27.72031 ,15.73045 ,16.79696 ,12.94257 ,7.36799 ,11.02739 ,8.68119 ,3.56631 ,-3.16654 ,-6.59543 ,-5.51338 ,-5.21732 ,-4.67233 ,-3.59005 ,-2.85912 ,-3.02553 ,-2.48618 ,-2.72119 ,-2.32433 ,-0.04411 ,29.96772 ,-20.07305 ,-67.51224 ,-240.1623 ,-380.7585 ,-478.9759 ,-549.3897 ,-553.7214 ,-444.2442 ,-287.143 ,-111.087 ,73.92376 ,247.0683 ,384.1544 ,477.5116 ,528.2438 ,555.3437 ,565.8477 ,564.8441 ,557.6386 ,551.0811 ,540.5604 ,540.2153 ,537.3933 ,540.3604 ,543.7828 ,542.6926 ,543.8978 ,545.0693 ,547.0553 ,545.9885 ,547.4913 ,546.13 
800n,10/26/21,10:13:59 AM,0,="",1050E,YR12,1980.0,0,32,3,12,-1336.724 ,-1337.041 ,-1331.693 ,-1335.028 ,-1344.612 ,-1328.207 ,-1111.354 ,-995.9954 ,-889.3564 ,-791.311 ,-684.25 ,-581.3855 ,-485.4112 ,-386.2725 ,-286.571 ,-196.3126 ,-101.6856 ,-9.51824 ,85.19801 ,154.7419 ,149.1324 ,137.2233 ,120.4434 ,113.9871 ,118.8259 ,105.4996 ,108.567 ,99.94926 ,100.7604 ,87.55774 ,85.6901 ,75.02371 ,69.44698 ,55.18048 ,46.66539 ,35.30817 ,24.70228 ,15.23958 ,6.75553 ,2.27348 ,-3.746 ,-8.48 ,-6.71989 ,-5.16101 ,-4.80761 ,-3.65004 ,-2.73756 ,-2.74891 ,-1.66672 ,-2.80293 ,-1.40553 ,-0.44555 ,-0.87787 ,8.78513 ,19.37896 ,76.15804 ,194.0649 ,326.0377 ,413.1259 ,512.9507 ,626.1101 ,738.8213 ,857.922 ,990.8593 ,1116.788 ,1221.623 ,1303.493 ,1349.323 ,1372.346 ,1370.874 ,1360.164 ,1349.626 ,1340.85 ,1334.431 ,1328.632 ,1330.72 ,1332.084 ,1331.6 ,1333.053 ,1332.912 ,1334.287 ,1335.81 ,1336.372 ,1334.561 ,1335.343 ,1334.667 
800n,10/26/21,10:13:59 AM,0,="",1050E,ZR12,1980.0,0,32,3,12,25023.05 ,25022.84 ,25022.4 ,25023.11 ,25020.58 ,24999.4 ,24150.44 ,22594.65 ,21052.95 ,19449.95 ,17827.77 ,16171.44 ,14536.32 ,12883.75 ,11255.4 ,9634.368 ,8036.91 ,6450.753 ,4880.488 ,3336.755 ,2378.885 ,2163.396 ,2042.281 ,1937.509 ,1798.217 ,1649.082 ,1507.987 ,1361.024 ,1217.015 ,1073.615 ,944.29 ,812.532 ,696.0967 ,589.3614 ,491.6819 ,407.5962 ,332.1785 ,267.0395 ,211.6411 ,164.0106 ,125.6835 ,66.38011 ,31.43525 ,17.5832 ,11.85968 ,8.81757 ,6.48113 ,4.58042 ,4.31351 ,3.0043 ,2.49144 ,1.37122 ,1.77262 ,-2.53826 ,-23.34594 ,-131.5109 ,-492.9163 ,-1178.913 ,-2185.017 ,-3589.841 ,-5424.25 ,-7669.113 ,-10313.32 ,-13202.04 ,-16140.44 ,-18871.9 ,-21139.05 ,-22778.53 ,-23805.72 ,-24358.32 ,-24627.6 ,-24767.27 ,-24847.13 ,-24903.01 ,-24973.6 ,-25010.18 ,-25022.04 ,-25026.18 ,-25025.43 ,-25025.73 ,-25024.1 ,-25023.25 ,-25023.05 ,-25022.6 ,-25021.56 ,-25021.33 
800n,10/26/21,10:19:59 AM,0,="",1000E,XR1,1980.0,0,32,3,13,-930.5933 ,-1406.478 ,-1384.131 ,-1400.351 ,-1392.375 ,-1406.261 ,-1594.947 ,-1768.376 ,-1849.89 ,-1772.834 ,-1723.461 ,-1684.721 ,-1602.807 ,-1580.547 ,-1497.582 ,-1432.776 ,-1398.707 ,-1326.539 ,-1272.476 ,-1170.997 ,-1088.557 ,-1040.921 ,-986.8779 ,-892.7865 ,-731.7913 ,-723.2784 ,-685.6366 ,-677.1371 ,-567.7059 ,-531.491 ,-555.2708 ,-495.6263 ,-489.4227 ,-470.1303 ,-476.3991 ,-460.412 ,-457.5718 ,-452.2012 ,-455.4752 ,-443.0232 ,-458.7661 ,-456.4132 ,-447.1787 ,-569.7012 ,-537.0053 ,-436.2186 ,-184.9726 ,-91.18725 ,-92.68169 ,-93.14975 ,-91.60883 ,23.21795 ,183.7208 ,158.0796 ,98.09553 ,60.63967 ,-3.30836 ,-309.0146 ,-400.1043 ,-449.0541 ,-428.4447 ,-330.2221 ,-167.5282 ,41.51669 ,309.8466 ,563.324 ,793.5707 ,951.2458 ,1029.231 ,1065.194 ,1099.742 ,1122.339 ,1110.16 ,1107.604 ,1254.023 ,1340.672 ,1462.855 ,1467.547 ,1470.399 ,1534.779 ,1631.024 ,1468.812 ,1373.492 ,1459.376 ,1555.449 ,1524.793 
800n,10/26/21,10:19:59 AM,0,="",1000E,YR1,1980.0,0,32,3,13,-925.8891 ,-929.1037 ,-924.1828 ,-925.9438 ,-919.3119 ,-915.8288 ,-674.786 ,-554.6364 ,-464.2535 ,-376.4523 ,-293.4663 ,-210.5447 ,-129.646 ,-59.59701 ,5.87955 ,78.79814 ,136.6873 ,209.4919 ,278.9815 ,332.778 ,309.9954 ,278.0589 ,255.6148 ,232.615 ,210.249 ,203.6123 ,172.3631 ,156.5285 ,140.9167 ,130.542 ,113.0643 ,96.66608 ,85.77474 ,68.5053 ,52.93353 ,38.67441 ,24.24486 ,13.36422 ,6.26064 ,-2.59944 ,-4.35125 ,-6.82066 ,-5.47702 ,-3.96674 ,-1.006 ,-2.08242 ,-0.69973 ,-0.59941 ,-1.30621 ,-1.63039 ,-2.06933 ,-2.57788 ,-1.58426 ,-3.44211 ,38.31207 ,92.10198 ,213.0098 ,344.6491 ,456.8135 ,560.3627 ,650.6494 ,742.4096 ,816.2404 ,883.6139 ,939.6669 ,978.4336 ,993.2475 ,995.3946 ,983.8335 ,965.1586 ,949.0018 ,934.1575 ,926.3454 ,921.8902 ,916.5238 ,917.7023 ,919.6797 ,920.6695 ,922.1808 ,923.0665 ,923.6631 ,924.8314 ,924.2128 ,923.6699 ,924.2203 ,924.2895 
800n,10/26/21,10:19:59 AM,0,="",1000E,ZR1,1980.0,0,32,3,13,28285.56 ,28282.76 ,28284.16 ,28277.22 ,28286.18 ,28265.61 ,27196.67 ,25366.71 ,23621.31 ,21802.35 ,19958.46 ,18102.03 ,16248.13 ,14390.75 ,12541.81 ,10720.75 ,8918.502 ,7135.034 ,5374.243 ,3625.116 ,2568.156 ,2335.8 ,2255.579 ,2131.922 ,2003.893 ,1870.154 ,1711.628 ,1552.928 ,1398.067 ,1250.582 ,1100.364 ,959.7446 ,823.8892 ,699.2801 ,583.4854 ,482.5602 ,391.9668 ,314.2889 ,247.8048 ,192.0566 ,145.308 ,74.3648 ,33.47144 ,19.19568 ,12.30313 ,9.24582 ,7.27627 ,6.54533 ,3.97453 ,3.41674 ,2.10874 ,0.87547 ,0.77486 ,-0.24927 ,-49.03763 ,-194.5369 ,-638.5075 ,-1493.101 ,-2696.293 ,-4313.349 ,-6406.072 ,-8928.495 ,-11881.13 ,-15098.35 ,-18364.99 ,-21397.12 ,-23921.03 ,-25750.64 ,-26889 ,-27508.37 ,-27817.81 ,-27980.16 ,-28078.12 ,-28143.82 ,-28226.56 ,-28265.51 ,-28277.3 ,-28281.53 ,-28281.96 ,-28282.77 ,-28281.93 ,-28282.15 ,-28282.28 ,-28282.42 ,-28281.51 ,-28280.9 
800n,10/26/21,10:20:23 AM,0,="",1000E,XR2,1980.0,0,32,3,14,-760.6917 ,-1216.928 ,-1214.084 ,-1188.379 ,-1176.508 ,-1280.094 ,-1460.718 ,-1674.546 ,-1600.76 ,-1629.57 ,-1620.746 ,-1578.229 ,-1489.844 ,-1359.676 ,-1354.633 ,-1271.254 ,-1226.097 ,-1172.843 ,-1061.208 ,-945.7382 ,-936.2119 ,-780.8023 ,-809.891 ,-702.5687 ,-537.8015 ,-490.7684 ,-412.9299 ,-426.9766 ,-416.6235 ,-374.2216 ,-331.6527 ,-375.6883 ,-316.5805 ,-293.5481 ,-272.2408 ,-276.8828 ,-285.9899 ,-272.9316 ,-277.7734 ,-184.1653 ,-107.7402 ,-213.8487 ,-186.1532 ,-97.50159 ,-161.339 ,-240.7271 ,135.7488 ,-24.24421 ,76.6149 ,-51.62801 ,-324.3262 ,19.6368 ,251.6961 ,176.5345 ,281.5547 ,162.1373 ,-0.79711 ,-214.596 ,-364.4805 ,-409.7244 ,-405.3977 ,-303.1333 ,-132.8982 ,74.1971 ,346.9485 ,553.2501 ,789.7599 ,946.6141 ,1030.964 ,1088.392 ,1087.51 ,1098.928 ,1217.203 ,1283.646 ,1439.837 ,1548.928 ,1564.699 ,1562.208 ,1428.762 ,1246.562 ,1072.902 ,1296.063 ,1260.591 ,1126 ,1492.242 ,1414.85 
