557689,2021-02-17,15:20:35,0,="",6834860E,ZR5,2000.0,0,32,4,37,-20882.14 ,-20894.61 ,-20890.03 ,-20870.92 ,-20873.62 ,-20871.71 ,-20849.46 ,-20771.18 ,-20054.56 ,-18484.06 ,-16776.13 ,-15159.28 ,-13625.55 ,-12057.22 ,-10528.06 ,-8986.22 ,-7478.875 ,-6015.289 ,-4544.012 ,-3128.109 ,-2050.676 ,-1618.393 ,-1404.252 ,-1053.528 ,-573.1573 ,-1.4849 ,597.3248 ,1016.462 ,1066.141 ,947.3795 ,923.1378 ,917.5812 ,854.3676 ,825.1336 ,768.8286 ,731.2467 ,668.0793 ,616.094 ,556.4412 ,481.2015 ,431.9277 ,307.1057 ,190.3998 ,135.2743 ,96.15051 ,75.61448 ,56.36657 ,41.60521 ,32.56582 ,31.87673 ,97.17494 ,86.19204 ,78.55333 ,64.43138 ,50.81482 ,61.78841 ,236.1584 ,1150.74 ,3661.691 ,7196.448 ,10803.68 ,14181.41 ,17078.6 ,19273.68 ,20655.9 ,21362.45 ,21578.51 ,21602.04 ,21528.99 ,21454.78 ,21352.6 ,21227.92 ,21071.61 ,21003.49 ,20965.13 ,20930.43 ,20914 ,20892.39 ,20875.64 ,20879.17 
557689,2021-02-17,15:20:48,0,="",6834860E,XR6,2000.0,0,32,4,38,46.34187 ,-16.31193 ,-35.96768 ,-27.41069 ,1.98931 ,24.5031 ,27.33245 ,108.3091 ,499.7578 ,1064.654 ,1535.468 ,1919.47 ,2282.713 ,2611.591 ,2891.941 ,3144.691 ,3376.892 ,3668.858 ,3898.237 ,4107.256 ,4242.292 ,4300.319 ,4329.976 ,4380.795 ,4447.637 ,4492.077 ,4442.987 ,4243.071 ,3971.017 ,3715.815 ,3437.275 ,3146.121 ,2837.572 ,2507.657 ,2172.682 ,1877.935 ,1567.308 ,1260.119 ,1003.03 ,773.0706 ,573.9939 ,307.4344 ,146.2781 ,88.79304 ,58.17895 ,51.68123 ,31.34658 ,26.87354 ,11.06271 ,8.87388 ,2.76938 ,3.8594 ,6.62729 ,14.9856 ,21.80412 ,29.3225 ,140.5488 ,674.3442 ,1621.098 ,2525.446 ,3177.78 ,3578.576 ,3699.311 ,3511.512 ,3137.838 ,2639.622 ,2095.153 ,1644.296 ,1247.777 ,943.0448 ,695.9647 ,368.3089 ,178.6432 ,105.6491 ,74.42588 ,51.60497 ,38.62642 ,28.01603 ,23.75703 ,15.18325 
557689,2021-02-17,15:20:48,0,="",6834860E,YR6,2000.0,0,32,4,38,-54.3844 ,-28.41279 ,-6.01932 ,9.86569 ,19.88225 ,-7.66963 ,-4.4819 ,7.77841 ,54.22384 ,118.4247 ,114.34 ,109.3108 ,116.9357 ,130.415 ,148.6935 ,162.1559 ,163.3503 ,86.97957 ,104.8628 ,58.98885 ,40.74499 ,42.29322 ,44.28998 ,40.79441 ,37.1784 ,28.59533 ,7.25633 ,-68.03953 ,-184.8483 ,-231.2555 ,-255.7045 ,-293.5805 ,-324.6914 ,-321.8916 ,-305.3444 ,-304.5787 ,-293.6642 ,-273.0781 ,-218.5041 ,-195.9107 ,-152.4957 ,-72.67276 ,-37.14591 ,-14.89257 ,-11.67705 ,2.04429 ,-6.72424 ,-4.06649 ,0.36325 ,-1.7132 ,-21.70652 ,-30.77462 ,-38.43009 ,-49.81086 ,-56.73803 ,-38.55526 ,14.47595 ,94.58429 ,212.3322 ,267.8472 ,230.6544 ,106.2749 ,-7.62668 ,-114.195 ,-230.5243 ,-308.4937 ,-322.2948 ,-278.5757 ,-248.7054 ,-207.4603 ,-150.6765 ,-74.03731 ,-26.72342 ,-8.88724 ,-5.43214 ,0.70795 ,3.12246 ,7.22801 ,11.80872 ,16.33656 
557689,2021-02-17,15:20:48,0,="",6834860E,ZR6,2000.0,0,32,4,38,-20811.64 ,-20824.01 ,-20807 ,-20824.92 ,-20824.61 ,-20837.28 ,-20878.16 ,-20784.37 ,-20009.58 ,-18427.15 ,-16710.21 ,-15089.66 ,-13536.97 ,-11984.36 ,-10451.56 ,-8948.378 ,-7481.415 ,-5992.078 ,-4567.005 ,-3127.151 ,-2079.079 ,-1653.645 ,-1449.702 ,-1095.032 ,-616.4098 ,-37.90259 ,571.8528 ,975.2193 ,1025.153 ,927.4581 ,880.5909 ,855.6523 ,840.923 ,821.7106 ,799.4083 ,732.2409 ,683.2656 ,629.1496 ,570.4731 ,500.9841 ,444.4467 ,316.3318 ,192.4601 ,132.229 ,91.18101 ,66.58719 ,58.02423 ,49.16811 ,33.58537 ,29.41441 ,34.97228 ,43.93607 ,47.01503 ,56.93361 ,68.10948 ,67.50599 ,181.2359 ,1085.372 ,3629.804 ,7214.398 ,10794.86 ,14198.43 ,17081.98 ,19236.42 ,20631.8 ,21306.8 ,21529.76 ,21539.21 ,21501.03 ,21434.91 ,21347.44 ,21195.98 ,21056.06 ,20998.69 ,20958.76 ,20934.57 ,20922.19 ,20892.58 ,20879.76 ,20858.2 
557689,2021-02-17,15:21:02,0,="",6834860E,XR7,2000.0,0,32,4,39,-28.98425 ,-15.77474 ,-30.20726 ,-33.97129 ,-14.0883 ,-11.74137 ,-8.91425 ,61.7452 ,494.6794 ,1065.944 ,1528.186 ,1922.386 ,2289.496 ,2586.074 ,2905.109 ,3170.861 ,3396.264 ,3645.971 ,3883.304 ,4064.841 ,4226.685 ,4291.594 ,4319.809 ,4367.612 ,4435.196 ,4499.202 ,4481.239 ,4272.297 ,3946.401 ,3670.241 ,3409.829 ,3117.178 ,2819.227 ,2513.693 ,2205.825 ,1897.293 ,1528.559 ,1268.211 ,993.5264 ,747.9221 ,583.9185 ,308.3197 ,132.7701 ,72.88239 ,43.77357 ,42.7497 ,30.20512 ,19.75078 ,20.46927 ,30.5946 ,79.43287 ,83.39435 ,79.95777 ,69.8554 ,52.18107 ,56.53575 ,194.7513 ,730.7774 ,1658.312 ,2537.346 ,3144.997 ,3568.617 ,3650.305 ,3508.353 ,3136.218 ,2633.547 ,2124.495 ,1661.481 ,1268.221 ,932.9898 ,675.4059 ,363.453 ,181.5563 ,113.4053 ,77.97011 ,55.54328 ,39.03716 ,31.9389 ,22.01929 ,31.49443 
557689,2021-02-17,15:21:02,0,="",6834860E,YR7,2000.0,0,32,4,39,13.26241 ,23.11096 ,23.66416 ,17.11696 ,29.14555 ,8.67322 ,-32.36644 ,11.16171 ,69.81418 ,105.419 ,111.1455 ,172.6944 ,184.98 ,176.4566 ,159.3795 ,165.271 ,130.1073 ,93.84938 ,87.89562 ,96.43249 ,55.53588 ,42.43106 ,36.19865 ,34.11869 ,30.10221 ,16.02173 ,-29.5804 ,-87.34026 ,-146.0686 ,-252.2599 ,-256.3071 ,-317.284 ,-328.4311 ,-320.9231 ,-338.5243 ,-324.2054 ,-302.6417 ,-269.9936 ,-233.3662 ,-171.9375 ,-141.6457 ,-70.21049 ,-34.44585 ,-12.50141 ,-6.78544 ,-4.76383 ,-2.40144 ,5.25974 ,7.52147 ,-10.53222 ,-35.90286 ,-35.09223 ,-31.73016 ,-22.28841 ,1.56928 ,19.93775 ,49.45376 ,121.0761 ,210.0238 ,238.7036 ,179.6862 ,111.5029 ,-27.19643 ,-141.8164 ,-246.8766 ,-301.205 ,-307.2838 ,-297.7772 ,-234.0348 ,-168.66 ,-127.27 ,-70.82303 ,-22.15128 ,-4.16187 ,-3.10423 ,-1.83941 ,-0.95266 ,6.84271 ,12.48834 ,1.914 
557689,2021-02-17,15:21:02,0,="",6834860E,ZR7,2000.0,0,32,4,39,-20879.66 ,-20870.73 ,-20883.92 ,-20879.27 ,-20881.22 ,-20847.42 ,-20835.8 ,-20773.69 ,-20005.06 ,-18422.97 ,-16714.73 ,-15120.65 ,-13543.56 ,-12000.72 ,-10472.7 ,-8977.123 ,-7450.88 ,-5956.824 ,-4529.199 ,-3129.786 ,-2063.218 ,-1645.617 ,-1442.708 ,-1104.239 ,-628.7992 ,-34.5625 ,602.5183 ,973.8348 ,992.3639 ,971.2998 ,896.6137 ,847.6736 ,844.964 ,808.7512 ,757.6715 ,740.912 ,666.5168 ,595.151 ,539.9713 ,504.494 ,440.3123 ,304.3606 ,178.6719 ,136.2904 ,101.5061 ,78.47285 ,56.96847 ,46.58832 ,30.91365 ,45.8335 ,65.92572 ,59.01605 ,57.58181 ,47.6862 ,32.93809 ,49.19171 ,220.7836 ,1128.679 ,3630.51 ,7216.685 ,10796.13 ,14121.63 ,17038.53 ,19217.4 ,20637.23 ,21309.24 ,21520.95 ,21565.75 ,21525.55 ,21443.2 ,21366.66 ,21205.45 ,21079.33 ,21006.27 ,20960.45 ,20932.19 ,20900.32 ,20887.64 ,20873.65 ,20889.67 
557689,2021-02-17,15:21:16,0,="",6834860E,XR8,2000.0,0,32,4,40,-58.02438 ,-33.87965 ,-4.86225 ,-30.22365 ,-17.97751 ,-16.25642 ,-4.06876 ,25.1621 ,441.796 ,1029.006 ,1459.081 ,1877.005 ,2223.691 ,2580.255 ,2909.477 ,3200.875 ,3421.516 ,3656.4 ,3887.057 ,4115.621 ,4273.216 ,4326.381 ,4351.195 ,4389.863 ,4440.133 ,4483.944 ,4456.795 ,4269.58 ,3980.267 ,3712.339 ,3424.384 ,3116.698 ,2822.552 ,2479.406 ,2177.814 ,1865.778 ,1544.808 ,1267.498 ,987.4025 ,762.7484 ,578.8296 ,309.4947 ,140.4399 ,87.05698 ,57.74821 ,31.80506 ,38.88599 ,27.5011 ,23.31315 ,12.58785 ,29.77774 ,48.4921 ,58.80371 ,62.60226 ,61.87148 ,63.74046 ,185.8185 ,701.5384 ,1635.363 ,2514.917 ,3187.382 ,3583.639 ,3677.978 ,3527.855 ,3136.128 ,2643.13 ,2123.993 ,1638.226 ,1237.224 ,942.8062 ,688.527 ,365.835 ,180.7134 ,110.0935 ,76.67746 ,51.8981 ,48.26599 ,36.35084 ,22.21601 ,36.51092 
557689,2021-02-17,15:21:16,0,="",6834860E,YR8,2000.0,0,32,4,40,2.75709 ,24.03036 ,15.57283 ,-18.2081 ,-36.30556 ,27.03555 ,37.07223 ,39.08761 ,95.58871 ,130.5465 ,161.4243 ,137.9553 ,168.4878 ,178.0827 ,156.6451 ,137.962 ,139.1709 ,128.2446 ,115.8059 ,79.62361 ,50.31377 ,50.06045 ,52.15779 ,51.85107 ,57.24281 ,46.0878 ,6.69435 ,-83.0897 ,-171.07 ,-207.4663 ,-252.0599 ,-285.8651 ,-336.6114 ,-348.4352 ,-347.9946 ,-320.6671 ,-287.9821 ,-256.6847 ,-226.7213 ,-173.1715 ,-142.1922 ,-78.72908 ,-24.40254 ,-14.00489 ,-7.82327 ,2.92342 ,-1.69072 ,1.0874 ,9.05404 ,27.25021 ,30.0087 ,10.69158 ,4.71994 ,2.16191 ,4.09782 ,17.0663 ,41.31187 ,138.5133 ,239.1273 ,243.7753 ,216.9912 ,138.3269 ,2.38731 ,-136.2111 ,-239.419 ,-295.0713 ,-297.5584 ,-288.0949 ,-232.9967 ,-182.8818 ,-142.8665 ,-67.81156 ,-21.98376 ,-12.60496 ,-1.10162 ,-0.53692 ,13.76253 ,1.6851 ,1.97316 ,-11.36956 
557689,2021-02-17,15:21:16,0,="",6834860E,ZR8,2000.0,0,32,4,40,-20861.44 ,-20850.33 ,-20846.1 ,-20811.98 ,-20807.2 ,-20851.93 ,-20830.84 ,-20732.68 ,-19977.87 ,-18372.55 ,-16702.23 ,-15088.17 ,-13551.85 ,-12012.95 ,-10454.45 ,-8951.746 ,-7457.833 ,-5994.812 ,-4574.1 ,-3145.867 ,-2070.082 ,-1648.523 ,-1444.234 ,-1104.442 ,-643.7404 ,-77.66187 ,552.5228 ,987.4441 ,1008.422 ,914.7346 ,872.9624 ,876.0192 ,850.3568 ,809.8739 ,782.0833 ,728.4827 ,691.5528 ,630.2465 ,571.5112 ,513.4091 ,446.4753 ,313.3071 ,205.271 ,152.1879 ,110.5301 ,90.27508 ,68.06132 ,40.40942 ,36.26738 ,37.44739 ,45.4843 ,62.85682 ,67.24894 ,72.07195 ,66.87827 ,66.10528 ,195.9476 ,1074.051 ,3631.731 ,7226.069 ,10796.04 ,14165.69 ,17062.01 ,19247.67 ,20631.71 ,21301.03 ,21529.02 ,21577.38 ,21503.67 ,21449.59 ,21377.93 ,21214.5 ,21066.89 ,21015.01 ,20953.6 ,20934.8 ,20907.79 ,20882.68 ,20858.27 ,20857.91 
557689,2021-02-17,15:21:41,0,="",6834860E,XR9,2000.0,0,32,4,41,-72.46956 ,-30.05601 ,-39.81106 ,-11.73653 ,-44.21771 ,-79.91977 ,-69.84472 ,48.52861 ,506.9502 ,1065.702 ,1528.744 ,1950.724 ,2299.542 ,2589.705 ,2869.319 ,3118.975 ,3377.783 ,3627.682 ,3850.9 ,4083.305 ,4235.734 ,4297.014 ,4317.012 ,4355.02 ,4397.343 ,4434.606 ,4405.394 ,4243.674 ,3986.774 ,3683.347 ,3393.327 ,3157.432 ,2846.659 ,2501.465 ,2173.376 ,1870.19 ,1560.967 ,1276.992 ,1009.926 ,778.0027 ,573.1266 ,309.4206 ,147.0762 ,90.58284 ,55.89775 ,46.32055 ,35.88916 ,17.22204 ,18.59142 ,23.63227 ,2.91616 ,-12.14817 ,-10.38238 ,-3.99103 ,-1.61678 ,26.29086 ,187.2778 ,757.1636 ,1661.275 ,2542.67 ,3148.613 ,3550.984 ,3691.121 ,3552.401 ,3173.076 ,2627.825 ,2088.103 ,1644.445 ,1266.053 ,941.8835 ,703.2213 ,358.8099 ,171.2698 ,98.35549 ,74.16066 ,51.33788 ,33.88978 ,26.14166 ,17.16616 ,49.99199 
557689,2021-02-17,15:21:41,0,="",6834860E,YR9,2000.0,0,32,4,41,17.61504 ,-29.13587 ,-5.00567 ,-5.39571 ,-28.96935 ,37.17691 ,56.39195 ,-2.51457 ,64.84985 ,144.6489 ,162.6123 ,164.4131 ,137.797 ,128.5575 ,99.6843 ,105.0051 ,154.6737 ,136.8549 ,116.1944 ,91.78035 ,73.47241 ,68.46711 ,68.61798 ,69.68528 ,62.73855 ,35.24199 ,-17.41467 ,-64.84158 ,-122.6232 ,-201.3026 ,-237.6953 ,-304.2181 ,-337.8765 ,-327.5019 ,-336.4719 ,-329.2854 ,-289.9944 ,-254.1581 ,-212.4667 ,-179.0326 ,-140.9284 ,-73.50884 ,-34.24054 ,-6.99678 ,1.41538 ,-0.85611 ,-3.95089 ,-1.60742 ,-4.66853 ,16.32703 ,21.97176 ,31.11735 ,22.71123 ,17.30273 ,5.5572 ,-3.98606 ,13.75643 ,69.2428 ,175.2156 ,225.8348 ,196.4133 ,109.5573 ,-7.75444 ,-134.4439 ,-228.2331 ,-298.0653 ,-304.989 ,-279.2314 ,-241.6205 ,-184.5396 ,-153.6175 ,-69.93252 ,-23.97396 ,-10.33076 ,-7.13819 ,3.20817 ,8.4391 ,-0.34871 ,-1.84337 ,-8.45782 
557689,2021-02-17,15:21:41,0,="",6834860E,ZR9,2000.0,0,32,4,41,-20908.04 ,-20882.12 ,-20907.89 ,-20867.82 ,-20870.38 ,-20914.79 ,-20919.73 ,-20781.65 ,-20063.42 ,-18488.81 ,-16783.16 ,-15143.95 ,-13561.93 ,-12034.78 ,-10485.33 ,-8966.46 ,-7521.418 ,-6036.953 ,-4584.24 ,-3146.744 ,-2110.782 ,-1699.276 ,-1503.138 ,-1167.41 ,-702.1949 ,-114.0885 ,527.6177 ,938.401 ,964.2166 ,872.8176 ,881.0883 ,876.9074 ,842.5449 ,782.0384 ,730.7409 ,709.3908 ,676.8283 ,590.2321 ,531.1377 ,471.8904 ,410.8188 ,294.2488 ,183.7491 ,134.4013 ,95.73081 ,60.56788 ,55.52656 ,44.89386 ,13.80164 ,13.42469 ,-29.37689 ,-36.5153 ,-30.51013 ,-20.32146 ,-7.50274 ,16.30634 ,178.5015 ,1104.819 ,3623.55 ,7175.772 ,10753.39 ,14146.36 ,17034.43 ,19225.35 ,20634.9 ,21314.45 ,21546.04 ,21550.15 ,21501.52 ,21442.8 ,21347.32 ,21200.29 ,21077.65 ,21019.78 ,20965.58 ,20936.93 ,20909.41 ,20892.41 ,20873.29 ,20876.91 
557689,2021-02-17,15:21:55,0,="",6834860E,XR10,2000.0,0,32,4,42,18.05983 ,20.52635 ,32.09151 ,39.61176 ,15.36794 ,48.13261 ,26.44621 ,62.85422 ,463.1836 ,1028.41 ,1539.889 ,1934.746 ,2218.765 ,2548.833 ,2865.178 ,3131.039 ,3379.972 ,3644.575 ,3891.935 ,4076.112 ,4234.02 ,4303.064 ,4329.953 ,4379.012 ,4442.736 ,4493.225 ,4458.787 ,4284.239 ,3993.043 ,3735.996 ,3429.877 ,3132.132 ,2839.925 ,2491.611 ,2208.869 ,1854.314 ,1557.858 ,1274.257 ,1007.283 ,786.9855 ,594.8559 ,310.4804 ,148.6637 ,89.7535 ,68.72066 ,36.43795 ,29.77851 ,27.1887 ,14.17957 ,4.93388 ,7.33063 ,15.60897 ,20.12402 ,32.17161 ,38.90228 ,61.0441 ,198.2307 ,705.7803 ,1620.952 ,2574.814 ,3190.763 ,3574.12 ,3698.884 ,3543.366 ,3152.588 ,2619.453 ,2100.684 ,1651.457 ,1254.807 ,945.0173 ,694.3552 ,365.143 ,183.329 ,118.679 ,83.9927 ,62.56838 ,44.70987 ,34.59364 ,19.88916 ,17.07073 
557689,2021-02-17,15:21:55,0,="",6834860E,YR10,2000.0,0,32,4,42,-9.23164 ,17.81583 ,-8.01645 ,-32.97403 ,-7.14883 ,-37.06068 ,-36.38826 ,-12.061 ,71.16906 ,161.1814 ,140.0661 ,120.0836 ,192.5454 ,166.1092 ,108.1519 ,119.3412 ,94.92636 ,96.17247 ,62.66348 ,60.32661 ,65.87356 ,52.44464 ,41.26877 ,26.11056 ,5.9763 ,-16.9456 ,-47.69489 ,-108.2069 ,-193.3199 ,-269.9108 ,-283.2709 ,-312.1477 ,-337.7646 ,-342.8836 ,-351.9043 ,-321.9188 ,-311.6769 ,-267.8532 ,-227.3523 ,-188.3392 ,-153.1221 ,-79.84776 ,-34.96806 ,-14.23435 ,-20.4718 ,-14.82599 ,-10.7207 ,-5.98519 ,-4.38277 ,20.95142 ,17.77709 ,1.61305 ,-7.27549 ,-23.37123 ,-31.60164 ,-24.40438 ,7.76776 ,99.94002 ,222.9021 ,237.8353 ,193.8205 ,115.9473 ,-29.09945 ,-114.6222 ,-249.3434 ,-322.8323 ,-324.9561 ,-307.5654 ,-246.4219 ,-203.9568 ,-157.4623 ,-77.09781 ,-26.95212 ,-10.39021 ,-2.64414 ,0.74779 ,11.4408 ,11.08455 ,16.32054 ,-1.94696 
557689,2021-02-17,15:21:55,0,="",6834860E,ZR10,2000.0,0,32,4,42,-20844.49 ,-20879.83 ,-20860.53 ,-20829.49 ,-20867.25 ,-20858.34 ,-20852.53 ,-20765.67 ,-19998.94 ,-18452.47 ,-16757.81 ,-15110.5 ,-13563.06 ,-11986.54 ,-10418.83 ,-8922.663 ,-7450.474 ,-6014.382 ,-4563.651 ,-3133.113 ,-2087.063 ,-1664.862 ,-1457.322 ,-1102.657 ,-613.3458 ,-20.66791 ,601.9085 ,1005.609 ,1059.243 ,992.1903 ,911.9722 ,887.7138 ,877.4751 ,826.1461 ,806.1719 ,725.7342 ,661.7075 ,617.544 ,537.8226 ,486.7938 ,419.8775 ,303.451 ,197.384 ,123.9329 ,87.71033 ,77.25221 ,50.42653 ,48.2668 ,46.09958 ,55.25302 ,80.79186 ,82.29911 ,78.86626 ,78.84825 ,68.88341 ,65.19333 ,206.6605 ,1124.484 ,3644.845 ,7224.515 ,10805.2 ,14204.92 ,17101.99 ,19276.53 ,20617.51 ,21284.59 ,21538.85 ,21535.14 ,21497.93 ,21432.62 ,21347.98 ,21211 ,21076.9 ,20994.95 ,20950.99 ,20918.42 ,20912.83 ,20891.83 ,20876.68 ,20870.02 
557689,2021-02-17,15:22:08,0,="",6834860E,XR11,2000.0,0,32,4,43,-21.43979 ,4.13805 ,-9.72077 ,-20.04057 ,-16.47808 ,-18.59702 ,-49.75274 ,71.81428 ,519.0682 ,1066.82 ,1532.016 ,1923.706 ,2241.191 ,2550.476 ,2830.051 ,3122.867 ,3400.072 ,3659.498 ,3913.881 ,4132.673 ,4264.111 ,4304.42 ,4328.178 ,4367.54 ,4425.067 ,4497.061 ,4514.049 ,4320.27 ,3975.525 ,3702.345 ,3415.343 ,3150.899 ,2875.105 ,2532.162 ,2193.068 ,1852.516 ,1557.779 ,1280.897 ,986.0388 ,761.7676 ,579.6829 ,305.685 ,135.3055 ,83.08289 ,56.44988 ,35.13702 ,21.43263 ,9.71287 ,11.51044 ,12.38195 ,32.36458 ,23.41717 ,20.92868 ,14.39825 ,17.53122 ,43.27446 ,195.4069 ,732.5216 ,1649.371 ,2546.563 ,3214.58 ,3560.178 ,3693.359 ,3519.212 ,3123.284 ,2625.92 ,2101.106 ,1667.94 ,1270.579 ,928.8156 ,693.7019 ,351.7768 ,160.8697 ,101.0766 ,76.20518 ,51.90661 ,36.67438 ,34.56925 ,29.7726 ,12.8266 
557689,2021-02-17,15:22:08,0,="",6834860E,YR11,2000.0,0,32,4,43,-21.18796 ,-33.19047 ,10.77689 ,-3.8635 ,-27.63756 ,-21.67039 ,18.29006 ,42.79874 ,69.62307 ,156.5255 ,169.852 ,149.9321 ,173.0509 ,211.6833 ,167.3341 ,140.5213 ,127.1497 ,110.9406 ,88.88729 ,45.31331 ,53.47654 ,80.44764 ,86.98553 ,95.11784 ,87.91406 ,39.63411 ,-45.93336 ,-120.456 ,-132.3686 ,-212.9287 ,-256.4256 ,-313.6263 ,-341.2441 ,-359.4746 ,-359.1318 ,-335.2797 ,-274.3183 ,-258.9149 ,-216.9128 ,-181.6978 ,-148.4165 ,-80.61134 ,-33.12033 ,-8.43531 ,2.33893 ,-5.69785 ,-3.87369 ,-0.52175 ,-4.13006 ,-4.77326 ,7.50274 ,9.24245 ,2.74368 ,-4.26794 ,-10.4839 ,-12.38361 ,17.21244 ,106.1257 ,217.3806 ,265.8486 ,193.8967 ,129.6829 ,-11.59169 ,-129.0288 ,-235.3293 ,-291.7403 ,-311.4025 ,-281.6971 ,-247.5547 ,-176.6966 ,-142.0167 ,-74.24818 ,-24.68978 ,-3.64315 ,-1.11785 ,8.23425 ,8.49725 ,12.87047 ,-0.28594 ,2.67564 
557689,2021-02-17,15:22:08,0,="",6834860E,ZR11,2000.0,0,32,4,43,-20869.14 ,-20864.72 ,-20867.53 ,-20863.7 ,-20873.4 ,-20881.02 ,-20879.08 ,-20752.62 ,-19968.04 ,-18427.68 ,-16720.62 ,-15103.47 ,-13524.47 ,-11987.29 ,-10432.48 ,-8937.806 ,-7434.783 ,-5947.112 ,-4482.604 ,-3057.043 ,-2014.296 ,-1610.726 ,-1411.673 ,-1074.387 ,-606.3301 ,-13.26948 ,639.5621 ,1047.274 ,1056.842 ,995.8092 ,935.111 ,908.0572 ,854.7649 ,803.9964 ,789.4433 ,714.7681 ,697.1244 ,632.6811 ,572.0222 ,492.0985 ,426.31 ,315.9172 ,198.3536 ,131.1688 ,98.96671 ,62.81535 ,54.12828 ,55.20445 ,38.64824 ,36.32395 ,7.26283 ,20.35871 ,25.25561 ,39.98975 ,51.67071 ,58.51388 ,183.395 ,1116.829 ,3647.988 ,7202.345 ,10791.63 ,14154.2 ,17054.07 ,19252.26 ,20648.06 ,21312.87 ,21563.03 ,21555.29 ,21525.4 ,21442.81 ,21378.12 ,21220.64 ,21080.23 ,21010.16 ,20961.95 ,20922.93 ,20914.47 ,20874.22 ,20870.29 ,20867.29 
557689,2021-02-17,15:22:34,0,="",6834860E,XR12,2000.0,0,32,4,44,-23.07631 ,-60.7416 ,-62.46716 ,-32.77324 ,7.31163 ,5.76675 ,14.01491 ,101.7015 ,510.0589 ,1047.191 ,1459.783 ,1847.373 ,2236.61 ,2554.838 ,2866.306 ,3188.319 ,3428.754 ,3645.028 ,3869.082 ,4078.627 ,4229.064 ,4301.06 ,4339.47 ,4407.108 ,4480.488 ,4536.692 ,4490.654 ,4270.961 ,3967.801 ,3692.408 ,3419.336 ,3102.76 ,2845.286 ,2498.408 ,2209.498 ,1868.857 ,1568.443 ,1258.861 ,988.4792 ,754.9971 ,567.8105 ,296.3884 ,130.5178 ,75.68513 ,44.48936 ,26.39276 ,12.84475 ,8.29249 ,11.72371 ,3.63695 ,-33.12975 ,-40.24804 ,-42.97867 ,-42.61856 ,-42.21685 ,-15.83993 ,155.8523 ,704.7914 ,1612.576 ,2524.966 ,3193.938 ,3570.255 ,3667.679 ,3448.978 ,3131.3 ,2637.188 ,2088.423 ,1647.267 ,1250.248 ,938.7545 ,686.0129 ,354.4586 ,164.0056 ,102.2968 ,61.98138 ,56.18631 ,39.12261 ,36.70242 ,21.98211 ,18.57266 
557689,2021-02-17,15:22:34,0,="",6834860E,YR12,2000.0,0,32,4,44,-35.09857 ,10.43193 ,60.3009 ,64.25455 ,7.72625 ,-0.66571 ,21.65996 ,-4.74751 ,40.14075 ,96.2723 ,147.0782 ,174.7139 ,175.0667 ,178.5465 ,164.3002 ,88.22493 ,74.68313 ,64.04184 ,85.30058 ,90.4832 ,73.68326 ,56.8144 ,50.97315 ,43.41453 ,33.7055 ,16.98732 ,-33.59201 ,-93.61779 ,-171.3845 ,-198.9792 ,-273.5784 ,-311.7503 ,-328.2166 ,-356.8587 ,-324.5174 ,-326.6094 ,-291.6965 ,-263.1987 ,-232.2803 ,-196.9859 ,-153.1802 ,-82.02467 ,-37.52262 ,-18.82047 ,-13.72309 ,-2.14708 ,-0.4599 ,-9.38127 ,-1.30725 ,-14.27425 ,5.57154 ,11.93956 ,12.32885 ,13.42098 ,12.30836 ,-2.18675 ,-3.6742 ,77.32378 ,221.5601 ,257.7715 ,208.094 ,104.3725 ,-41.55863 ,-147.346 ,-243.6973 ,-302.6974 ,-306.455 ,-284.7672 ,-260.4464 ,-191.6685 ,-153.6918 ,-73.96865 ,-17.87561 ,-7.28234 ,0.07009 ,6.75857 ,9.02512 ,5.91806 ,8.04914 ,5.19646 
557689,2021-02-17,15:22:34,0,="",6834860E,ZR12,2000.0,0,32,4,44,-20824.76 ,-20847.95 ,-20876.01 ,-20873.59 ,-20835.85 ,-20828.36 ,-20860.61 ,-20735.29 ,-19995.59 ,-18431.02 ,-16754.42 ,-15164.9 ,-13560.17 ,-12028.18 ,-10522.74 ,-8975.036 ,-7453.889 ,-5974.704 ,-4582.208 ,-3145.64 ,-2085.501 ,-1669.627 ,-1463.272 ,-1124.033 ,-647.1742 ,-61.50231 ,572.4616 ,971.1136 ,1003.604 ,896.574 ,848.1273 ,803.8592 ,803.0928 ,776.693 ,759.3146 ,706.1087 ,652.4635 ,615.0854 ,543.959 ,494.3636 ,418.0961 ,294.3706 ,187.2577 ,132.6332 ,90.73971 ,69.96355 ,50.19207 ,24.96789 ,18.42222 ,-3.21493 ,-1.88276 ,-8.18074 ,-6.60867 ,-8.98788 ,-6.07967 ,14.98759 ,186.504 ,1095.288 ,3566.446 ,7142.084 ,10781.23 ,14162.08 ,17066.57 ,19221.04 ,20616.31 ,21322.47 ,21533.93 ,21576.53 ,21505.35 ,21415.16 ,21343.44 ,21201.13 ,21076.3 ,20992.44 ,20952.66 ,20922.39 ,20906.14 ,20890.89 ,20869.51 ,20865.92 
